stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,329.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,631.35,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,34.17,0,47.32,0,0,0,128.81,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,775.47,26.29,0,0,270.76,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,40.91,0,9.44,0,94.41,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,1362.64,31.47,0,0,541.28,0,0,9.44,6.29,69.23,0,9.44,0,0,0,0,0,0
 14-21,1,1,0,24,458,167,0,539,0,0,0,20,10,30,2,3,4,1,0,4,4,220,1,0,196,2781,32,0,20,67,0,33,5,647,15,25,1396,575,0,0,5,0,7
 24-34,0,0,3.28,21.34,93.58,14.78,0,354.61,2.46,0.82,1.64,20.52,6.57,1.64,0.82,5.75,4.93,4.1,7.39,6.57,9.85,184.69,1.64,1.64,70.59,1544.85,6.57,6.57,19.7,0,0.82,73.06,0,3.28,1.64,4.1,211.78,299.61,0,0,16.42,0,5.75
 36-46,0,0,0,1.61,28.2,1.61,0,167.58,5.64,1.61,4.03,38.67,8.86,0,2.42,8.06,2.42,2.42,4.83,7.25,4.03,88.62,2.42,2.42,33.03,779.08,0.81,4.03,6.45,0,0,37.87,0,0.81,0.81,0,2.42,168.38,0,1.61,8.06,0,8.06
 48-58,0,0,0.57,0.57,26.4,0.57,0,168.12,2.3,0.57,4.02,48.77,3.44,0,2.3,7.46,0.57,2.3,5.74,5.16,0.57,92.38,2.3,5.16,48.77,523.31,0.57,1.72,3.44,0,0.57,22.38,0.57,0,2.3,1.72,0,110.17,0,0,8.03,0,8.03
 60-70,0,0,0,0.98,37.3,4.91,0,256.18,8.83,4.91,6.87,72.63,14.72,0.98,3.93,7.85,0.98,5.89,4.91,5.89,4.91,92.26,1.96,4.91,40.24,393.59,0,4.91,2.94,0,0,41.22,0,0,3.93,1.96,0,87.36,1.96,1.96,11.78,0.98,8.83
 72-82,0,0,3.93,0.98,53.99,9.82,5.89,226.76,4.91,0.98,7.85,78.53,24.54,0,0.98,26.5,7.85,2.94,7.85,6.87,0.98,155.1,4.91,5.89,72.64,344.56,0.98,3.93,11.78,0,0,90.31,0,0,4.91,2.94,0,25.52,0,1.96,23.56,0.98,13.74
 84-94,0,0,4.25,0,96.65,21.24,14.87,168.86,4.25,8.5,4.25,60.54,33.99,2.12,3.19,32.92,9.56,5.31,9.56,15.93,3.19,100.89,2.12,7.43,70.09,206.04,2.12,6.37,22.3,0,1.06,373.84,0,0,3.19,4.25,0,23.36,5.31,2.12,25.49,0,12.74
 96-106,0,0,0,1.09,179.23,33.88,15.3,125.68,5.46,18.58,7.65,76.5,33.88,0,4.37,48.09,12.02,3.28,12.02,6.56,2.19,150.81,7.65,4.37,76.5,193.43,1.09,9.84,25.14,0,1.09,495.06,1.09,0,4.37,1.09,0,10.93,4.37,3.28,34.97,7.65,8.74
108-118,0,0,2.3,0.77,330.13,34.47,58.21,140.94,4.6,45.96,9.19,88.09,31.4,0,3.06,42.13,20.68,8.43,6.13,18.38,0.77,147.83,11.49,4.6,85.02,251.24,6.89,6.89,22.98,0,0.77,687.07,1.53,0,2.3,4.6,0,4.6,4.6,3.83,33.7,3.06,14.55
120,1.96,0,1.96,0,333.16,37.24,15.68,76.43,7.84,64.67,11.76,62.71,41.16,0,1.96,37.24,15.68,1.96,7.84,9.8,1.96,127.39,9.8,9.8,115.63,268.49,9.8,1.96,5.88,0,0,495.83,0,0,1.96,0,0,11.76,3.92,1.96,37.24,1.96,3.92
