stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,2411.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,913.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,13.14,0,15.77,0,0,0,21.03,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,333.85,34.17,0,0,141.95,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,25.18,0,6.29,0,31.47,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,3.15,465.75,78.67,0,0,154.2,0,0,6.29,0,18.88,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,5,50,12,0,14,0,0,0,3,3,0,2,0,0,0,0,0,1,46,0,0,27,137,71,0,4,3,0,1,0,30,2,0,19,77,0,0,5,0,0
 24-34,0,0,0.82,2.46,11.49,4.1,0,15.6,0,1.64,2.46,9.85,0.82,0,0.82,1.64,0,1.64,1.64,0,0,77.16,0,0,32.01,168.28,24.63,2.46,2.46,0,0,0,0,0.82,0,0,10.67,56.64,0,0,20.52,0,0
 36-46,0,0,0,0.81,3.22,0,0,33.03,0.81,0,5.64,20.95,0,0,0.81,6.45,0,0,0.81,0,0,85.4,1.61,1.61,37.87,153.88,21.75,0.81,0,0,0,0,0.81,0,0,0.81,0,47.53,0,0.81,12.89,0,1.61
 48-58,0,0,0,0,1.72,0.57,0,38.44,0,0.57,5.74,28.69,0,0.57,4.02,4.02,0.57,0,0.57,0,0,91.23,4.02,1.15,16.07,76.32,7.46,0,3.44,0,0,0.57,0,0,1.15,0,0,38.44,0,0.57,6.89,0,0.57
 60-70,0,0,0,0,1.96,0,0,44.17,1.96,0.98,12.76,43.19,0,0,0.98,3.93,0,3.93,0.98,0,0,144.28,1.96,0.98,5.89,78.52,2.94,0.98,2.94,0,0,0.98,0,0,0,0,0,19.63,0,4.91,10.8,0,0.98
 72-82,0,0,0,0,2.94,0,0,31.41,0,1.96,7.85,36.32,0,0,3.93,8.83,0,1.96,0.98,0,0,145.29,3.93,0.98,15.71,56.94,1.96,0,4.91,0,0.98,0.98,0,0,0.98,0,0,4.91,1.96,4.91,19.63,3.93,0.98
 84-94,1.06,0,0,0,6.37,0,0,23.36,0,2.12,6.37,33.99,0,0,2.12,25.49,1.06,8.5,1.06,1.06,0,116.82,1.06,2.12,4.25,40.36,5.31,0,1.06,0,0,0,0,0,1.06,1.06,0,7.43,0,2.12,20.18,5.31,0
 96-106,0,0,1.09,0,3.28,0,0,16.39,3.28,2.19,3.28,27.32,2.19,0,3.28,20.76,0,7.65,0,0,0,104.91,3.28,3.28,8.74,33.88,4.37,1.09,5.46,0,5.46,2.19,0,0,0,0,0,2.19,1.09,8.74,21.86,9.84,0
108-118,0,0,0,0,9.19,0.77,0.77,18.38,0,3.83,3.06,16.85,4.6,0,3.06,16.09,0,10.72,0.77,0,0,86.55,3.06,2.3,6.89,23.74,5.36,1.53,4.6,0,2.3,0,0,0,0,0,0,3.06,1.53,1.53,11.49,4.6,2.3
120,0,0,0,0,9.8,0,1.96,9.8,1.96,1.96,0,21.56,5.88,0,5.88,15.68,0,1.96,0,1.96,0,45.08,1.96,0,3.92,17.64,3.92,0,0,0,0,1.96,0,0,1.96,0,0,5.88,0,7.84,13.72,3.92,0
