stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,210.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,104.2,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,5.26,0,0,0,34.17,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,181.38,2.63,0,0,65.72,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,12.59,0,0,0,44.06,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,239.17,9.44,0,0,100.7,0,0,3.15,0,9.44,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,8,27,5,0,12,0,0,0,2,3,0,0,0,2,0,0,2,0,25,0,0,16,148,7,4,1,2,0,12,0,15,3,3,27,71,0,0,2,0,0
 24-34,0,0,0.82,2.46,17.24,1.64,0,33.66,0,1.64,0.82,5.75,0.82,0,4.1,0.82,1.64,0,1.64,0,0.82,32.83,0.82,0,16.42,385.8,7.39,3.28,5.75,0,0,47.61,0,0,5.75,1.64,0.82,112.46,0,0,18.88,0,1.64
 36-46,0,0,0.81,0.81,4.83,0,0,102.32,0,1.61,3.22,10.47,0,0,0.81,0.81,0.81,0,0,0.81,1.61,33.84,0,1.61,13.7,524.49,8.06,7.25,3.22,0,0,38.67,0,0,6.45,0,0,111.18,0,0,6.45,0,1.61
 48-58,0,0,0,0,3.44,0.57,0,146.89,1.72,5.16,4.59,22.38,1.15,0.57,0.57,1.15,1.15,0,1.15,0,2.3,41.31,1.15,1.72,9.75,362.07,2.3,6.31,4.59,0,0,22.95,0,0,2.87,0.57,0,83.2,0,0,3.44,0,1.15
 60-70,0,0,1.96,0,7.85,3.93,0,261.08,0.98,1.96,0.98,27.48,2.94,0.98,1.96,2.94,2.94,0,0,0.98,0.98,56.93,0.98,1.96,6.87,460.33,1.96,7.85,6.87,0,0.98,34.35,0,0,5.89,0.98,0,82.45,0,0.98,9.82,0,5.89
 72-82,0,0,0.98,0,13.74,19.63,0,226.76,0.98,3.93,2.94,38.28,1.96,0,3.93,2.94,2.94,1.96,4.91,0,0.98,94.24,1.96,1.96,9.82,315.11,1.96,7.85,7.85,0,0.98,35.34,0,0,4.91,0,0,41.23,0.98,0,9.82,4.91,3.93
 84-94,0,0,1.06,0,25.49,14.87,1.06,176.3,1.06,4.25,3.19,29.74,3.19,1.06,1.06,5.31,7.43,3.19,1.06,2.12,2.12,67.97,5.31,5.31,8.5,193.29,0,5.31,2.12,0,0,97.71,0,0,10.62,0,0,23.36,0,1.06,14.87,2.12,2.12
 96-106,0,0,1.09,0,16.39,14.21,1.09,120.21,2.19,2.19,0,37.16,5.46,0,1.09,6.56,2.19,1.09,4.37,0,2.19,50.27,2.19,1.09,13.11,181.41,2.19,16.39,5.46,0,1.09,76.5,0,0,1.09,0,0,7.65,1.09,0,12.02,1.09,2.19
108-118,0,0,0.77,0,26.81,10.72,6.89,83.49,2.3,5.36,3.83,28.34,5.36,0,0,6.89,10.72,6.89,3.06,5.36,4.6,49.02,2.3,0.77,1.53,174.64,6.89,11.49,5.36,0,4.6,55.15,0,0,9.19,1.53,0,9.19,1.53,3.06,9.96,0.77,5.36
120,0,0,0,0,35.28,7.84,0,86.23,1.96,5.88,0,45.08,5.88,0,0,19.6,5.88,1.96,3.92,5.88,5.88,48.99,3.92,0,3.92,192.06,3.92,3.92,13.72,0,0,66.63,0,0,17.64,0,0,9.8,1.96,1.96,9.8,5.88,1.96
