stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1014.7,17184.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,1207.54,14711.12,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,367.78,36.78,0,0,122.59,0,208.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,226.07,233.96,0,470.54,0,2.63,0,849.07,0,0,0,0,0,315.45,0,0,0,0,0,0,0,0,0,0,0,7452.4,281.27,0,0,2870.55,0,23.66,55.2,0,0,0,0,0,0,0,0,0,0
 10-12,0,135.32,0,239.17,0,22.03,0,522.4,0,0,0,0,0,100.7,0,0,0,0,0,0,0,0,0,0,0,4462.4,173.08,0,0,1894.48,0,6.29,31.47,22.03,195.11,0,25.18,12.59,0,0,0,0,0
 14-21,0,1,3,42,457,92,0,235,0,1,0,48,21,17,5,4,11,0,3,2,7,182,0,0,162,2068,60,17,37,71,0,54,7,283,25,18,458,711,0,0,22,0,4
 24-34,0.82,0.82,3.28,20.52,234.76,32.01,0,520.42,0.82,11.49,4.93,83.73,9.03,1.64,10.67,5.75,24.63,4.1,13.95,3.28,9.85,429.31,7.39,1.64,201.93,3926.98,36.94,45.15,50.89,0,1.64,160.89,0,0,18.88,4.1,93.58,1011.29,0,0,86.19,0,17.24
 36-46,0,0,2.42,1.61,97.49,16.11,0,1061.87,3.22,14.5,21.75,193.36,5.64,2.42,16.11,12.89,3.22,8.06,14.5,1.61,11.28,543.83,5.64,11.28,153.08,4506.91,28.2,50.76,29,0,0,157.11,1.61,0.81,12.89,4.03,0.81,1205.28,0,2.42,64.45,0,9.67
 48-58,0,0,1.72,1.15,86.07,3.44,0,1418.45,4.02,11.48,23.53,307.56,5.16,3.44,13.77,17.21,5.16,9.18,13.2,3.44,9.18,561.18,5.16,14.35,105.58,2863.29,10.33,24.1,30.41,0,1.15,100.42,0.57,0,4.59,6.31,0,692.01,0,3.44,57.95,0.57,16.07
 60-70,0.98,0,1.96,0,80.48,22.58,0,1787.35,4.91,24.54,22.58,338.63,9.82,0,9.82,19.63,3.93,14.72,18.65,2.94,4.91,633.08,8.83,23.56,69.69,2581.4,9.82,29.45,15.7,0,4.91,85.39,0.98,0,6.87,1.96,0,372.98,3.93,12.76,47.11,5.89,18.65
 72-82,0,0,9.82,0.98,100.13,84.42,0,1449.91,2.94,13.74,29.45,337.69,32.39,4.91,12.76,41.23,20.61,8.83,21.6,2.94,6.87,771.59,14.72,31.41,80.5,1987.87,6.87,47.12,35.34,0,5.89,142.34,0.98,0,6.87,1.96,0,175.72,9.82,22.58,105.04,15.71,13.74
 84-94,1.06,0,9.56,1.06,164.62,76.47,1.06,1063.1,3.19,37.17,16.99,219.84,36.11,6.37,10.62,71.16,25.49,16.99,28.68,7.43,15.93,498.1,13.81,24.43,73.28,1016.37,10.62,37.17,61.6,1.06,3.19,300.56,0,0,15.93,5.31,0,134.88,30.8,15.93,63.72,15.93,14.87
 96-106,0,0,9.84,0,204.36,79.78,7.65,829.47,4.37,34.97,18.58,241.52,63.39,0,10.93,81.96,40.44,18.58,33.88,15.3,8.74,519.1,17.49,12.02,64.48,934.38,15.3,68.85,49.18,0,18.58,303.81,0,0,18.58,2.19,0,72.13,51.36,17.49,100.54,19.67,21.86
108-118,0,0,6.13,5.36,235.92,53.62,35.23,656.43,4.6,55.15,21.45,221.36,74.3,0,6.13,78.13,32.94,28.34,46.72,16.85,17.62,396,13.02,15.32,44.43,1118.31,23.74,45.19,57.45,0,12.26,230.55,0,0,14.55,4.6,0,42.13,84.26,9.96,75.83,11.49,22.98
120,0,0,7.84,1.96,197.94,60.75,3.92,497.79,5.88,39.2,19.6,166.58,23.52,0,1.96,56.83,19.6,7.84,21.56,11.76,0,272.41,9.8,21.56,48.99,830.95,13.72,25.48,35.28,0,11.76,143.06,1.96,0,19.6,1.96,0,21.56,25.48,5.88,68.59,5.88,11.76
