stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,935.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,312.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,13.14,0,31.54,0,0,0,23.66,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,291.79,13.14,0,0,86.75,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,44.06,0,3.15,0,34.62,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,415.4,22.03,0,0,166.79,0,0,0,3.15,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,1,9,42,11,0,20,0,0,0,10,1,1,3,0,2,0,2,1,2,37,0,0,19,287,11,1,7,5,0,4,2,32,8,4,59,134,0,0,3,0,1
 24-34,0,0,2.46,1.64,14.78,0.82,0,58.28,0.82,2.46,0.82,13.95,0,0,4.93,0,3.28,0.82,2.46,0,7.39,39.4,2.46,0,17.24,671.46,4.93,11.49,7.39,0.82,0.82,13.95,0,0,3.28,0,5.75,178.13,0,0,14.78,0,1.64
 36-46,0,0,0.81,0,8.06,0,0,244.92,4.03,1.61,6.45,37.87,2.42,0,1.61,0.81,1.61,11.28,3.22,0.81,5.64,81.37,0.81,1.61,22.56,995,6.45,14.5,1.61,0,0,21.75,0,0.81,4.83,0.81,0,267.48,0,0,9.67,0,4.03
 48-58,0,0,0.57,0,6.89,1.15,0,390.19,2.3,1.72,5.16,75.74,1.72,0,2.3,1.15,4.02,30.99,3.44,2.87,8.61,114.76,0.57,5.74,19.51,722.42,4.59,6.31,8.61,0,0,12.05,0,0,2.87,3.44,0,192.22,0,1.15,10.9,0,5.74
 60-70,0.98,0,0.98,0,7.85,1.96,0,650.75,2.94,1.96,5.89,79.5,0.98,0.98,0.98,1.96,2.94,75.58,2.94,1.96,2.94,182.56,0.98,5.89,16.69,773.44,2.94,10.8,6.87,0,2.94,17.67,0,0,4.91,0,0,97.17,0.98,0.98,12.76,0,6.87
 72-82,0,0,3.93,0.98,9.82,10.8,0,463.34,2.94,4.91,13.74,107.98,3.93,0.98,3.93,3.93,2.94,61.84,9.82,2.94,1.96,179.64,2.94,3.93,19.63,567.4,1.96,11.78,9.82,0,0.98,15.71,0,0,4.91,0,0,30.43,3.93,3.93,14.72,7.85,4.91
 84-94,0,0,8.5,0,22.3,12.74,2.12,315.43,3.19,0,7.43,71.16,11.68,1.06,4.25,11.68,8.5,86.03,4.25,5.31,4.25,110.45,3.19,12.74,10.62,289.94,6.37,6.37,14.87,0,2.12,72.22,0,0,7.43,3.19,0,32.92,2.12,1.06,15.93,6.37,2.12
 96-106,0,0,3.28,0,14.21,16.39,2.19,228.4,2.19,2.19,4.37,85.24,10.93,0,4.37,15.3,12.02,69.94,6.56,7.65,2.19,109.28,2.19,3.28,7.65,253.54,3.28,10.93,10.93,0,2.19,54.64,0,0,7.65,3.28,0,8.74,3.28,2.19,15.3,4.37,2.19
108-118,0,0,1.53,0.77,29.11,8.43,3.06,193.79,7.66,6.13,3.83,45.96,17.62,0,0,9.96,6.89,90.38,4.6,9.96,2.3,56.68,1.53,3.06,10.72,256.6,2.3,8.43,13.79,0,0,40.6,0,0,8.43,4.6,0,4.6,6.13,2.3,13.02,4.6,6.89
120,0,0,0,0,21.56,19.6,0,119.55,1.96,3.92,3.92,31.36,9.8,0,1.96,3.92,5.88,48.99,1.96,9.8,0,23.52,3.92,0,23.52,233.21,3.92,7.84,7.84,0,1.96,27.44,0,0,5.88,0,0,13.72,3.92,1.96,7.84,1.96,1.96
