stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,276.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,85.81,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,10.51,0,0,0,7.89,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,102.52,7.89,0,0,49.95,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,18.88,0,0,0,6.29,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,204.55,31.47,0,0,129.03,0,0,0,0,0,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,2,4,19,14,0,10,0,0,0,2,2,2,4,1,10,0,0,2,4,11,1,0,2,95,4,0,1,2,0,2,0,19,23,12,51,62,0,0,2,0,11
 24-34,0,0,0.82,2.46,19.7,5.75,0,50.89,0,4.1,0.82,10.67,3.28,0,2.46,3.28,15.6,0.82,2.46,2.46,9.03,41.04,1.64,0,22.98,360.36,6.57,8.21,5.75,0,0,13.95,0,0,13.13,4.93,28.73,113.28,0,0,9.03,0,15.6
 36-46,0,0,0,0,10.47,0.81,0,55.59,0.81,1.61,0,24.98,0,0,0,0,4.03,2.42,2.42,2.42,9.67,45.92,0,0,16.92,347.24,3.22,11.28,5.64,0,0,17.72,0,0,8.06,5.64,2.42,122.46,0,0,10.47,0,8.86
 48-58,0,0,0,0.57,13.2,2.3,0,115.33,5.16,3.44,8.03,40.74,1.15,0,1.15,1.15,2.3,5.16,2.87,8.61,5.74,107.3,2.87,1.15,25.25,398.79,2.3,8.61,9.18,0.57,0.57,19.51,0.57,0,4.02,1.72,0,129.68,0,0,12.62,0,7.46
 60-70,0.98,0,0,0,14.72,0.98,0,178.64,1.96,0,3.93,71.65,8.83,0,1.96,5.89,5.89,12.76,3.93,10.8,2.94,102.08,1.96,2.94,15.7,480.95,0.98,12.76,12.76,0,2.94,18.65,0,0,4.91,2.94,0,88.34,0,2.94,7.85,0,6.87
 72-82,0,0,3.93,0.98,29.45,6.87,0.98,278.79,0.98,3.93,5.89,85.4,18.65,0,0.98,4.91,16.69,1.96,7.85,12.76,0,161.97,4.91,6.87,21.6,556.6,3.93,16.69,14.72,0,1.96,20.61,0,0,10.8,3.93,0,51.05,0.98,0.98,12.76,3.93,6.87
 84-94,0,0,3.19,0,28.68,6.37,1.06,186.92,2.12,4.25,7.43,73.28,30.8,0,1.06,13.81,15.93,10.62,4.25,27.61,3.19,114.7,1.06,5.31,18.05,294.18,2.12,9.56,21.24,0,3.19,61.6,0,0,14.87,5.31,0,25.49,5.31,1.06,13.81,1.06,4.25
 96-106,0,0,5.46,0,29.51,10.93,3.28,155.18,2.19,3.28,5.46,43.71,25.14,0,1.09,18.58,19.67,5.46,21.86,15.3,4.37,109.28,5.46,4.37,15.3,285.23,0,17.49,30.6,1.09,2.19,60.11,0,0,9.84,2.19,0,15.3,3.28,3.28,25.14,3.28,3.28
108-118,0,0,3.06,0,32.17,3.83,6.13,112.6,3.06,1.53,3.06,42.13,24.51,0,1.53,13.79,22.98,5.36,4.6,22.98,3.06,59.75,2.3,2.3,11.49,267.32,0,12.26,26.04,0,0,36.77,0,0,10.72,6.13,0,12.26,9.19,0.77,12.26,5.36,0.77
120,0,0,1.96,0,19.6,9.8,0,54.87,5.88,3.92,3.92,39.2,19.6,0,3.92,7.84,11.76,3.92,3.92,7.84,0,29.4,1.96,1.96,7.84,290.05,1.96,13.72,13.72,0,0,33.32,0,0,5.88,3.92,0,11.76,1.96,5.88,3.92,1.96,0
