stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,368.98,5956.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,275.83,4609.49,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,165.5,6.13,0,0,36.78,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,149.84,78.86,0,273.39,0,0,0,512.6,0,0,0,0,0,184.01,0,0,0,0,0,0,0,0,0,0,0,3669.68,197.15,0,0,1734.95,0,5.26,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,125.88,0,311.55,0,40.91,0,487.78,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,3908.54,163.64,0,0,1674.19,0,12.59,12.59,9.44,163.64,0,12.59,6.29,0,0,0,0,0
 14-21,1,0,0,23,810,156,0,207,0,2,0,73,29,2,7,0,7,0,2,1,1,255,0,0,180,2481,51,15,51,133,0,9,0,442,45,5,230,879,0,0,24,0,3
 24-34,0,0,4.1,16.42,157.6,9.85,0,244.62,0,10.67,8.21,82.91,6.57,0,4.93,0,4.1,3.28,9.85,6.57,6.57,296.33,3.28,0,122.31,2314.81,10.67,50.89,27.09,0,0,12.31,0,2.46,10.67,0.82,66.49,650.94,0,0,39.4,0,11.49
 36-46,0,0,1.61,0.81,51.56,1.61,0,442.31,0,2.42,14.5,107.15,0.81,0.81,2.42,2.42,0,2.42,8.06,0.81,6.45,323.88,0,2.42,107.15,2032.7,4.03,40.28,15.31,0,0,12.89,0,1.61,6.45,0,0,488.24,0,2.42,18.53,0.81,9.67
 48-58,0,0.57,1.15,0.57,31.56,0.57,0,633.48,0.57,6.89,14.35,177.31,1.72,0,4.59,2.87,0.57,2.87,8.03,1.15,2.3,426.91,0.57,13.2,63.69,1424.76,1.15,24.1,13.2,0,2.3,4.02,0,0,2.87,0,0,316.17,0,1.15,14.35,0,14.92
 60-70,0,0,2.94,0,34.35,0,0,600.69,0,4.91,15.7,157.04,8.83,0,2.94,3.93,0.98,3.93,3.93,2.94,1.96,385.74,0.98,17.67,32.39,1015.88,0.98,20.61,4.91,0,1.96,1.96,0,0,1.96,0.98,0,122.69,0,7.85,15.7,4.91,8.83
 72-82,0,0,16.69,1.96,53.01,2.94,0,444.69,0.98,2.94,18.65,200.26,22.58,0,7.85,5.89,2.94,4.91,11.78,0.98,0,510.46,1.96,16.69,51.05,796.13,0,45.16,25.52,0,0.98,5.89,0,0,6.87,0,0,62.83,1.96,8.83,22.58,10.8,8.83
 84-94,0,0,8.5,2.12,81.78,3.19,0,361.09,0,13.81,20.18,127.44,41.42,0,7.43,8.5,13.81,7.43,6.37,4.25,2.12,372.78,0,19.12,38.23,412.07,2.12,38.23,28.68,0,3.19,15.93,0,0,5.31,0,0,56.29,7.43,5.31,25.49,15.93,5.31
 96-106,0,0,14.21,4.37,69.94,6.56,0,269.93,0,13.11,12.02,127.86,67.76,0,9.84,17.49,7.65,8.74,15.3,3.28,3.28,289.6,0,14.21,22.95,395.61,2.19,52.46,37.16,0,5.46,7.65,0,0,6.56,0,0,18.58,12.02,6.56,33.88,14.21,6.56
108-118,0,0,6.13,8.43,67.4,3.83,3.06,198.38,0,12.26,13.02,96.51,53.62,0,5.36,17.62,3.06,12.26,13.79,3.83,2.3,259.66,3.06,9.96,32.17,473.37,4.6,43.66,25.28,0,3.06,7.66,0,0,4.6,0,0,19.15,4.6,2.3,19.15,6.89,11.49
120,0,0,3.92,1.96,58.79,7.84,0,131.31,0,11.76,1.96,74.47,56.83,0,3.92,17.64,3.92,5.88,5.88,1.96,1.96,135.23,0,13.72,23.52,307.69,1.96,23.52,11.76,0,5.88,5.88,0,0,3.92,0,0,11.76,3.92,7.84,11.76,3.92,5.88
