stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1396.86,23206.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,1035.91,13399.38,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,171.63,18.39,0,0,61.3,0,220.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.23,26.29,0,102.52,0,0,0,92,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,1196.06,60.46,0,0,436.37,0,10.51,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,97.56,0,116.44,0,15.73,0,179.38,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,1872.45,62.94,0,0,739.54,0,12.59,15.73,6.29,88.12,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,3,22,365,192,0,146,0,8,0,35,10,11,9,11,13,1,1,5,11,151,0,0,96,1422,46,5,16,37,0,37,3,238,25,55,343,502,0,0,27,0,26
 24-34,0,0.82,4.93,9.85,124.77,45.15,0,275.81,0,12.31,7.39,55,7.39,1.64,1.64,18.88,22.16,4.93,13.95,4.1,18.88,244.62,8.21,0.82,89.47,1857.6,13.95,36.94,33.66,0,0,114.1,0,1.64,27.91,12.31,64.03,490.87,0,0,77.98,0,38.58
 36-46,0,0,1.61,0.81,48.34,17.72,0,399.61,0,9.67,8.86,89.43,7.25,0,4.83,19.34,5.64,5.64,4.83,2.42,8.86,236.06,1.61,1.61,65.26,1627.45,8.86,33.03,15.31,0,0,100.71,1.61,0.81,6.45,0.81,0.81,411.7,0,0,37.87,0,21.75
 48-58,0,0,1.15,0.57,57.95,10.9,0,647.83,4.59,14.35,16.64,206.57,4.59,1.15,5.16,28.12,6.31,13.2,8.61,5.74,7.46,356.33,4.59,12.05,75.17,1302.54,6.89,24.1,17.21,0,0.57,68.86,0,0,4.59,1.15,0,328.22,0,2.3,43.61,0,21.8
 60-70,0,0,1.96,0,40.24,9.82,0,744.98,4.91,22.58,10.8,304.27,17.67,0.98,4.91,26.5,10.8,21.59,12.76,7.85,3.93,396.53,5.89,13.74,35.33,1328.98,3.93,21.59,15.7,0,3.93,73.61,0,0,6.87,2.94,0,176.67,1.96,6.87,42.21,4.91,21.59
 72-82,0,0,10.8,0,77.55,33.38,0.98,676.37,6.87,7.85,20.61,381.87,49.08,1.96,13.74,47.12,17.67,8.83,13.74,5.89,4.91,567.4,9.82,21.6,49.08,1214.32,7.85,42.21,29.45,0.98,2.94,74.61,0.98,0,11.78,0,0,115.84,10.8,22.58,77.55,14.72,17.67
 84-94,1.06,0,14.87,1.06,150.81,40.36,2.12,502.34,4.25,22.3,16.99,219.84,61.6,3.19,6.37,89.21,27.61,29.74,21.24,9.56,6.37,380.21,10.62,26.55,50.98,653.15,10.62,42.48,44.61,0,7.43,236.83,0,0,15.93,3.19,0,76.47,16.99,11.68,89.21,22.3,14.87
 96-106,0,0,6.56,3.28,186.88,53.55,0,374.85,5.46,29.51,13.11,245.89,69.94,0,15.3,103.82,33.88,15.3,29.51,13.11,10.93,369.38,12.02,14.21,57.92,567.19,4.37,54.64,54.64,0,6.56,189.06,0,0,18.58,1.09,0,33.88,24.04,10.93,87.43,17.49,10.93
108-118,0,0,3.06,4.6,167.75,39.06,6.89,287.24,0.77,32.17,13.79,235.15,64.34,0,4.6,82.72,22.98,34.47,18.38,22.21,11.49,291.07,11.49,11.49,51.32,715.41,10.72,42.13,31.4,0,6.13,181.53,0,0,13.02,3.83,0,19.92,24.51,6.89,72.77,5.36,15.32
120,0,0,1.96,1.96,107.79,47.03,0,192.06,3.92,31.36,13.72,152.86,64.67,0,7.84,62.71,13.72,25.48,9.8,13.72,1.96,227.34,5.88,9.8,58.79,591.86,13.72,19.6,15.68,0,7.84,137.18,0,0,11.76,3.92,0,29.4,1.96,7.84,50.95,9.8,11.76
