stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,289.91,3755.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,2016.65,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,85.81,6.13,0,0,18.39,0,171.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,39.43,0,78.86,0,0,0,105.15,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1177.66,70.98,0,0,667.69,0,55.2,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,31.47,0,91.26,0,6.29,0,151.05,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,3.15,1353.2,78.67,0,0,616.81,0,22.03,15.73,6.29,69.23,0,3.15,9.44,0,0,0,0,0
 14-21,0,0,0,17,189,74,0,35,0,1,0,15,11,1,3,0,11,1,0,0,1,56,0,0,42,488,17,3,10,26,0,93,6,104,10,7,78,216,0,0,14,0,0
 24-34,0,0,1.64,4.1,79.62,13.13,0,98.5,0,6.57,2.46,18.06,3.28,1.64,5.75,3.28,13.13,2.46,5.75,0.82,2.46,108.35,1.64,0,45.97,975.18,9.85,11.49,12.31,0,0,174.84,0.82,0.82,3.28,0.82,22.16,252,0,0,43.51,0,4.1
 36-46,0,0,1.61,0,20.14,2.42,0,197.39,0.81,4.83,8.06,62.04,1.61,0,5.64,7.25,3.22,2.42,7.25,0.81,3.22,149.85,1.61,2.42,41.89,963.58,6.45,8.06,10.47,0,0,104.74,1.61,0,0,0,0.81,275.54,0,0.81,37.06,0.81,1.61
 48-58,0.57,0,0,0,13.77,2.3,0,286.9,1.72,5.16,8.03,95.83,1.15,0,4.59,5.74,4.02,0.57,3.44,2.87,2.3,160.67,2.87,5.16,25.82,519.29,3.44,8.03,9.75,0,0.57,60.25,0.57,0,1.72,2.3,0,158.37,0,0.57,26.4,0,2.87
 60-70,0,0,0,0,29.45,1.96,0,460.33,2.94,6.87,15.7,144.28,4.91,0,2.94,3.93,2.94,0.98,1.96,1.96,0,233.6,3.93,5.89,14.72,493.71,2.94,6.87,11.78,0,0.98,52.02,0,0,2.94,2.94,0,80.48,0.98,4.91,26.5,0,4.91
 72-82,0,0,1.96,0.98,47.12,12.76,0,363.21,2.94,5.89,7.85,122.71,13.74,1.96,2.94,21.6,4.91,2.94,10.8,0.98,0.98,290.57,2.94,8.83,23.56,392.66,0.98,14.72,12.76,0,1.96,35.34,0,0,2.94,0,0,38.28,3.93,8.83,46.14,15.71,3.93
 84-94,0,0,4.25,0,49.92,9.56,0,299.49,3.19,13.81,5.31,57.35,16.99,0,5.31,36.11,21.24,1.06,7.43,6.37,2.12,181.61,3.19,11.68,22.3,214.53,6.37,5.31,20.18,0,0,103.02,0,0,11.68,1.06,0,27.61,9.56,5.31,25.49,11.68,0
 96-106,0,0,3.28,0,59.01,19.67,0,207.64,4.37,6.56,6.56,67.76,21.86,0,7.65,40.44,16.39,2.19,12.02,6.56,2.19,160.65,6.56,7.65,17.49,168.3,2.19,32.79,26.23,0,5.46,89.61,0,0,4.37,0,0,7.65,10.93,3.28,30.6,8.74,4.37
108-118,0,0,3.83,1.53,50.55,6.89,2.3,172.34,1.53,17.62,3.83,68.94,18.38,0,2.3,38.3,14.55,3.83,5.36,6.13,2.3,119.49,6.13,9.19,9.96,208.34,6.13,10.72,13.02,0,6.13,59.75,0,0,6.13,1.53,0,14.55,12.26,5.36,30.64,2.3,3.83
120,0,0,1.96,0,64.67,15.68,3.92,141.1,3.92,5.88,3.92,45.08,27.44,0,0,47.03,15.68,1.96,3.92,3.92,3.92,82.31,3.92,1.96,17.64,209.7,3.92,9.8,9.8,0,0,41.16,0,0,7.84,1.96,0,7.84,1.96,3.92,27.44,0,0
