stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,289.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,447.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,39.43,0,15.77,0,2.63,0,42.06,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,728.15,65.72,0,0,365.39,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,122.73,0,6.29,0,59.79,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,1022.77,195.11,0,0,730.1,0,0,6.29,6.29,107,0,22.03,0,0,0,0,0,0
 14-21,0,1,1,20,781,237,0,68,0,17,0,37,21,1,8,0,2,1,0,1,4,249,4,0,281,760,341,1,12,40,0,1,1,306,39,45,728,473,0,0,46,0,2
 24-34,0.82,0,0,8.21,168.28,29.55,0,112.46,0,41.86,20.52,61.56,5.75,0.82,18.06,0.82,1.64,2.46,5.75,2.46,11.49,609.9,1.64,2.46,295.51,1396.28,47.61,4.93,28.73,0,2.46,4.1,0,1.64,7.39,9.03,152.68,478.56,0,0,133.8,0,4.93
 36-46,0,0,0.81,0,41.89,3.22,0,98.29,4.83,26.59,61.23,99.9,1.61,0,18.53,1.61,0,7.25,8.86,2.42,0.81,850.79,2.42,13.7,207.86,898.32,27.39,4.83,14.5,0,2.42,4.03,0,0,4.03,12.89,2.42,380.28,0,3.22,74.12,0.81,5.64
 48-58,0.57,0.57,0,0,38.44,1.72,0,119.93,4.59,35.58,74.59,134.27,2.3,0,16.64,14.92,0,8.61,18.94,1.72,4.02,1338.11,0,25.25,212.88,452.16,17.79,1.15,20.66,0,7.46,2.3,0,0,1.15,13.2,0,246.74,0,3.44,58.53,2.3,5.74
 60-70,0,0,0,0,47.11,0,0,78.52,18.65,34.35,65.76,128.58,6.87,0,10.8,20.61,0.98,16.69,9.82,0.98,5.89,1650.92,0,42.21,153.12,188.45,10.8,0,22.58,0,6.87,3.93,0,0.98,0.98,4.91,0,81.47,0,17.67,46.13,13.74,4.91
 72-82,0,0,0,0.98,65.77,2.94,0,174.74,25.52,40.25,132.52,234.62,4.91,0,24.54,42.21,6.87,12.76,27.49,1.96,6.87,2666.19,1.96,74.61,213.02,237.56,10.8,3.93,37.3,0,14.72,5.89,0,0,0.98,3.93,0,62.83,3.93,43.19,113.87,53.01,3.93
 84-94,0,0,0,0,113.64,1.06,0,242.14,16.99,66.91,93.46,129.57,5.31,1.06,19.12,52.04,12.74,22.3,16.99,4.25,15.93,1696.07,0,47.79,141.25,139.13,13.81,3.19,35.05,0,6.37,4.25,0,0,7.43,5.31,0,43.54,3.19,39.3,89.21,44.61,6.37
 96-106,1.09,0,0,0,140.98,5.46,2.19,216.38,34.97,83.06,84.15,184.69,8.74,0,28.41,61.2,7.65,29.51,19.67,5.46,10.93,1798.83,4.37,62.29,107.1,202.18,17.49,13.11,65.57,0,20.76,13.11,0,0,2.19,8.74,0,42.62,4.37,37.16,91.8,53.55,9.84
108-118,0.77,0,0,0.77,127.92,3.83,0.77,113.36,26.81,104.17,78.89,131.75,5.36,0,13.79,36,3.83,45.96,13.02,4.6,9.96,1665.2,1.53,52.85,90.38,154.72,13.79,8.43,47.49,0,15.32,8.43,0,0,6.13,8.43,0,20.68,1.53,27.57,68.94,30.64,21.45
120,0,0,1.96,0,148.94,3.92,3.92,103.87,17.64,80.35,54.87,101.91,5.88,0,3.92,54.87,1.96,33.32,17.64,9.8,5.88,1158.23,1.96,37.24,88.19,113.67,13.72,0,23.52,0,11.76,5.88,0,0,0,5.88,0,17.64,5.88,19.6,62.71,27.44,9.8
