stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,1699.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1140.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,7.89,0,0,0,13.14,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,218.18,2.63,0,0,60.46,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.14,12.59,0,0,47.2,0,0,0,3.15,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,3,38,8,0,17,0,0,0,5,4,2,1,1,3,0,0,0,1,29,0,0,22,178,5,2,5,5,0,3,1,29,6,2,38,67,0,0,3,0,0
 24-34,0,0,0,0.82,13.95,0,0,32.01,0,2.46,0.82,4.93,0,0,1.64,0.82,6.57,0.82,0.82,0,2.46,39.4,0,0,18.06,327.52,0.82,3.28,0.82,0,0,21.34,0,0,4.1,3.28,9.85,81.26,0,0,9.85,0,1.64
 36-46,0,0,0,0,8.86,0.81,0,74.93,1.61,0.81,2.42,23.36,0,0,0,0.81,4.03,0.81,0,0.81,0,42.7,0.81,1.61,15.31,385.92,0.81,8.06,3.22,0,0,15.31,0,0,2.42,2.42,0,100.71,0,0.81,7.25,0,0.81
 48-58,0,0,0,0,6.89,0,0,100.99,0.57,0.57,2.87,28.69,0.57,0.57,0.57,2.87,2.3,0.57,1.72,0.57,1.72,56.81,0,0.57,6.89,203.13,1.15,3.44,4.02,0,1.15,13.2,0,0,0.57,2.3,0,69.43,0,0.57,5.74,0,4.59
 60-70,0,0,0.98,0,7.85,0,0,132.51,3.93,2.94,5.89,44.17,0.98,0.98,0.98,4.91,0,1.96,0.98,0,0.98,81.47,2.94,0.98,11.78,195.32,0,4.91,3.93,0,1.96,17.67,0,0,0,2.94,0,46.13,0,1.96,6.87,1.96,2.94
 72-82,0,0,0,0,8.83,0.98,0,109.95,1.96,0.98,6.87,53.99,4.91,0,1.96,2.94,1.96,0,1.96,2.94,0,113.87,0,2.94,11.78,192.41,0,6.87,7.85,0,1.96,13.74,0,0,0.98,0,0,19.63,2.94,4.91,13.74,2.94,0.98
 84-94,0,0,1.06,0,26.55,1.06,1.06,81.78,2.12,4.25,6.37,31.86,2.12,1.06,0,8.5,7.43,1.06,3.19,2.12,2.12,50.98,0,2.12,6.37,84.96,2.12,5.31,7.43,0,1.06,39.3,1.06,0,4.25,2.12,0,6.37,3.19,2.12,10.62,4.25,0
 96-106,0,0,2.19,0,17.49,3.28,1.09,66.66,1.09,1.09,0,36.06,6.56,0,0,10.93,5.46,2.19,1.09,3.28,2.19,67.76,1.09,1.09,8.74,74.31,1.09,9.84,4.37,0,1.09,25.14,0,0,3.28,2.19,0,7.65,3.28,4.37,6.56,4.37,3.28
108-118,0,0,2.3,0.77,17.62,5.36,4.6,42.89,1.53,1.53,3.83,23.74,9.19,0,1.53,12.26,5.36,3.83,1.53,5.36,1.53,47.49,2.3,0,11.49,105.7,1.53,4.6,6.89,0,0,21.45,0,0,0.77,4.6,0,3.83,2.3,1.53,5.36,0.77,1.53
120,0,0,1.96,0,31.36,15.68,0,56.83,0,1.96,0,23.52,15.68,0,0,17.64,0,0,3.92,1.96,0,21.56,0,1.96,3.92,94.07,3.92,7.84,7.84,0,3.92,23.52,0,0,3.92,1.96,0,7.84,0,1.96,0,0,1.96
