stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,3505.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1820.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.94,6.13,0,0,24.52,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,52.57,0,42.06,0,0,0,226.07,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,1253.9,49.95,0,0,552.03,0,13.14,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,81.82,0,9.44,0,191.97,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,1425.58,50.35,0,0,528.69,0,6.29,3.15,3.15,78.67,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,13,198,35,0,76,0,0,0,15,12,2,1,5,7,0,1,0,4,72,0,0,33,485,15,3,11,19,0,16,0,94,5,0,138,189,0,0,5,0,13
 24-34,0,0,2.46,9.03,68.13,5.75,0,210.14,0,4.93,3.28,21.34,4.1,0,2.46,27.09,31.19,4.1,10.67,1.64,21.34,132.16,4.1,0.82,59.92,1026.89,5.75,21.34,14.78,0,0,76.34,0,0.82,10.67,0,48.43,288.12,0,0,37.76,0,27.91
 36-46,0,0,0,0,30.62,3.22,0,226.39,1.61,0,1.61,42.7,3.22,0,2.42,28.2,4.83,6.45,8.86,4.03,13.7,143.41,2.42,1.61,45.92,746.86,2.42,19.34,15.31,0,0,70.9,0.81,0,6.45,1.61,0.81,197.39,0,0,27.39,0,12.09
 48-58,0,0,2.3,0.57,37.87,1.72,0,369.53,0.57,2.3,12.05,78.61,4.59,0.57,9.75,41.31,7.46,17.79,9.75,4.02,12.05,241,5.16,7.46,49.92,584.71,2.3,21.8,15.49,0,1.72,51.64,0,0,5.74,0.57,0,180.17,0,1.15,32.13,0.57,14.35
 60-70,0,0,0,0.98,46.13,3.93,0,428.93,2.94,10.8,12.76,76.56,21.59,0,1.96,53.98,3.93,20.61,14.72,0,4.91,250.29,1.96,12.76,40.24,478,7.85,17.67,16.69,0,1.96,43.19,0,0,15.7,0,0,77.54,1.96,6.87,28.46,0.98,10.8
 72-82,0,0,7.85,0,73.62,17.67,0,451.56,0.98,5.89,18.65,146.27,45.16,0,4.91,92.28,32.39,13.74,13.74,0.98,7.85,379.9,11.78,9.82,64.79,601.76,1.96,34.36,37.3,0,1.96,103.07,0,0,14.72,0,0,56.94,4.91,7.85,56.94,9.82,15.71
 84-94,0,0,11.68,1.06,87.09,20.18,4.25,354.72,0,10.62,9.56,89.21,42.48,1.06,5.31,120.01,30.8,29.74,15.93,6.37,10.62,257.01,9.56,19.12,57.35,373.84,7.43,32.92,27.61,0,2.12,248.52,0,0,29.74,0,0,30.8,23.36,7.43,58.41,10.62,7.43
 96-106,0,0,7.65,0,124.58,16.39,5.46,244.8,2.19,6.56,8.74,138.79,63.39,0,12.02,146.44,40.44,20.76,17.49,4.37,10.93,256.82,3.28,12.02,41.53,331.13,5.46,44.81,49.18,0,5.46,269.93,1.09,0,22.95,1.09,0,18.58,17.49,8.74,78.68,18.58,14.21
108-118,0,0,5.36,3.06,134.81,19.15,6.89,192.26,0,27.57,7.66,113.36,47.49,0,3.83,108.77,29.11,43.66,9.19,10.72,9.19,203.75,9.19,9.19,49.79,378.39,3.06,30.64,26.04,0,5.36,167.75,0,0,16.85,2.3,0,16.09,22.98,7.66,45.19,6.89,16.09
120,0,0,1.96,0,131.31,29.4,0,150.9,0,13.72,5.88,101.91,35.28,0,0,150.9,19.6,13.72,19.6,1.96,3.92,143.06,3.92,11.76,41.16,280.25,1.96,27.44,25.48,0,1.96,190.1,1.96,0,15.68,3.92,0,17.64,9.8,3.92,43.12,3.92,5.88
