stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1910.8,30902.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,2151.5,23427.47,0,36.78,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,698.78,67.43,0,0,183.89,0,478.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,299.67,283.9,0,499.46,0,7.89,0,935.82,0,0,0,0,0,368.02,0,0,0,0,0,0,0,0,0,0,0,8658.98,320.7,0,0,3180.74,0,21.03,52.57,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,248.61,0,396.52,0,47.2,0,739.54,0,0,0,0,0,103.85,0,0,0,0,0,3.15,0,0,0,0,0,6501.64,333.58,0,0,2542.75,0,12.59,34.62,18.88,295.82,0,34.62,6.29,0,0,0,0,0
 14-21,1,0,3,30,558,160,0,223,0,1,0,52,23,1,10,2,15,2,0,1,4,193,2,0,166,2581,79,19,37,97,0,42,5,543,35,26,620,924,0,0,16,0,6
 24-34,0,0,3.28,11.49,131.34,33.66,0,369.39,0,8.21,8.21,68.13,5.75,0.82,7.39,5.75,18.06,3.28,10.67,6.57,12.31,274.99,2.46,0.82,122.31,3308.87,17.24,51.71,48.43,0,0,156.78,0.82,1.64,10.67,6.57,107.53,884.88,0,0,62.39,0,19.7
 36-46,0,0,0,0,54.79,16.92,0,676.76,6.45,4.03,19.34,124.88,4.83,0,7.25,8.06,5.64,2.42,8.86,6.45,8.06,317.43,4.03,8.06,79.76,3944.56,8.86,48.34,26.59,0,0.81,132.13,0.81,0.81,7.25,4.83,3.22,977.28,0,0.81,37.06,0,10.47
 48-58,0.57,0,0.57,0.57,41.31,29.84,0,1022.52,4.59,10.9,16.64,208.86,5.74,1.15,5.74,2.3,6.89,1.72,4.59,8.61,8.03,368.38,3.44,18.36,67.14,2908.04,4.59,28.69,15.49,0,2.3,134.84,0.57,0.57,6.31,1.72,0,692.58,0,3.44,29.26,0.57,13.77
 60-70,0,0,0,0,38.28,23.56,0,1275.98,7.85,7.85,12.76,184.53,14.72,0.98,1.96,5.89,7.85,6.87,5.89,5.89,0.98,374.94,2.94,26.5,49.08,2607.9,3.93,30.43,11.78,0,0.98,104.04,0,0,5.89,1.96,0,382.79,0,13.74,31.41,2.94,7.85
 72-82,0,0,7.85,0.98,59.88,49.08,0,1042.52,3.93,9.82,24.54,227.75,31.41,0,7.85,18.65,5.89,10.8,8.83,9.82,4.91,389.72,3.93,19.63,38.28,1916.2,3.93,49.08,23.56,0,4.91,148.23,0,0,3.93,0,0,166.88,4.91,17.67,43.19,23.56,13.74
 84-94,0,0,9.56,1.06,89.21,41.42,1.06,722.19,8.5,11.68,14.87,167.8,56.29,1.06,6.37,22.3,22.3,12.74,5.31,12.74,7.43,267.63,9.56,23.36,28.68,963.27,2.12,33.99,28.68,0,1.06,465.17,0,0,11.68,4.25,0,104.08,10.62,21.24,40.36,29.74,9.56
 96-106,0,0,3.28,0,73.22,37.16,0,559.54,4.37,13.11,10.93,137.7,37.16,1.09,8.74,22.95,17.49,13.11,16.39,14.21,2.19,230.59,3.28,20.76,30.6,728.93,2.19,45.9,32.79,0,6.56,274.3,0,0,9.84,3.28,0,43.71,17.49,10.93,53.55,43.71,9.84
108-118,0.77,0,2.3,0,58.21,42.89,1.53,385.28,4.6,13.02,9.96,123.32,26.04,0,3.06,22.98,16.09,12.26,11.49,10.72,6.89,151.66,7.66,8.43,35.23,896.94,3.06,46.72,26.04,0,4.6,203.75,0,0,9.19,2.3,0,31.4,12.26,9.19,34.47,13.02,10.72
120,1.96,0,0,0,47.03,58.79,1.96,346.88,3.92,1.96,9.8,119.55,17.64,0,5.88,25.48,9.8,0,7.84,5.88,3.92,141.1,5.88,9.8,48.99,1017.13,7.84,29.4,33.32,0,5.88,145.02,0,0,11.76,1.96,0,31.36,7.84,5.88,29.4,7.84,1.96
