stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,329.45,5047.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,294.22,4260.1,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,79.69,18.39,0,0,30.65,0,190.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,47.32,0,94.63,0,0,0,160.35,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,1395.85,42.06,0,0,525.74,0,15.77,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,88.12,0,9.44,0,103.85,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,884.3,53.5,0,0,330.43,0,15.73,15.73,0,37.76,0,6.29,0,0,0,0,0,0
 14-21,0,0,3,15,281,21,0,48,0,4,0,21,11,4,5,2,13,0,3,0,4,73,1,0,37,533,22,4,10,22,0,285,2,57,14,1,72,229,0,0,7,0,5
 24-34,0,0,4.1,9.03,140.37,8.21,0,151.86,0,21.34,7.39,36.12,8.21,1.64,6.57,18.06,67.31,4.93,10.67,4.1,21.34,123.95,15.6,2.46,94.4,1177.93,21.34,33.66,24.63,0,0.82,650.12,0.82,0.82,23.8,1.64,22.98,335.73,0,0,44.33,0,37.76
 36-46,0,0,3.22,1.61,50.76,1.61,0,180.47,2.42,16.92,9.67,68.48,4.83,4.03,9.67,20.14,19.34,3.22,10.47,0,28.2,189.33,7.25,2.42,60.43,1095.71,16.92,22.56,13.7,0,0,609.09,0,0,12.09,1.61,0.81,339.99,0,0,43.51,0,24.98
 48-58,0.57,0,1.15,1.15,57.38,1.72,0,308.71,1.15,26.97,16.07,141.16,5.16,13.2,9.75,28.12,10.9,6.31,14.35,2.87,22.38,284.61,9.18,5.74,44.76,898.58,9.75,14.92,22.95,0,2.3,533.06,0.57,0,11.48,2.3,0.57,295.51,0,1.15,33.85,0,32.13
 60-70,0,0,4.91,0,74.6,4.91,0,290.53,2.94,25.52,14.72,189.43,12.76,8.83,7.85,43.19,11.78,20.61,15.7,2.94,16.69,371.02,5.89,9.82,33.37,641.92,9.82,24.54,14.72,0,5.89,452.48,0,0,13.74,1.96,0,130.54,3.93,4.91,40.24,0.98,32.39
 72-82,0,0,15.71,0.98,128.6,25.52,0,334.75,1.96,40.25,34.36,290.57,63.81,8.83,14.72,71.66,49.08,15.71,25.52,5.89,13.74,573.29,13.74,22.58,60.86,655.75,5.89,36.32,49.08,0,4.91,481.01,0,0,22.58,0,0,78.53,24.54,14.72,77.55,20.61,35.34
 84-94,0,0,13.81,1.06,247.45,21.24,3.19,260.2,3.19,86.03,20.18,176.3,79.65,9.56,9.56,89.21,82.84,31.86,26.55,18.05,22.3,392.95,22.3,19.12,30.8,298.43,11.68,47.79,37.17,0,3.19,1263.82,0,0,27.61,0,0,44.61,60.54,20.18,69.03,12.74,22.3
 96-106,0,0,16.39,3.28,365.01,24.04,1.09,212.01,3.28,90.71,14.21,195.62,120.21,1.09,16.39,100.54,120.21,37.16,53.55,13.11,19.67,384.68,29.51,13.11,46.99,346.43,8.74,85.24,64.48,0,7.65,1211.97,2.19,0,27.32,0,0,33.88,101.63,8.74,111.47,19.67,29.51
108-118,0.77,0,8.43,3.06,356.17,20.68,19.92,182.3,1.53,106.47,19.92,157.02,150.89,0,3.83,92.68,99.58,37.53,39.83,19.15,26.81,320.17,22.21,16.09,37.53,355.41,15.32,45.96,52.09,0,9.19,919.92,0,0,26.81,2.3,0,14.55,95.75,8.43,62.81,9.96,40.6
120,0,0,7.84,0,290.05,19.6,1.96,127.39,7.84,107.79,15.68,143.06,131.31,0,7.84,129.35,60.75,13.72,41.16,11.76,13.72,258.69,17.64,13.72,19.6,319.45,21.56,35.28,29.4,0,5.88,711.4,1.96,0,29.4,0,0,7.84,29.4,9.8,54.87,3.92,23.52
