stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,922.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,1324,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,28.92,0,36.8,0,0,0,118.29,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,1238.12,21.03,0,0,247.1,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,9.44,0,28.32,0,3.15,0,84.97,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,368.2,18.88,0,0,160.5,0,0,6.29,3.15,22.03,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,3,22,10,0,16,0,0,0,3,3,1,3,0,1,0,1,0,0,22,0,0,9,261,3,3,3,5,0,0,2,31,5,0,34,90,0,0,6,0,0
 24-34,0.82,0,0.82,2.46,27.09,0,0,59.1,0,1.64,0.82,14.78,1.64,0.82,1.64,0,3.28,0.82,0.82,0,0,45.97,0.82,0,22.98,623.85,3.28,9.85,4.93,0,0.82,9.85,0,0.82,3.28,0,13.13,139.55,0,0,10.67,0,0
 36-46,0,0,0,0,9.67,0,0,90.23,0.81,0.81,1.61,23.36,1.61,0,0,0,0.81,0.81,1.61,0,0.81,33.03,0.81,0.81,12.89,488.24,2.42,8.06,2.42,0,0,16.92,1.61,0.81,1.61,0.81,0,122.46,0,0,6.45,0,0
 48-58,0,0,0,0,3.44,1.15,0,141.16,1.15,1.15,1.15,43.61,1.72,1.72,1.15,1.15,0,1.15,2.3,0,0,43.61,0,1.72,8.03,408.55,1.15,6.89,2.87,0,0.57,5.74,0.57,0,1.72,0.57,0,84.35,0,0,2.3,0,0.57
 60-70,0,0,0,0,3.93,1.96,0,190.42,0,1.96,3.93,51.04,0.98,0.98,0.98,2.94,0,0,0,0.98,0.98,53.98,0,1.96,4.91,287.59,0.98,4.91,0.98,0,0,14.72,0,0,0,0,0,58.89,0,0.98,5.89,0,0.98
 72-82,0,0,2.94,0,10.8,12.76,0,212.04,0,1.96,2.94,110.93,0.98,0,0.98,2.94,1.96,0.98,1.96,2.94,0.98,131.54,0.98,2.94,12.76,370.09,0.98,17.67,5.89,0,0,9.82,0,0,0,0.98,0,54.97,0.98,2.94,14.72,4.91,3.93
 84-94,0,0,2.12,1.06,26.55,13.81,0,161.43,0,3.19,6.37,64.78,4.25,0,2.12,6.37,2.12,5.31,2.12,0,2.12,72.22,0,2.12,9.56,209.22,1.06,8.5,9.56,0,0,57.35,0,0,5.31,0,0,32.92,2.12,1.06,10.62,3.19,6.37
 96-106,0,0,0,0,30.6,22.95,0,123.49,1.09,4.37,5.46,93.98,5.46,0,5.46,10.93,6.56,3.28,3.28,3.28,0,107.1,3.28,5.46,15.3,185.78,0,12.02,12.02,0,0,37.16,1.09,0,1.09,0,0,16.39,3.28,2.19,8.74,6.56,6.56
108-118,0,0,0.77,0,22.21,16.09,1.53,96.51,0.77,9.19,4.6,72,3.06,0,1.53,7.66,6.13,4.6,1.53,0,1.53,97.28,0,2.3,11.49,278.04,1.53,9.19,9.96,0,2.3,25.28,0,0,0,1.53,0,9.96,3.83,3.06,13.02,2.3,6.89
120,1.96,0,0,0,31.36,15.68,0,78.39,3.92,7.84,1.96,41.16,7.84,0,3.92,9.8,1.96,1.96,1.96,1.96,0,48.99,0,1.96,17.64,205.78,1.96,1.96,7.84,0,1.96,47.03,0,0,3.92,1.96,0,5.88,0,0,11.76,0,1.96
