stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1910.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,2010.52,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,79.69,6.13,0,0,24.52,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,86.75,0,63.09,0,0,0,247.1,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,1387.96,42.06,0,0,552.03,0,7.89,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,78.67,0,97.56,0,6.29,0,226.58,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,1951.12,31.47,0,0,726.95,0,12.59,9.44,25.18,66.09,0,12.59,3.15,0,0,0,0,0
 14-21,1,0,0,46,499,175,0,463,0,1,0,28,19,6,0,0,21,1,1,1,13,227,0,0,133,2478,23,5,27,51,0,33,5,401,25,25,787,582,0,0,5,0,17
 24-34,0,0,0.82,19.7,91.12,18.06,0,384.16,0,2.46,3.28,33.66,5.75,1.64,3.28,0.82,26.27,4.1,9.85,4.1,26.27,199.47,1.64,1.64,71.41,1557.16,7.39,16.42,21.34,0,0,50.07,0,0.82,15.6,16.42,113.28,317.67,0,0,26.27,0,23.8
 36-46,0,0,0,1.61,31.42,2.42,0,238.48,4.83,1.61,6.45,49.15,6.45,0,4.03,2.42,5.64,4.83,1.61,5.64,6.45,145.02,0,2.42,49.15,986.14,3.22,9.67,16.92,0,0,29,0.81,0,6.45,10.47,2.42,204.64,0,0,9.67,0,6.45
 48-58,0.57,0,0,1.15,39.59,9.75,0,316.17,1.15,4.02,9.75,113.04,9.75,0,3.44,2.87,5.74,10.9,6.89,5.74,4.02,211.73,0.57,9.18,65.41,896.28,2.87,6.31,10.33,0,0,18.36,0,0,6.89,5.16,0,165.26,0,1.15,21.23,0,7.46
 60-70,0,0,0.98,0,37.3,44.17,0,429.91,6.87,4.91,12.76,129.56,14.72,0,2.94,4.91,7.85,18.65,0.98,6.87,0,188.45,0,8.83,50.06,951.09,1.96,6.87,5.89,0.98,0,20.61,0,0,3.93,5.89,0,142.32,0,4.91,12.76,1.96,5.89
 72-82,0,0,2.94,0.98,62.83,88.35,0.98,413.28,6.87,0.98,16.69,173.75,40.25,0,1.96,11.78,8.83,8.83,5.89,9.82,0,292.54,0.98,18.65,64.79,844.23,1.96,11.78,12.76,0,2.94,29.45,0,0,4.91,0.98,0,60.86,1.96,6.87,36.32,2.94,6.87
 84-94,0,0,5.31,0,81.78,101.96,2.12,324.98,3.19,8.5,20.18,123.2,53.1,0,3.19,15.93,23.36,16.99,2.12,12.74,6.37,221.97,1.06,11.68,66.91,487.48,7.43,14.87,19.12,0,4.25,101.96,0,0,20.18,2.12,0,45.67,10.62,6.37,32.92,7.43,5.31
 96-106,0,0,5.46,0,86.33,118.03,0,254.63,9.84,3.28,10.93,136.61,39.34,0,8.74,31.69,17.49,7.65,5.46,6.56,1.09,217.48,1.09,10.93,63.39,361.73,5.46,16.39,31.69,0,7.65,87.43,2.19,0,6.56,3.28,0,20.76,4.37,7.65,34.97,9.84,6.56
108-118,0,0,1.53,1.53,112.6,96.51,4.6,221.36,4.6,11.49,12.26,99.58,30.64,0,3.06,27.57,18.38,22.98,6.89,16.09,4.6,212.17,3.83,6.89,81.96,575.24,5.36,13.79,17.62,0,2.3,65.11,0.77,0,11.49,2.3,0,18.38,5.36,3.83,38.3,3.06,4.6
120,0,0,1.96,0,148.94,103.87,1.96,164.62,7.84,3.92,11.76,109.75,27.44,0,5.88,23.52,7.84,5.88,11.76,7.84,0,176.38,3.92,9.8,84.27,542.86,3.92,13.72,31.36,0,1.96,72.51,1.96,0,5.88,1.96,0,17.64,1.96,0,31.36,1.96,1.96
