stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2003.05,35079.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,2457.98,31886.36,0,42.91,0,0,0,0,0,0,0,0,0,91.94,0,0,0,0,0,0,0,0,0,0,0,845.89,85.81,0,0,281.96,0,484.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,533.63,646.66,0,956.85,0,5.26,0,2294.87,0,0,0,0,0,746.55,0,0,0,0,0,0,0,0,0,0,0,18316.87,609.86,0,0,6506.07,0,31.54,89.38,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,623.1,0,824.51,0,88.12,0,1885.03,0,0,0,0,0,424.84,0,0,0,0,0,6.29,0,0,0,0,3.15,16298.15,393.37,0,0,6259.32,0,22.03,72.38,37.76,726.95,0,66.09,28.32,0,0,0,0,0
 14-21,3,6,5,153,2599,928,0,1628,0,4,0,160,73,67,7,18,71,6,11,8,50,959,7,0,815,11922,244,36,227,445,0,159,23,2110,116,44,3502,3510,0,0,29,0,49
 24-34,0,0.82,8.21,82.09,753.55,458.86,0,2441.23,1.64,20.52,19.7,219.17,33.66,3.28,12.31,45.97,61.56,39.4,59.92,36.12,96.04,1388.07,20.52,5.75,513.04,11288.41,89.47,120.67,183.87,0.82,1.64,266.78,2.46,11.49,22.16,20.52,618.93,2415.78,0,0,179.77,0,123.13
 36-46,0.81,0,3.22,13.7,323.07,41.09,0,2851.26,4.83,20.14,43.51,338.38,38.67,0,13.7,42.7,20.95,31.42,41.89,42.7,23.36,1125.52,5.64,22.56,358.52,9418.27,37.06,85.4,95.07,0,1.61,170,5.64,7.25,14.5,5.64,13.7,1897.35,0,0,114.41,0.81,59.62
 48-58,1.72,0,4.02,9.75,383.88,24.1,0,3613.25,10.33,36.72,63.12,634.05,60.25,0,24.1,50.49,24.1,56.23,42.46,48.77,18.36,1449.43,13.2,61.97,397.07,7758.99,18.36,57.95,83.78,0.57,3.44,142.3,1.15,0.57,16.07,9.75,0.57,1393.77,0,2.87,134.27,1.15,44.18
 60-70,0.98,0,7.85,0.98,276.79,34.35,1.96,3432.38,22.58,23.56,52.02,587.93,103.06,0.98,20.61,46.13,29.45,71.65,27.48,60.85,7.85,1158.2,12.76,58.89,243.42,6414.25,14.72,41.22,63.8,0,7.85,152.14,0.98,1.96,24.54,3.93,0,683.14,3.93,18.65,106.99,10.8,26.5
 72-82,0,0,17.67,1.96,423.1,115.84,34.36,2477.71,17.67,29.45,72.64,659.68,231.67,1.96,21.6,139.4,71.66,50.06,46.14,76.57,10.8,1377.27,19.63,48.1,325.91,4894.57,18.65,71.66,90.31,0.98,9.82,301.37,0.98,0,38.28,3.93,0,319.04,19.63,42.21,180.63,27.49,31.41
 84-94,0,0,19.12,3.19,538.45,124.26,77.53,1889.36,20.18,46.73,52.04,434.37,305.87,0,14.87,134.88,92.4,56.29,43.54,144.44,18.05,959.02,19.12,69.03,260.2,2668.9,20.18,66.91,101.96,1.06,6.37,827.33,0,0,57.35,7.43,0,189.04,52.04,36.11,180.55,23.36,10.62
 96-106,0,0,19.67,6.56,708.16,209.83,57.92,1384.64,15.3,63.39,40.44,410.91,264.47,0,31.69,189.06,86.33,33.88,57.92,97.26,18.58,834.93,17.49,28.41,254.63,2156.19,18.58,89.61,116.93,1.09,12.02,846.96,4.37,0,45.9,9.84,0,107.1,40.44,30.6,213.11,29.51,33.88
108-118,0.77,0,13.02,10.72,844.09,197.62,68.17,1087.67,7.66,113.36,38.3,357.7,150.89,0,11.49,165.45,81.19,49.02,46.72,91.92,13.02,644.17,20.68,16.09,266.56,2740.62,17.62,78.13,79.66,0,6.89,858.64,1.53,0,30.64,14.55,0,69.7,62.04,12.26,157.02,16.85,16.85
120,1.96,0,7.84,3.92,634.97,213.62,19.6,864.27,9.8,90.15,39.2,346.88,117.59,0,11.76,166.58,52.91,25.48,25.48,45.08,1.96,523.26,11.76,23.52,292.01,2439.93,33.32,58.79,64.67,0,9.8,393.92,1.96,0,37.24,9.8,0,60.75,19.6,9.8,127.39,17.64,7.84
