stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,685.25,14693.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,852.02,10077.12,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,190.02,6.13,0,0,85.81,0,159.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,89.38,0,139.32,0,0,0,268.13,0,0,0,0,0,99.89,0,0,0,0,0,0,0,0,0,0,0,2297.5,105.15,0,0,807.01,0,10.51,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,78.67,0,94.41,0,12.59,0,204.55,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,3.15,2014.06,66.09,0,0,745.83,0,9.44,15.73,6.29,78.67,0,9.44,0,0,0,0,0,0
 14-21,0,0,1,8,104,36,0,48,0,0,0,19,10,3,3,1,3,0,1,0,0,58,0,0,38,701,14,4,7,15,0,23,3,95,14,4,115,210,0,0,11,0,0
 24-34,0,0,0,3.28,55,9.03,0,170.74,0,5.75,5.75,32.83,1.64,0.82,6.57,3.28,6.57,2.46,3.28,1.64,0.82,122.31,4.1,0.82,59.1,1241.96,4.93,12.31,13.13,0,0,50.07,0,0,1.64,2.46,32.01,318.49,0,0,27.09,0,1.64
 36-46,0,0,0,2.42,17.72,0.81,0,251.37,0.81,2.42,7.25,47.53,2.42,1.61,3.22,5.64,4.83,0.81,2.42,1.61,4.03,138.58,1.61,5.64,30.62,1178.69,3.22,7.25,8.06,0.81,0,41.09,0,1.61,4.03,0.81,0,272.32,0,0,16.92,0,4.83
 48-58,0.57,0,0,0,13.2,2.3,0,339.12,1.72,2.87,11.48,80.33,0.57,0.57,1.15,2.87,1.15,2.87,1.72,0.57,4.59,152.63,1.15,2.87,35.58,910.05,0,6.31,8.03,0,1.15,22.95,0,0,0.57,2.3,0,167.55,0,0.57,10.9,0.57,6.31
 60-70,0,0,1.96,0,18.65,0,0,492.72,3.93,2.94,10.8,75.58,6.87,0,1.96,0,0,2.94,1.96,1.96,1.96,181.58,2.94,1.96,18.65,808.77,0.98,5.89,6.87,0.98,0,24.54,0,0,2.94,0.98,0,105.02,1.96,2.94,17.67,2.94,1.96
 72-82,0,0,1.96,0,34.36,11.78,0,304.32,0,0.98,14.72,103.07,16.69,0,4.91,6.87,2.94,4.91,4.91,2.94,0.98,207.13,4.91,3.93,18.65,565.44,0.98,4.91,10.8,0,0.98,24.54,0,0,0.98,0,0,41.23,1.96,0.98,14.72,6.87,3.93
 84-94,0,0,8.5,0,43.54,8.5,0,233.65,1.06,4.25,11.68,62.66,19.12,1.06,2.12,16.99,9.56,11.68,4.25,4.25,2.12,146.56,1.06,10.62,29.74,298.43,3.19,6.37,3.19,0,2.12,79.65,0,0,5.31,2.12,0,24.43,5.31,4.25,24.43,5.31,5.31
 96-106,0,0,1.09,0,41.53,7.65,1.09,172.67,3.28,6.56,2.19,48.09,9.84,0,3.28,20.76,9.84,3.28,8.74,3.28,3.28,116.93,5.46,4.37,18.58,286.33,3.28,10.93,16.39,0,2.19,62.29,0,0,3.28,0,0,12.02,2.19,3.28,18.58,9.84,9.84
108-118,0.77,0,2.3,0.77,41.36,12.26,4.6,130.21,0.77,11.49,7.66,35.23,15.32,0,0.77,13.02,8.43,8.43,3.83,3.83,3.06,88.85,1.53,0.77,22.21,292.6,4.6,4.6,7.66,0,2.3,49.79,0.77,0,2.3,1.53,0,10.72,1.53,1.53,22.21,3.06,4.6
120,0,0,1.96,0,43.12,21.56,3.92,94.07,3.92,9.8,3.92,58.79,15.68,0,0,19.6,3.92,1.96,1.96,1.96,0,72.51,0,1.96,21.56,199.9,3.92,7.84,5.88,0,0,33.32,0,0,3.92,0,0,9.8,1.96,1.96,19.6,0,1.96
