stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1133.3,20307.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,1005.26,12553.49,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,269.7,12.26,0,0,61.3,0,245.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.15,115.66,0,223.44,0,2.63,0,465.28,0,0,0,0,0,160.35,0,0,0,0,0,0,0,0,0,0,0,3901.01,73.6,0,0,1361.67,0,28.92,70.98,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,119.58,0,176.23,0,25.18,0,383.93,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,3313.76,75.53,0,0,1180.11,0,6.29,47.2,6.29,163.64,0,6.29,3.15,0,0,0,0,0
 14-21,1,0,0,31,411,161,0,403,0,0,0,50,18,6,3,2,22,1,2,2,1,273,2,0,171,3676,61,18,45,120,0,48,11,377,16,6,373,888,0,0,14,0,4
 24-34,0,0.82,0.82,8.21,90.29,35.3,0,639.45,0,4.93,9.03,55.82,4.93,0,4.93,9.85,13.13,8.21,13.95,8.21,2.46,289.76,0.82,1.64,100.97,2469.14,11.49,22.98,36.12,0,0,67.31,0.82,1.64,7.39,2.46,45.15,474.45,0,0,52.53,0,9.03
 36-46,0,0,0.81,1.61,41.09,6.45,0,866.09,0,2.42,5.64,60.43,0.81,0,3.22,6.45,0.81,0.81,8.86,5.64,4.83,218.34,0.81,2.42,59.62,1404.28,7.25,10.47,18.53,0,0,22.56,1.61,0,1.61,0.81,0,300.51,0,0.81,29,0,7.25
 48-58,0,0,0,1.72,43.04,7.46,0,897.43,0,3.44,13.2,92.38,8.61,0,8.03,5.74,1.72,5.16,11.48,6.31,0,350.02,1.15,16.07,75.74,766.6,4.59,4.59,13.77,0,0.57,16.64,0,0,1.15,0,0,145.75,0,0,27.54,0.57,6.31
 60-70,0,0,0,0,30.43,4.91,0,471.13,1.96,1.96,7.85,102.08,7.85,0,4.91,4.91,0,4.91,8.83,4.91,1.96,248.33,0.98,14.72,32.39,404.39,1.96,9.82,12.76,0,0,22.58,0,0,0.98,0,0,34.35,0,0.98,15.7,1.96,5.89
 72-82,0,0,3.93,0,39.27,10.8,0,289.59,0.98,5.89,14.72,125.65,6.87,0,11.78,11.78,5.89,4.91,9.82,5.89,0.98,320.02,1.96,8.83,57.92,401.5,0,12.76,5.89,0,5.89,34.36,0,0,3.93,0,0,15.71,4.91,5.89,35.34,6.87,1.96
 84-94,1.06,0,3.19,1.06,58.41,25.49,4.25,234.71,1.06,6.37,8.5,57.35,21.24,0,3.19,23.36,6.37,13.81,8.5,13.81,3.19,225.15,2.12,19.12,46.73,287.81,2.12,8.5,16.99,0,3.19,49.92,0,0,3.19,0,0,14.87,5.31,1.06,33.99,6.37,1.06
 96-106,0,0,3.28,0,46.99,24.04,0,181.41,1.09,7.65,8.74,66.66,12.02,0,13.11,34.97,2.19,3.28,14.21,10.93,1.09,147.53,0,5.46,36.06,207.64,3.28,15.3,7.65,0,7.65,38.25,1.09,0,5.46,0,0,0,3.28,5.46,41.53,3.28,4.37
108-118,0,0,0,0.77,50.55,19.92,1.53,147.83,0.77,6.13,6.89,59.75,6.13,0,3.83,19.92,4.6,7.66,8.43,6.13,1.53,108.77,1.53,2.3,35.23,299.49,0.77,7.66,9.19,0,3.83,30.64,0,0,2.3,0,0,6.13,3.06,2.3,27.57,8.43,3.06
120,0,0,1.96,0,41.16,31.36,0,115.63,1.96,1.96,3.92,54.87,0,0,1.96,19.6,3.92,3.92,5.88,3.92,1.96,54.87,0,0,29.4,209.7,13.72,9.8,3.92,0,0,37.24,1.96,0,0,0,0,3.92,0,0,13.72,1.96,0
