stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,975.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,337.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,0,0,7.89,0,0,0,5.26,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,89.38,13.14,0,0,49.95,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,18.88,0,3.15,0,31.47,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,223.43,31.47,0,0,72.38,0,0,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,2,1,56,20,0,24,0,1,0,10,1,0,0,0,0,0,0,0,2,37,0,0,19,275,19,1,2,5,0,1,0,21,2,2,27,155,0,0,4,0,1
 24-34,0,0,1.64,0,36.94,4.1,0,59.1,0,1.64,0.82,16.42,0.82,0,0,2.46,0,0.82,2.46,0,4.1,77.98,0,0.82,41.04,708.4,8.21,5.75,4.93,0,0.82,5.75,0,0.82,2.46,0,8.21,190.44,0,0,25.45,0,3.28
 36-46,0,0,0,0,9.67,0,0,102.32,0,2.42,2.42,37.87,0,0,1.61,0,0,0,1.61,0,1.61,106.35,0,0,29,840.31,1.61,11.28,4.03,0,0.81,3.22,0,0.81,2.42,0,0,216.73,0,0,13.7,0,3.22
 48-58,0,0,0,0.57,7.46,1.72,0,181.9,1.72,1.72,4.59,66.56,0,0,4.59,2.3,0.57,1.72,2.3,1.15,2.3,144.03,2.3,5.16,22.38,756.85,6.31,6.31,4.59,0,0.57,2.87,0,0,2.87,0.57,0,165.83,0,1.15,13.2,0.57,4.02
 60-70,0,0,0,0,15.7,1.96,0,308.2,0.98,2.94,3.93,92.26,2.94,0,0,4.91,0.98,1.96,2.94,0.98,3.93,186.49,2.94,2.94,7.85,965.82,3.93,8.83,1.96,0,0.98,2.94,0,0,6.87,0.98,0,113.86,0,3.93,13.74,0.98,1.96
 72-82,0,0,2.94,0,16.69,11.78,0,277.81,0,2.94,15.71,106.02,3.93,0,2.94,6.87,2.94,2.94,11.78,0.98,1.96,285.66,4.91,14.72,12.76,842.27,2.94,14.72,15.71,0.98,2.94,2.94,0,0,0.98,0,0,69.7,0.98,2.94,41.23,5.89,7.85
 84-94,0,0,3.19,0,24.43,12.74,0,198.6,1.06,7.43,5.31,72.22,7.43,0,1.06,12.74,1.06,7.43,7.43,3.19,4.25,145.5,2.12,8.5,11.68,380.21,5.31,5.31,10.62,0,0,6.37,0,0,1.06,0,0,38.23,2.12,4.25,19.12,3.19,4.25
 96-106,0,0,7.65,0,28.41,8.74,2.19,134.42,0,3.28,4.37,67.76,6.56,0,4.37,17.49,3.28,5.46,17.49,3.28,6.56,132.23,2.19,4.37,5.46,335.5,6.56,15.3,16.39,0,1.09,2.19,0,0,1.09,0,0,20.76,1.09,3.28,22.95,6.56,8.74
108-118,0,0,0.77,0.77,27.57,13.79,1.53,105.7,1.53,5.36,6.13,49.79,3.06,0,2.3,19.92,1.53,1.53,6.89,0.77,1.53,127.92,2.3,6.89,9.96,372.26,6.13,9.19,15.32,0,1.53,5.36,0,0,0.77,0,0,14.55,1.53,5.36,18.38,6.13,4.6
120,0,0,0,1.96,33.32,17.64,0,88.19,1.96,11.76,1.96,47.03,7.84,0,5.88,9.8,0,7.84,11.76,1.96,3.92,121.51,1.96,5.88,13.72,362.56,11.76,13.72,5.88,0,3.92,5.88,0,0,3.92,0,0,21.56,3.92,1.96,11.76,0,1.96
