stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,368.98,5956.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,275.83,3205.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.69,12.26,0,0,24.52,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,42.06,0,34.17,0,0,0,139.32,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,880.62,28.92,0,0,320.7,0,5.26,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,53.5,0,6.29,0,125.88,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1261.93,15.73,0,0,459.46,0,6.29,3.15,6.29,44.06,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,8,144,27,0,31,0,3,0,17,6,1,0,0,4,1,0,0,0,52,0,0,19,389,19,2,4,14,0,51,2,45,8,2,33,158,0,0,4,0,3
 24-34,0,0,0,5.75,76.34,9.03,0,110.82,0,10.67,3.28,18.88,2.46,0.82,4.1,9.85,9.85,0,10.67,2.46,4.93,130.52,2.46,0.82,59.92,733.02,12.31,6.57,14.78,0,0.82,201.11,0,0.82,17.24,0.82,18.88,183.05,0,0,44.33,0,18.88
 36-46,0,0,0,0,29.81,1.61,0,191.75,0,4.83,5.64,33.03,0,0,5.64,2.42,3.22,1.61,1.61,1.61,4.83,135.35,2.42,4.83,33.84,729.94,5.64,7.25,9.67,0,0,116.82,2.42,0,7.25,0,0,173.22,0,0,35.45,0,15.31
 48-58,0.57,0,0.57,0.57,40.74,3.44,0,283.46,0.57,12.62,13.2,43.61,5.74,0.57,3.44,10.9,5.16,6.89,6.31,2.3,4.59,199.11,1.72,7.46,32.71,464.78,8.61,5.16,16.07,0,0.57,64.84,0,0,2.87,2.3,0,105.01,0,1.15,31.56,0,30.41
 60-70,0,0,0,0,59.87,1.96,0,408.31,1.96,22.58,8.83,52.02,8.83,1.96,0.98,15.7,1.96,5.89,7.85,3.93,1.96,221.82,2.94,13.74,12.76,390.65,4.91,2.94,14.72,0,0.98,63.8,0,0,10.8,0.98,0,44.17,0,6.87,24.54,0,14.72
 72-82,0,0,0.98,0.98,48.1,7.85,1.96,318.06,0.98,20.61,13.74,87.37,16.69,0,5.89,16.69,6.87,8.83,16.69,1.96,1.96,262.1,1.96,16.69,35.34,364.2,1.96,3.93,16.69,0,5.89,68.72,0,0,5.89,0.98,0,23.56,2.94,2.94,43.19,8.83,24.54
 84-94,0,0,4.25,0,61.6,14.87,0,241.08,2.12,22.3,6.37,48.85,26.55,1.06,2.12,24.43,9.56,12.74,11.68,7.43,3.19,173.11,4.25,12.74,24.43,194.35,4.25,9.56,20.18,0,1.06,203.91,0,0,14.87,1.06,0,19.12,5.31,8.5,35.05,7.43,11.68
 96-106,0,0,3.28,3.28,61.2,15.3,2.19,168.3,0,15.3,4.37,48.09,19.67,0,6.56,27.32,8.74,10.93,12.02,2.19,3.28,135.51,8.74,7.65,7.65,130.05,3.28,8.74,13.11,0,7.65,153,0,0,8.74,0,0,8.74,5.46,3.28,37.16,7.65,13.11
108-118,0,0,2.3,2.3,62.04,8.43,4.6,142.47,0.77,20.68,4.6,36.77,23.74,0,3.06,33.7,13.79,12.26,5.36,5.36,5.36,101.87,2.3,6.13,10.72,162.38,4.6,6.13,22.21,0,2.3,106.47,0,0,6.13,1.53,0,3.06,7.66,3.83,22.98,2.3,13.02
120,0,0,0,1.96,72.51,19.6,0,158.74,0,21.56,3.92,52.91,27.44,0,3.92,35.28,7.84,13.72,11.76,7.84,3.92,96.03,1.96,1.96,9.8,182.26,7.84,1.96,13.72,0,3.92,121.51,0,0,9.8,1.96,0,0,9.8,7.84,35.28,3.92,1.96
