stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,487.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,380.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,245.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,36.8,0,10.51,0,0,0,134.06,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,2594.54,2.63,0,0,97.26,0,15.77,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,50.35,0,0,0,94.41,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,1737.13,12.59,0,0,66.09,0,9.44,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,263,24,0,10,0,16,0,2,17,1,5,0,29,0,0,0,0,30,3,0,17,80,5,1,18,1,0,50,1,8,12,3,17,14,0,0,41,0,0
 24-34,0,0,0,9.03,74.7,2.46,0,4.93,0.82,21.34,0,3.28,7.39,0,6.57,0.82,45.97,0,5.75,3.28,0,96.04,18.88,0,33.66,76.34,1.64,0,5.75,0,0,23.8,0,0,1.64,7.39,6.57,18.88,0,0,128.87,0,0
 36-46,0,0,0,1.61,29.81,0.81,0,4.03,0.81,24.17,5.64,3.22,8.06,0,12.89,13.7,12.09,0,7.25,0.81,0,224.78,16.92,0,26.59,41.89,0.81,1.61,4.83,0,0,12.89,0,0,2.42,4.83,0,8.06,0,0.81,126.49,0,0.81
 48-58,0,0,0,0,32.13,0,0,14.92,0,16.07,8.61,5.16,2.87,0.57,18.36,5.74,5.74,0,9.75,0,0,336.25,16.07,0.57,18.94,30.99,0.57,1.72,3.44,0,0,14.35,0,0,0.57,1.72,0,9.18,0,1.15,143.45,0,0.57
 60-70,0,0,0,0,72.63,0.98,0,27.48,0.98,43.19,5.89,6.87,11.78,0,26.5,21.59,18.65,0,17.67,0,0,700.81,22.58,4.91,22.58,54.97,0,2.94,4.91,0,0.98,37.3,0,0,0.98,0,0,6.87,2.94,8.83,146.25,2.94,2.94
 72-82,0,0,0.98,0.98,132.52,1.96,0,76.57,1.96,57.92,15.71,19.63,28.47,0,51.05,16.69,19.63,0.98,43.19,0,0,1126.95,32.39,10.8,22.58,93.26,0.98,1.96,14.72,0,2.94,163.94,0,0,0,0,0,6.87,0.98,10.8,271.92,19.63,1.96
 84-94,0,0,1.06,2.12,416.32,0,0,89.21,2.12,226.21,9.56,13.81,95.58,0,38.23,22.3,58.41,1.06,77.53,0,1.06,837.95,43.54,13.81,23.36,49.92,0,7.43,8.5,0,1.06,551.2,0,0,4.25,1.06,0,0,8.5,8.5,272.94,11.68,1.06
 96-106,0,0,1.09,2.19,555.17,12.02,1.09,124.58,2.19,253.54,5.46,24.04,122.4,0,69.94,44.81,76.5,0,124.58,2.19,1.09,1027.28,66.66,13.11,24.04,118.03,1.09,13.11,14.21,0,8.74,380.31,0,0,4.37,0,0,2.19,20.76,26.23,363.92,16.39,2.19
108-118,0.77,0,0,3.06,626.56,3.83,5.36,47.49,1.53,320.94,5.36,21.45,134.04,0,39.06,26.04,57.45,0.77,84.26,3.06,0,1042.48,45.19,13.79,20.68,110.3,1.53,12.26,7.66,0,3.83,353.87,0,0,6.13,0,0,3.06,33.7,12.26,267.32,16.85,0.77
120,0,0,0,0,515.42,0,0,35.28,3.92,211.66,1.96,15.68,62.71,0,43.12,39.2,35.28,0,37.24,1.96,0,719.24,19.6,11.76,15.68,70.55,0,7.84,11.76,0,3.92,305.73,0,0,0,1.96,0,1.96,3.92,11.76,254.77,7.84,0
