stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,5758.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,226.8,3408.08,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,140.98,18.39,0,0,12.26,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,92,0,110.41,0,0,0,318.07,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,2331.67,89.38,0,0,872.73,0,0,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.82,0,151.05,0,12.59,0,302.11,0,0,0,0,0,62.94,0,0,0,0,0,0,0,0,0,0,0,2860.6,72.38,0,0,1003.88,0,3.15,12.59,9.44,110.14,0,12.59,3.15,0,0,0,0,0
 14-21,2,0,6,35,472,180,0,375,0,3,0,40,17,12,6,2,20,3,2,1,21,243,0,0,168,3152,60,21,57,87,0,9,3,455,26,13,508,995,0,0,14,0,7
 24-34,0,0.82,4.93,13.95,152.68,25.45,0,546.69,0,8.21,4.93,72.24,11.49,1.64,4.93,3.28,14.78,5.75,16.42,9.85,15.6,377.59,7.39,1.64,150.22,3740.64,25.45,51.71,55.82,0.82,0,17.24,0,4.93,6.57,4.93,104.25,846.3,0,0,41.86,0,13.13
 36-46,0,0,0,3.22,47.53,6.45,0,680.79,1.61,2.42,12.89,113.6,0.81,0,1.61,2.42,1.61,5.64,6.45,6.45,3.22,298.9,0.81,3.22,73.32,2865.77,8.86,33.03,22.56,0,1.61,14.5,0,2.42,3.22,2.42,3.22,577.66,0,0,22.56,0,4.83
 48-58,0,0.57,2.3,0.57,52.22,1.15,0,1074.74,1.72,4.59,18.36,184.19,9.18,0,9.18,9.18,2.3,5.74,8.03,6.31,1.72,441.26,2.3,14.92,94.68,2313.58,4.59,11.48,17.21,0,1.72,12.62,0,0,2.3,1.72,0,443.55,0,3.44,25.82,1.15,6.31
 60-70,0.98,0,0.98,0,42.21,0.98,0,954.04,2.94,3.93,10.8,154.1,13.74,0.98,2.94,5.89,2.94,5.89,5.89,8.83,0.98,360.22,0,10.8,59.87,1647.98,5.89,14.72,12.76,0,0,17.67,0,0,4.91,0,0,210.05,0.98,6.87,24.54,1.96,4.91
 72-82,0,0,9.82,1.96,63.81,10.8,2.94,751.95,6.87,1.96,23.56,229.71,26.5,1.96,4.91,24.54,10.8,4.91,11.78,3.93,0.98,507.52,0.98,17.67,72.64,1427.34,0.98,23.56,16.69,0,3.93,19.63,0,0,4.91,0,0,101.11,8.83,13.74,39.27,21.6,9.82
 84-94,0,0,10.62,0,109.39,16.99,6.37,546.95,0,9.56,14.87,146.56,31.86,0,5.31,24.43,19.12,11.68,11.68,8.5,2.12,385.52,3.19,26.55,67.97,808.21,6.37,20.18,30.8,0,4.25,56.29,0,0,6.37,0,0,82.84,7.43,16.99,45.67,14.87,5.31
 96-106,0,0,4.37,0,108.19,19.67,2.19,392.33,1.09,5.46,20.76,174.86,24.04,0,9.84,39.34,16.39,7.65,17.49,7.65,0,359.55,2.19,10.93,76.5,677.56,3.28,33.88,44.81,0,2.19,51.36,2.19,0,7.65,2.19,0,32.79,7.65,13.11,51.36,13.11,7.65
108-118,0,0,5.36,0.77,101.11,19.92,4.6,358.47,0.77,19.92,19.15,163.92,17.62,0,4.6,34.47,15.32,15.32,9.96,13.02,3.06,297.19,3.06,9.19,70.47,895.41,9.19,22.21,27.57,0,5.36,46.72,0,0,3.83,1.53,0,23.74,9.19,8.43,40.6,8.43,6.13
120,0,0,3.92,0,97.99,19.6,1.96,250.85,3.92,17.64,9.8,115.63,21.56,0,3.92,29.4,5.88,13.72,3.92,7.84,0,194.02,0,7.84,54.87,662.41,3.92,9.8,19.6,0,1.96,50.95,0,0,3.92,0,0,11.76,5.88,13.72,15.68,0,3.92
