stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1963.51,30019.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,2648,32205.1,0,55.17,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,999.13,104.2,0,0,306.48,0,845.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,654.55,646.66,0,1009.43,0,2.63,0,2079.31,0,0,0,0,0,764.96,0,0,0,0,0,0,0,0,0,0,0,18595.52,791.24,0,0,6958.2,0,65.72,92,0,7.89,0,0,0,0,0,0,0,0
 10-12,3.15,497.22,0,758.42,0,78.67,0,1595.51,0,0,0,0,0,207.7,0,0,0,0,0,6.29,0,0,0,0,3.15,13925.34,468.9,0,0,5201.94,0,28.32,62.94,25.18,487.78,0,62.94,28.32,0,0,0,0,0
 14-21,2,3,9,68,1257,273,0,553,0,9,0,93,39,8,12,1,31,0,7,2,12,442,4,0,393,5581,137,41,128,197,0,136,15,818,69,29,1278,2010,0,0,31,0,8
 24-34,0.82,0,4.93,20.52,297.97,22.16,0,617.28,0.82,19.7,13.13,108.35,7.39,3.28,16.42,9.03,18.88,4.1,25.45,9.03,18.06,529.45,9.03,1.64,226.56,5500.56,41.86,50.07,82.91,0.82,0.82,365.28,0.82,2.46,27.09,6.57,112.46,1386.43,0,0,105.89,0,13.95
 36-46,0,0,0.81,4.03,139.38,8.06,0,1252.82,5.64,12.89,23.36,224.78,3.22,0,15.31,16.11,5.64,8.86,18.53,8.86,9.67,609.89,4.83,11.28,167.58,6932.78,24.98,50.76,50.76,0,0,267.48,4.03,1.61,25.78,4.83,0.81,1643.57,0,0,74.93,0,11.28
 48-58,1.15,0,3.44,2.3,124.52,7.46,0,1864.87,11.48,17.21,23.53,395.93,17.21,4.59,20.66,12.05,8.03,18.36,16.64,11.48,11.48,778.08,6.89,33.28,142.3,5109.73,20.66,34.43,52.22,0,3.44,181.9,0.57,0,12.05,12.62,0,1194.09,0,3.44,68.28,0,15.49
 60-70,0,0,5.89,0,147.23,8.83,0,2433.19,13.74,28.46,21.59,346.48,24.54,4.91,17.67,32.39,9.82,25.52,18.65,8.83,7.85,791.11,3.93,31.41,100.12,4813.38,16.69,33.37,41.22,0,8.83,158.03,0,0,11.78,18.65,0,618.36,6.87,10.8,61.84,2.94,15.7
 72-82,0,0,18.65,2.94,163.94,48.1,1.96,1544.15,12.76,25.52,30.43,371.07,66.75,5.89,14.72,34.36,25.52,19.63,32.39,9.82,7.85,900.18,8.83,31.41,129.58,3091.25,14.72,37.3,63.81,0.98,11.78,163.94,1.96,0,27.49,6.87,0,229.71,13.74,33.38,124.67,30.43,20.61
 84-94,1.06,0,10.62,2.12,276.13,47.79,10.62,1128.95,12.74,35.05,27.61,235.77,98.77,9.56,13.81,65.85,40.36,41.42,31.86,18.05,26.55,565,14.87,35.05,99.83,1702.45,18.05,46.73,61.6,1.06,5.31,419.5,0,0,47.79,19.12,0,176.3,41.42,24.43,112.58,25.49,18.05
 96-106,0,0,8.74,2.19,342.06,57.92,16.39,881.93,25.14,46.99,21.86,256.82,102.73,0,22.95,57.92,49.18,21.86,48.09,18.58,14.21,584.67,20.76,25.14,75.41,1358.41,9.84,72.13,107.1,0,9.84,369.38,3.28,0,45.9,7.65,0,67.76,61.2,19.67,131.14,19.67,22.95
108-118,0,0,6.89,4.6,327.07,39.06,32.17,606.64,15.32,65.11,20.68,199.15,106.47,0,9.96,59.75,44.43,45.19,32.17,20.68,19.15,425.11,20.68,19.15,85.02,1582.48,22.21,49.02,68.94,0,6.89,235.92,1.53,0,47.49,10.72,0,41.36,85.79,11.49,108,15.32,22.98
120,1.96,0,3.92,3.92,290.05,39.2,7.84,597.73,15.68,50.95,25.48,199.9,70.55,0,19.6,90.15,25.48,27.44,11.76,9.8,5.88,391.96,13.72,17.64,84.27,1540.39,19.6,41.16,54.87,0,17.64,164.62,0,0,29.4,7.84,0,48.99,21.56,9.8,113.67,23.52,5.88
