stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1133.3,16235.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,1066.56,10346.82,0,18.39,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,398.43,61.3,0,0,128.72,0,288.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,249.73,191.9,0,244.47,0,0,0,444.25,0,0,0,0,0,262.87,0,0,0,0,0,0,0,0,0,0,0,5228.51,299.67,0,0,2124,0,10.51,47.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,154.2,0,245.46,0,22.03,0,320.99,0,0,0,0,0,154.2,0,0,0,0,0,0,0,0,0,0,0,4144.56,254.9,0,0,1733.98,0,22.03,28.32,22.03,204.55,0,34.62,12.59,0,0,0,0,0
 14-21,2,4,14,72,1795,602,0,618,0,22,0,119,57,93,13,32,123,4,4,17,51,428,23,0,348,5007,508,48,114,243,0,286,23,968,167,372,2248,2090,0,0,53,0,52
 24-34,0.82,0.82,17.24,32.83,614.82,334.91,0,964.51,31.19,67.31,21.34,172.38,18.06,1.64,15.6,61.56,194.54,19.7,41.86,28.73,119.84,713.32,62.39,2.46,366.1,7151.3,145.29,171.56,93.58,0,1.64,270.06,2.46,1.64,100.14,141.19,462.96,2026.69,0,0,166.63,0,143.65
 36-46,0.81,0,8.86,5.64,197.39,121.66,0,1525.13,37.06,55.59,50.76,307.77,16.92,3.22,21.75,76.54,54.79,21.75,32.23,14.5,74.93,716.24,24.98,6.45,230.42,7345.29,79.76,139.38,54.79,0,1.61,200.61,5.64,1.61,53.17,73.32,15.31,1908.63,0,1.61,110.38,0.81,82.18
 48-58,1.72,0,7.46,2.87,179.03,84.92,0,2907.47,16.64,70.58,51.07,643.24,22.95,1.72,16.64,77.46,38.44,42.46,29.84,28.12,43.61,1016.78,21.23,20.66,216.32,6493.18,54.51,93.53,60.25,0,2.87,188.21,0,0,31.56,52.22,0,1543.54,0,2.87,101.56,0,74.59
 60-70,0.98,0,11.78,0,158.03,95.21,0,4056.63,35.33,58.89,53,806.81,68.71,7.85,21.59,76.56,50.06,79.5,33.37,49.08,18.65,1178.81,15.7,52.02,127.6,5755.64,36.32,99.13,52.02,0,6.87,159.01,0.98,0,45.15,27.48,0,901.04,6.87,15.7,80.48,13.74,59.87
 72-82,0,0,49.08,2.94,268.98,151.18,4.91,3898.18,24.54,62.83,75.59,1053.32,267.01,2.94,25.52,146.27,119.76,86.39,58.9,110.93,25.52,1552.01,34.36,56.94,156.08,5125.26,28.47,159.03,93.26,0,8.83,178.66,0.98,0,75.59,14.72,0,435.86,42.21,57.92,167.86,44.17,40.25
 84-94,0,0,47.79,6.37,531.02,146.56,8.5,3312.49,41.42,103.02,64.78,741.3,466.23,3.19,20.18,201.79,211.35,121.07,89.21,367.46,35.05,1183.11,32.92,67.97,133.82,2865.38,38.23,190.1,125.32,0,9.56,627.66,0,0,156.12,21.24,0,299.49,137,48.85,152.93,40.36,49.92
 96-106,0,0,45.9,12.02,633.85,162.83,18.58,2541.96,28.41,147.53,55.74,837.12,617.46,1.09,39.34,283.05,227.31,89.61,133.33,442.6,30.6,997.77,39.34,37.16,140.98,2524.48,43.71,310.37,139.88,1.09,18.58,570.47,3.28,0,159.56,25.14,0,155.18,185.78,41.53,198.9,59.01,44.81
108-118,1.53,0,23.74,11.49,502.47,147.06,19.92,1883.5,22.98,140.94,45.96,697.03,591.32,0,19.15,241.28,185.36,104.17,75.83,752.94,32.94,785.88,32.17,31.4,126.38,2913.72,39.83,212.17,114.13,0,13.79,495.58,1.53,0,135.58,16.09,0,89.62,171.58,26.81,134.04,33.7,56.68
120,0,0,23.52,5.88,390,117.59,11.76,1393.41,29.4,92.11,27.44,562.46,356.68,0,17.64,239.09,94.07,45.08,58.79,276.33,9.8,564.42,23.52,35.28,113.67,2302.75,43.12,154.82,82.31,0,9.8,313.57,3.92,0,86.23,9.8,0,84.27,52.91,15.68,90.15,31.36,23.52
