stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2068.94,36516.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1634.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,2733.82,35306.7,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1121.72,110.33,0,0,306.48,0,925.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,638.78,730.78,0,1101.43,0,7.89,0,2447.33,0,0,0,0,0,909.53,0,0,0,0,0,0,0,0,0,0,0,20648.54,817.53,0,0,7378.8,0,81.49,105.15,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,704.92,0,1066.82,0,97.56,0,2014.06,0,0,0,0,0,465.75,0,0,0,0,0,6.29,0,0,0,0,3.15,18387.74,632.54,0,0,7071.24,0,47.2,81.82,40.91,805.62,0,75.53,31.47,0,0,0,0,0
 14-21,1,4,1,122,1726,563,0,1233,0,5,0,153,60,21,10,5,72,3,4,4,14,664,4,0,617,9010,255,31,152,341,0,152,20,1495,112,36,2282,2709,0,0,35,0,11
 24-34,0.82,0.82,4.93,55,457.22,170.74,0,1764.84,1.64,17.24,14.78,176.48,16.42,4.93,12.31,27.91,63.21,15.6,41.04,22.98,29.55,1012.12,15.6,2.46,379.24,8229.9,55,97.68,135.44,0.82,1.64,234.76,0,4.93,30.37,21.34,357.07,1910.95,0,0,127.23,0,30.37
 36-46,0,0,3.22,2.42,165.16,11.28,0,2141.47,4.03,12.09,23.36,199,15.31,0,8.06,14.5,8.86,19.34,19.34,19.34,7.25,698.52,5.64,12.89,203.83,6089.25,29.81,65.26,62.04,0,0.81,130.52,2.42,2.42,7.25,4.03,1.61,1310.02,0,0.81,61.23,0,15.31
 48-58,1.15,0,0.57,4.59,152.63,8.61,0,2478.26,2.87,18.94,34.43,323.63,32.13,0.57,7.46,21.8,10.9,20.66,27.54,20.66,4.59,828.57,8.03,35.58,205.42,4531.34,9.75,37.3,41.31,0,1.72,72.87,0.57,0.57,5.74,4.59,0,839.48,0,1.15,57.95,0.57,7.46
 60-70,0.98,0,0.98,0,129.56,10.8,0,2347.8,5.89,11.78,25.52,285.62,49.08,0,7.85,16.69,8.83,12.76,18.65,21.59,1.96,598.73,4.91,30.43,106.99,3562.92,3.93,39.26,42.21,0,5.89,63.8,0,0,7.85,2.94,0,375.92,2.94,8.83,53,6.87,7.85
 72-82,0,0,10.8,0,160.99,40.25,2.94,1797.42,4.91,5.89,33.38,325.91,89.33,0,13.74,59.88,23.56,10.8,20.61,14.72,1.96,716.61,11.78,31.41,162.96,2851.73,3.93,43.19,42.21,0.98,4.91,61.84,0.98,0,8.83,4.91,0,211.06,12.76,12.76,77.55,11.78,8.83
 84-94,1.06,0,7.43,1.06,238.96,56.29,19.12,1349.85,7.43,14.87,38.23,247.45,134.88,0,7.43,56.29,31.86,24.43,42.48,27.61,5.31,612.8,10.62,36.11,144.44,1620.67,18.05,49.92,58.41,0,4.25,191.17,0,0,20.18,3.19,0,135.94,33.99,16.99,84.96,22.3,4.25
 96-106,0,0,13.11,1.09,203.27,57.92,14.21,904.88,4.37,12.02,21.86,209.83,95.08,0,13.11,63.39,25.14,15.3,28.41,20.76,3.28,387.96,4.37,17.49,122.4,1213.06,10.93,62.29,62.29,0,3.28,145.35,3.28,0,16.39,3.28,0,55.74,17.49,18.58,90.71,13.11,9.84
108-118,1.53,0,3.06,0,174.64,58.98,13.79,731.49,1.53,18.38,21.45,198.38,58.98,0,5.36,62.81,25.28,14.55,26.04,20.68,4.6,314.81,3.83,8.43,116.43,1560.27,8.43,56.68,40.6,0,3.83,127.92,1.53,0,12.26,1.53,0,35.23,29.87,7.66,64.34,8.43,9.96
120,0,0,5.88,3.92,178.34,80.35,7.84,599.69,7.84,17.64,19.6,182.26,58.79,0,11.76,82.31,21.56,13.72,13.72,17.64,0,229.29,1.96,1.96,146.98,1458.08,3.92,29.4,31.36,0,1.96,103.87,3.92,0,5.88,0,0,39.2,5.88,11.76,62.71,3.92,3.92
