stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,2767.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1777.59,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,12.26,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,15.77,0,39.43,0,0,0,55.2,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,344.36,26.29,0,0,152.47,0,10.51,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,15.73,0,0,0,22.03,0,0,0,0,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,210.85,37.76,0,0,100.7,0,3.15,3.15,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,2,3,39,10,0,8,0,1,0,0,5,1,1,0,1,0,0,0,0,9,0,0,16,106,14,4,3,3,0,66,1,11,6,0,13,67,0,0,0,0,0
 24-34,0,0,4.1,1.64,13.95,0.82,0,23.8,0,6.57,0.82,7.39,0,0.82,0,0,4.93,0,1.64,1.64,0,29.55,3.28,0,15.6,275.81,8.21,9.85,7.39,0,0,151.86,0,0,10.67,0,4.1,81.26,0,0,16.42,0,0
 36-46,0,0,0.81,0,12.89,0.81,0,49.15,0,3.22,0.81,9.67,0,0.81,2.42,1.61,4.83,1.61,2.42,0,1.61,34.64,2.42,2.42,10.47,411.7,6.45,12.09,2.42,0,0,98.29,0,0,4.83,0,0,84.6,0,0,8.86,0,0.81
 48-58,0.57,0,0,0,7.46,0.57,0,92.38,0.57,2.87,2.87,13.77,1.15,1.72,0,0.57,2.87,1.15,2.3,0,4.02,44.76,3.44,1.72,8.61,310.43,3.44,7.46,6.31,0,0,47.63,0,0,2.87,1.15,0,69.43,0,0,8.03,0,3.44
 60-70,0,0,0.98,0,17.67,4.91,0,250.29,0,4.91,1.96,24.54,0.98,0,0.98,0.98,0.98,2.94,1.96,0,1.96,80.48,2.94,1.96,4.91,467.2,3.93,23.56,4.91,0,0.98,56.93,0,0,3.93,0,0,64.78,0.98,1.96,6.87,0,1.96
 72-82,0,0,2.94,0,26.5,27.49,0.98,256.21,0.98,1.96,4.91,47.12,2.94,0,1.96,5.89,5.89,2.94,2.94,0,0.98,114.85,3.93,7.85,2.94,462.36,3.93,20.61,18.65,0,0.98,81.48,0,0,1.96,0,0,39.27,0.98,5.89,21.6,1.96,3.93
 84-94,0,0,4.25,0,32.92,27.61,0,190.1,0,9.56,4.25,31.86,8.5,2.12,0,8.5,10.62,9.56,4.25,1.06,1.06,69.03,5.31,3.19,6.37,243.21,4.25,9.56,19.12,0,0,214.53,0,0,12.74,0,0,18.05,6.37,4.25,19.12,4.25,1.06
 96-106,0,0,0,0,39.34,36.06,0,197.81,1.09,8.74,2.19,57.92,15.3,0,1.09,10.93,14.21,14.21,7.65,4.37,2.19,92.89,6.56,6.56,9.84,230.59,4.37,29.51,24.04,0,3.28,177.04,0,0,10.93,0,0,18.58,15.3,4.37,21.86,8.74,5.46
108-118,0,0,1.53,0,60.51,9.96,5.36,166.21,0,8.43,3.06,37.53,15.32,0,0.77,3.06,12.26,23.74,9.96,3.06,2.3,70.47,3.83,0,5.36,307.92,5.36,21.45,18.38,0,0,141.7,0,0,8.43,0,0,13.79,24.51,3.06,13.79,0.77,5.36
120,0,0,3.92,0,56.83,11.76,3.92,137.18,0,3.92,1.96,31.36,17.64,0,3.92,17.64,9.8,9.8,5.88,5.88,1.96,56.83,1.96,3.92,3.92,315.53,5.88,17.64,15.68,0,0,143.06,0,0,1.96,1.96,0,19.6,11.76,1.96,9.8,1.96,1.96
