stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,2424.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,1722.43,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,13.14,0,42.06,0,0,0,31.54,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,541.51,31.54,0,0,155.09,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,59.79,0,9.44,0,110.14,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,887.45,56.65,0,0,333.58,0,0,9.44,0,50.35,0,0,3.15,0,0,0,0,0
 14-21,0,0,2,11,170,41,0,68,0,4,0,17,6,6,2,0,10,0,0,0,6,86,1,0,58,888,35,9,10,17,0,30,4,78,17,10,128,335,0,0,17,0,5
 24-34,0,0,6.57,7.39,100.14,5.75,0,133.8,0.82,9.03,4.93,27.09,1.64,1.64,4.1,0.82,13.95,4.1,6.57,4.93,30.37,169.1,4.93,1.64,81.26,1586.71,13.95,33.66,17.24,0,0,109.99,0.82,2.46,16.42,5.75,36.12,440.8,0,0,62.39,0,38.58
 36-46,0,0,1.61,0.81,34.64,0.81,0,364.97,2.42,7.25,7.25,91.04,2.42,0,4.83,5.64,6.45,8.86,3.22,1.61,37.06,203.83,2.42,7.25,62.84,2393.64,10.47,29.81,16.92,0,0,119.24,0,2.42,8.06,2.42,0,542.22,0,0,29,0.81,33.84
 48-58,0,0,1.15,0,30.41,1.15,0,576.67,3.44,9.75,11.48,167.55,1.72,3.44,6.31,7.46,4.02,10.33,6.31,2.87,30.99,316.74,5.16,8.03,50.49,2003.15,3.44,15.49,16.07,0,2.3,76.32,0,0.57,4.02,1.72,0,461.34,0,2.87,30.99,0.57,43.61
 60-70,0,0,2.94,0,36.32,3.93,0,899.07,5.89,7.85,14.72,213.97,6.87,1.96,5.89,8.83,5.89,14.72,10.8,4.91,23.56,373.96,4.91,7.85,30.43,2270.26,3.93,16.69,20.61,0,1.96,102.08,0,0,3.93,3.93,0,311.14,0,10.8,23.56,3.93,38.28
 72-82,0,0,5.89,0,37.3,17.67,0,741.15,5.89,4.91,21.6,245.42,13.74,3.93,4.91,13.74,9.82,19.63,13.74,2.94,23.56,493.78,13.74,27.49,48.1,1598.15,0.98,36.32,17.67,0,1.96,73.62,0,0,5.89,1.96,0,127.62,5.89,6.87,47.12,20.61,26.5
 84-94,0,0,14.87,2.12,80.71,6.37,2.12,579.87,7.43,18.05,21.24,146.56,24.43,2.12,5.31,29.74,20.18,37.17,9.56,5.31,37.17,357.91,5.31,16.99,26.55,842.2,7.43,16.99,33.99,0,4.25,288.87,0,0,5.31,2.12,0,101.96,11.68,14.87,43.54,11.68,31.86
 96-106,0,0,15.3,0,81.96,18.58,5.46,442.6,5.46,12.02,15.3,165.02,40.44,0,12.02,30.6,12.02,29.51,9.84,10.93,34.97,277.58,7.65,19.67,34.97,628.39,8.74,38.25,30.6,0,5.46,206.55,1.09,0,10.93,2.19,0,32.79,7.65,10.93,39.34,25.14,33.88
108-118,0,0,7.66,0,82.72,7.66,6.13,299.49,3.06,18.38,9.96,116.43,39.83,0,6.13,27.57,21.45,47.49,9.19,15.32,39.83,213.7,6.89,8.43,34.47,778.22,8.43,26.04,28.34,0,5.36,206.81,0,0,9.96,2.3,0,26.04,9.96,7.66,50.55,12.26,40.6
120,0,0,3.92,0,66.63,13.72,5.88,219.5,1.96,23.52,5.88,90.15,56.83,0,3.92,27.44,5.88,15.68,7.84,3.92,19.6,152.86,1.96,5.88,27.44,689.84,11.76,17.64,17.64,0,3.92,115.63,0,0,7.84,1.96,0,27.44,3.92,3.92,27.44,11.76,11.76
