stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,1686.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,1563.06,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,12.26,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,42.06,0,55.2,0,0,0,99.89,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,849.07,31.54,0,0,360.13,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,44.06,0,9.44,0,62.94,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,940.94,25.18,0,0,365.05,0,3.15,9.44,0,40.91,0,0,0,0,0,0,0,0
 14-21,0,1,0,6,99,22,0,72,0,0,0,17,7,1,3,0,2,0,0,1,1,57,0,0,47,660,12,4,5,21,0,9,2,128,10,2,106,234,0,0,8,0,0
 24-34,0,0,0,9.85,68.95,3.28,0,115.74,0,4.1,3.28,23.8,4.93,0,3.28,2.46,5.75,2.46,5.75,3.28,0.82,115.74,1.64,0,46.79,1092.56,3.28,13.13,18.88,0,0,44.33,0.82,0.82,6.57,1.64,34.48,257.75,0,0,28.73,0,2.46
 36-46,0,0,0,1.61,20.95,0,0,239.28,0,0.81,3.22,63.65,3.22,0.81,2.42,0.81,0.81,1.61,8.86,0,1.61,148.24,0,2.42,33.03,1056.23,2.42,8.06,10.47,0,0.81,41.89,0.81,0,3.22,0,0,311.79,0,0,12.89,0,2.42
 48-58,0,0,0.57,0,14.35,1.15,0,192.8,1.15,4.02,9.18,61.97,1.15,6.31,2.87,1.72,1.72,0.57,5.74,1.72,4.59,135.42,1.72,2.87,22.38,470.52,2.3,5.16,5.74,0,1.15,22.95,0,0,1.15,0.57,0,156.65,0,0,7.46,0,5.74
 60-70,0,0,0,0,39.26,5.89,0,293.48,0.98,13.74,7.85,44.17,3.93,3.93,3.93,3.93,2.94,2.94,5.89,0.98,1.96,221.82,0.98,4.91,22.58,429.91,4.91,9.82,3.93,0,1.96,38.28,0,0,4.91,2.94,0,95.21,0,3.93,12.76,0.98,7.85
 72-82,0,0,2.94,0,51.05,37.3,0,211.06,0,6.87,17.67,92.28,3.93,5.89,3.93,11.78,8.83,3.93,14.72,0,0.98,310.21,6.87,12.76,34.36,352.42,0.98,11.78,14.72,0,2.94,50.06,0,0,0,0,0,49.08,3.93,7.85,19.63,8.83,10.8
 84-94,0,0,5.31,1.06,117.89,49.92,1.06,187.98,0,26.55,7.43,55.23,13.81,5.31,2.12,26.55,9.56,7.43,6.37,0,3.19,217.72,5.31,10.62,25.49,236.83,5.31,6.37,16.99,0,2.12,195.41,0,0,7.43,1.06,0,37.17,8.5,7.43,24.43,5.31,12.74
 96-106,0,0,2.19,0,189.06,39.34,1.09,148.63,2.19,38.25,15.3,63.39,28.41,0,7.65,45.9,17.49,8.74,9.84,6.56,1.09,326.76,10.93,9.84,40.44,259,9.84,20.76,25.14,0,3.28,145.35,0,0,3.28,3.28,0,21.86,10.93,8.74,39.34,9.84,12.02
108-118,0,0,0.77,0.77,216.77,48.26,4.6,150.13,3.06,55.15,15.32,76.6,26.81,0,2.3,29.11,9.19,9.96,3.06,3.83,4.6,318.64,9.96,6.13,46.72,324.77,12.26,14.55,20.68,0,3.06,167.75,0,0,5.36,0.77,0,16.09,10.72,5.36,31.4,6.89,20.68
120,0,0,1.96,0,250.85,45.08,3.92,101.91,1.96,29.4,25.48,74.47,13.72,0,7.84,41.16,13.72,13.72,9.8,9.8,5.88,246.93,1.96,5.88,27.44,315.53,13.72,7.84,21.56,0,5.88,195.98,0,0,7.84,0,0,23.52,7.84,5.88,31.36,5.88,11.76
