stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,909.28,16195.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,1612.09,19449.33,0,12.26,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,576.19,85.81,0,0,214.54,0,183.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,344.36,394.31,0,659.81,0,5.26,0,1264.41,0,0,0,0,0,373.28,0,0,0,0,0,0,0,0,0,0,0,11710.92,488.94,0,0,4978.78,0,15.77,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,336.73,0,572.75,0,56.65,0,881.15,0,0,0,0,0,188.82,0,0,0,0,0,0,0,0,0,0,3.15,8525.14,251.76,0,0,2763.04,0,0,15.73,9.44,330.43,0,6.29,22.03,0,0,0,0,0
 14-21,2,2,10,104,1641,315,0,718,0,14,0,144,62,15,20,4,42,3,10,6,25,689,4,0,584,8145,196,47,172,301,0,10,2,895,90,7,516,2735,0,0,43,0,9
 24-34,0,0.82,11.49,50.89,655.86,32.01,0,832.35,0,54.18,20.52,189.62,23.8,4.93,22.98,22.98,27.09,9.85,58.28,27.91,15.6,1120.47,9.03,4.93,538.48,10369.05,62.39,175.66,146.11,0.82,0.82,53.36,0,6.57,28.73,5.75,134.62,2616.89,0,0,168.28,0,9.03
 36-46,0,0,7.25,7.25,257.01,8.06,0,1297.13,1.61,24.98,41.09,320.66,18.53,0,23.36,23.36,7.25,4.83,41.89,23.36,13.7,1172.25,4.03,16.92,315.02,12037.5,32.23,135.35,73.32,0,2.42,38.67,1.61,3.22,16.11,4.83,0.81,2940.69,0,3.22,92.65,0.81,10.47
 48-58,1.15,0,6.89,2.87,273.7,8.61,0,2935.59,5.74,44.18,57.95,575.53,12.62,1.15,29.84,28.69,8.03,12.05,30.41,18.36,14.35,1685.84,10.33,54.51,282.89,11424.45,24.67,94.1,66.56,0.57,6.89,59.68,0,0.57,6.31,5.16,0,2474.25,0,6.89,80.91,2.3,39.59
 60-70,0,0,10.8,0,237.53,15.7,0.98,4527.76,10.8,42.21,41.22,491.74,19.63,1.96,21.59,48.09,12.76,11.78,19.63,14.72,4.91,1614.6,2.94,62.82,175.69,11105.92,14.72,57.91,55.95,0,12.76,62.82,0,0.98,12.76,0.98,0,1588.1,1.96,32.39,85.39,13.74,35.33
 72-82,0,0,31.41,1.96,308.24,70.68,0.98,4759.1,10.8,29.45,77.55,749.99,53.01,0.98,25.52,85.4,26.5,17.67,35.34,13.74,6.87,2070.32,12.76,72.64,230.69,9319.9,15.71,108.96,69.7,0,13.74,75.59,0,0,9.82,3.93,0,921.78,29.45,62.83,137.43,54.97,65.77
 84-94,0,0,25.49,4.25,486.41,28.68,3.19,3097.96,12.74,66.91,52.04,582,54.16,4.25,27.61,100.89,43.54,29.74,44.61,22.3,7.43,1355.16,10.62,70.09,150.81,5438.69,22.3,107.27,81.78,0,10.62,93.46,0,0,15.93,3.19,0,605.36,37.17,50.98,103.02,58.41,33.99
 96-106,1.09,0,20.76,0,466.65,56.83,2.19,2467.65,14.21,56.83,54.64,557.35,64.48,1.09,21.86,128.96,40.44,16.39,42.62,20.76,1.09,1112.52,10.93,46.99,116.93,4271.94,21.86,146.44,106.01,0,18.58,75.41,1.09,0,7.65,2.19,0,244.8,24.04,37.16,101.63,44.81,39.34
108-118,0,0,14.55,6.89,258.9,36.77,13.02,1822.23,2.3,47.49,45.19,402.9,49.02,0,13.02,103.41,25.28,20.68,20.68,26.04,2.3,877.79,6.89,30.64,122.55,6000.55,26.04,84.26,72,0,10.72,42.89,0,0,9.19,2.3,0,169.28,25.28,21.45,76.6,24.51,13.02
120,1.96,0,9.8,1.96,258.69,56.83,9.8,1483.56,3.92,35.28,33.32,325.32,33.32,0,13.72,119.55,29.4,19.6,23.52,9.8,1.96,648.69,11.76,17.64,103.87,6165.49,17.64,70.55,74.47,0,5.88,47.03,0,0,7.84,1.96,0,137.18,21.56,15.68,78.39,23.52,7.84
