stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,303.09,6786.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.37,2862.54,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,6.13,0,0,24.52,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,31.54,0,55.2,0,0,0,84.12,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,930.56,18.4,0,0,410.08,0,0,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,53.5,0,6.29,0,53.5,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,865.42,31.47,0,0,330.43,0,0,9.44,0,44.06,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,2,12,109,29,0,55,0,0,0,30,9,1,5,0,1,0,0,0,4,107,0,0,63,1044,12,4,12,37,0,2,7,125,5,29,117,345,0,0,9,0,2
 24-34,0,0,2.46,5.75,30.37,2.46,0,149.4,0,1.64,1.64,41.86,2.46,0,4.1,0,3.28,4.1,0,2.46,7.39,164.17,0.82,0,72.24,1829.69,3.28,21.34,21.34,0,0.82,1.64,0.82,2.46,0,1.64,35.3,481.84,0,0,37.76,0,8.21
 36-46,0,0,0,0,10.47,0,0,443.92,0,0,4.03,62.84,0.81,0,4.03,0.81,0.81,3.22,1.61,3.22,1.61,111.99,0,3.22,39.48,2756.19,0.81,16.92,10.47,0,0,2.42,1.61,0,0,0,0,605.06,0,1.61,19.34,0,5.64
 48-58,0,0,0,0,9.75,0,0,661.6,0,1.15,6.89,107.88,0,0,1.72,1.15,0,0.57,5.74,0,2.3,99.27,0,3.44,21.23,2419.74,1.15,9.18,5.74,0,0.57,1.72,0,0,0.57,0.57,0,463.63,0,1.15,7.46,0,4.02
 60-70,0,0,0,0,8.83,0,0,1249.48,0,0,5.89,108.95,0,0,1.96,1.96,0.98,0.98,0.98,0,1.96,100.12,0,5.89,11.78,2433.19,0,11.78,6.87,0,0,4.91,0,0,0.98,0,0,296.42,0,2.94,11.78,3.93,3.93
 72-82,0,0,2.94,0,10.8,3.93,0,795.15,0.98,0,6.87,75.59,0.98,0,0.98,2.94,0.98,3.93,3.93,0,0,104.06,0,6.87,11.78,1505.87,0,9.82,5.89,0,0.98,0,0,0,1.96,0,0,154.12,3.93,2.94,8.83,7.85,2.94
 84-94,0,0,1.06,0,28.68,1.06,0,578.81,0,0,2.12,81.78,0,0,3.19,2.12,2.12,14.87,6.37,0,1.06,93.46,0,6.37,11.68,742.36,0,4.25,11.68,0,0,1.06,0,0,0,1.06,0,67.97,2.12,5.31,7.43,5.31,3.19
 96-106,0,0,1.09,0,13.11,1.09,1.09,394.52,4.37,0,8.74,52.46,2.19,1.09,2.19,8.74,0,7.65,5.46,2.19,0,63.39,1.09,3.28,12.02,518.01,1.09,6.56,9.84,0,3.28,2.19,0,0,0,1.09,0,26.23,1.09,1.09,10.93,7.65,3.28
108-118,0,0,0.77,0.77,9.19,1.53,0.77,277.28,0.77,1.53,4.6,58.98,2.3,0,2.3,7.66,2.3,13.02,1.53,2.3,2.3,68.94,0,1.53,10.72,770.56,0,9.19,5.36,0,4.6,0.77,0,0,0,0,0,23.74,1.53,0,6.89,0,3.83
120,3.92,0,0,0,13.72,3.92,0,203.82,3.92,0,3.92,21.56,0,0,0,1.96,1.96,0,3.92,3.92,0,33.32,0,7.84,11.76,554.62,0,1.96,5.88,0,0,1.96,0,0,0,0,0,19.6,0,1.96,5.88,0,1.96
