stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,711.61,8802.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,1121.72,13889.75,0,18.39,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,447.46,30.65,0,0,98.07,0,263.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,391.68,446.88,0,730.78,0,5.26,0,1913.7,0,0,0,0,0,633.52,0,0,0,0,0,0,0,0,0,0,0,13572.05,512.6,0,0,5420.41,0,39.43,36.8,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,689.19,0,1013.32,0,107,0,1881.89,0,0,0,0,0,484.63,0,0,0,0,0,6.29,0,0,0,0,3.15,18444.39,670.3,0,0,7112.15,0,37.76,50.35,44.06,849.68,0,91.26,34.62,0,0,0,0,0
 14-21,3,6,16,175,4105,1076,0,1755,0,29,0,229,96,231,34,44,138,6,14,21,64,1198,26,0,1052,13851,661,69,274,451,0,457,24,2385,228,468,4400,4383,0,0,131,0,65
 24-34,1.64,0.82,18.06,113.28,2239.3,1012.12,0,2909.11,227.38,153.5,41.04,353.79,54.18,73.88,58.28,120.67,225.74,40.22,108.35,77.16,158.43,2228.62,93.58,8.21,1053.16,17292.98,328.34,227.38,260.21,1.64,4.1,1411.05,2.46,19.7,146.93,261.03,1089.28,3959.81,0,0,559.82,0,222.45
 36-46,0.81,0,13.7,16.11,1229.45,607.47,0,4584.26,489.85,179.66,111.99,662.26,50.76,22.56,53.17,165.97,93.46,55.59,85.4,70.09,149.05,2370.28,69.29,49.15,776.67,16368.78,268.29,170,174.83,1.61,6.45,1505.8,5.64,12.89,95.07,204.64,40.28,3780.2,0,4.03,345.63,0.81,235.26
 48-58,2.87,0.57,10.9,10.9,1079.33,832.59,0,6268.82,469.95,255.34,146.32,1070.72,74.02,43.04,59.68,169.27,64.27,82.05,74.59,66.56,106.15,2963.13,63.69,101.56,684.55,12217.45,179.03,100.42,164.68,0.57,11.48,1398.36,1.15,1.15,56.23,168.7,0.57,2590.16,0,10.33,288.62,2.87,268.54
 60-70,1.96,0,13.74,1.96,1154.27,748.9,4.91,7309.39,367.09,232.62,173.73,1100.29,169.8,25.52,53,202.19,93.24,129.56,85.39,99.13,64.78,3597.28,60.85,153.12,498.61,10129.31,132.51,80.48,149.19,0.98,23.56,1330.94,0.98,0.98,64.78,108.95,0,1185.68,17.67,68.71,278.75,38.28,255.2
 72-82,0,0,57.92,4.91,1335.06,605.69,70.68,4890.64,269.96,224.8,262.1,1198.61,379.9,14.72,65.77,360.27,163.94,141.36,117.8,180.63,59.88,4293.79,104.06,158.05,565.44,6775.43,102.09,125.65,228.73,1.96,32.39,1248.67,1.96,0,92.28,61.84,0,391.68,68.72,125.65,428,122.71,193.39
 84-94,2.12,0,54.16,12.74,2383.21,494.91,144.44,4110.08,420.57,452.43,202.85,933.53,702.01,15.93,50.98,431.19,294.18,181.61,152.93,550.14,101.96,3590.75,117.89,187.98,506.59,4250.27,150.81,166.74,278.25,1.06,28.68,3712.88,0,0,217.72,120.01,0,343.04,207.1,125.32,447.12,130.63,175.24
 96-106,2.19,0,57.92,19.67,3015.16,601.07,304.9,2872,679.75,467.74,179.23,900.51,955.15,2.19,93.98,577.02,307.09,154.09,192.34,849.14,73.22,3141.93,163.93,136.61,501.62,3682.89,130.05,228.4,323.48,1.09,53.55,3608.58,4.37,0,217.48,123.49,0,149.72,256.82,110.38,499.43,160.65,174.86
108-118,2.3,0,42.13,30.64,2928.28,559.15,605.88,2330.83,515.49,604.34,182.3,803.5,1020.26,0,51.32,463.41,318.64,209.11,150.13,1554.9,99.58,3004.11,139.41,109.53,562.98,4739.01,147.06,183.07,292.6,0,57.45,3760.11,2.3,0,196.09,108,0,88.09,252.77,86.55,412.09,104.94,151.66
120,7.84,0,35.28,7.84,2365.46,811.35,280.25,2294.91,335.12,450.75,219.5,881.9,727.08,1.96,78.39,734.92,174.42,131.31,113.67,907.38,43.12,3069.02,90.15,123.47,715.32,5383.53,229.29,115.63,276.33,1.96,52.91,2234.16,1.96,1.96,135.23,45.08,0,117.59,109.75,86.23,517.38,139.14,60.75
