stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,250.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,288.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,15.77,0,42.06,0,0,0,36.8,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,389.05,13.14,0,0,123.55,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,28.32,0,3.15,0,72.38,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,682.89,34.62,0,0,264.35,0,3.15,6.29,3.15,25.18,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,10,119,19,0,44,0,2,0,18,7,14,3,0,3,0,0,0,1,53,0,0,48,486,41,1,4,16,0,23,2,66,3,3,82,163,0,0,8,0,1
 24-34,0,0,1.64,3.28,35.3,5.75,0,114.1,0,4.1,4.93,22.98,0.82,0,4.93,2.46,4.1,1.64,1.64,1.64,7.39,115.74,4.1,1.64,75.52,816.75,8.21,6.57,11.49,0.82,0,29.55,0,0,2.46,0.82,15.6,185.51,0,0,24.63,0,13.95
 36-46,0,0,0.81,0,12.09,0,0,149.85,0.81,1.61,7.25,40.28,0,0,2.42,2.42,0,2.42,3.22,1.61,5.64,140.19,2.42,0.81,36.26,534.96,2.42,2.42,8.06,0,0,24.98,0.81,0,0.81,0,0,141.8,0,0,8.86,0,6.45
 48-58,0,0,0,0.57,18.36,0,0,274.85,0.57,5.74,12.62,73.45,3.44,0,1.15,1.72,0.57,8.03,5.16,2.87,4.02,208.29,4.59,8.03,43.61,417.16,2.3,2.87,8.61,0,0.57,16.07,0,0,0,0,0,107.88,0,1.72,9.75,0,8.03
 60-70,0,0,0,0,14.72,1.96,0,294.46,0,4.91,6.87,76.56,4.91,0,0.98,5.89,1.96,0.98,0.98,0.98,1.96,191.4,1.96,3.93,21.59,309.18,0,4.91,4.91,0,0.98,6.87,0.98,0,1.96,0.98,0,45.15,0,1.96,7.85,0.98,4.91
 72-82,0,0,2.94,0,11.78,2.94,0.98,263.09,0.98,0.98,9.82,113.87,14.72,0,2.94,6.87,0,2.94,8.83,2.94,0.98,225.78,4.91,8.83,30.43,332.78,0,8.83,11.78,0,2.94,9.82,0,0,0.98,0,0,15.71,2.94,6.87,15.71,4.91,2.94
 84-94,0,0,3.19,0,26.55,3.19,4.25,180.55,2.12,4.25,9.56,64.78,24.43,0,1.06,13.81,4.25,8.5,8.5,4.25,3.19,150.81,4.25,14.87,26.55,193.29,8.5,7.43,14.87,0,3.19,33.99,0,0,2.12,0,0,13.81,3.19,5.31,13.81,7.43,3.19
 96-106,0,0,0,0,29.51,6.56,0,157.37,1.09,6.56,6.56,75.41,17.49,0,3.28,16.39,1.09,3.28,13.11,5.46,0,115.84,2.19,6.56,21.86,193.43,4.37,16.39,17.49,0,4.37,29.51,1.09,0,0,0,0,4.37,5.46,5.46,19.67,7.65,2.19
108-118,0,0,1.53,0.77,36.77,4.6,2.3,131.75,1.53,3.06,6.89,52.09,15.32,0,0,16.09,4.6,6.89,3.83,9.96,3.83,95.75,1.53,3.83,19.92,248.94,6.89,6.89,16.09,0,0,14.55,0,0,4.6,0.77,0,2.3,6.89,0,11.49,4.6,5.36
120,0,0,1.96,0,27.44,3.92,0,88.19,0,1.96,3.92,41.16,15.68,0,7.84,7.84,1.96,5.88,7.84,0,0,52.91,0,3.92,9.8,133.27,1.96,3.92,9.8,0,0,5.88,0,0,0,0,0,5.88,3.92,0,1.96,1.96,3.92
