stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,237.2,3676.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,288.09,3659.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.72,18.39,0,0,24.52,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,34.17,0,89.38,0,0,0,197.15,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,1874.27,68.35,0,0,667.69,0,10.51,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,44.06,0,72.38,0,18.88,0,163.64,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,1261.93,66.09,0,0,478.34,0,0,9.44,3.15,59.79,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,2,42,564,301,0,294,0,3,0,54,21,14,8,3,20,4,4,4,17,261,2,0,246,3458,85,16,60,106,0,45,9,551,42,23,609,1063,0,0,54,0,13
 24-34,0.82,0,2.46,17.24,171.56,101.79,0,701.83,0.82,11.49,5.75,92.76,11.49,0,7.39,10.67,28.73,10.67,18.88,5.75,17.24,489.23,7.39,4.1,193.72,4597.61,18.88,56.64,59.92,0,0,117.38,0,4.1,14.78,10.67,119.02,1108.16,0,0,138.72,0,31.19
 36-46,0,0,0,1.61,85.4,10.47,0,1283.43,2.42,6.45,19.34,166.77,8.86,1.61,10.47,13.7,7.25,11.28,18.53,12.09,8.06,499.51,2.42,7.25,145.83,5219.13,13.7,38.67,38.67,0,0,73.32,1.61,2.42,10.47,7.25,0.81,1170.64,0,1.61,66.06,0.81,16.92
 48-58,0.57,0.57,1.15,2.87,69.43,9.75,0,1816.67,4.59,11.48,24.67,284.61,7.46,1.72,11.48,17.21,8.61,14.35,14.92,8.03,6.89,648.97,5.16,24.1,138.29,3873.18,9.75,21.23,37.87,0,4.02,40.17,0.57,0.57,2.87,4.02,0,799.88,0,2.87,60.82,0,17.79
 60-70,0,0,1.96,0.98,76.56,3.93,0.98,2022.92,5.89,10.8,17.67,270.9,16.69,0.98,9.82,12.76,12.76,18.65,14.72,3.93,2.94,576.15,4.91,26.5,71.65,3176.21,3.93,20.61,23.56,0,1.96,65.76,0,0,6.87,1.96,0,382.79,1.96,2.94,47.11,0,21.59
 72-82,0,0,6.87,0.98,89.33,34.36,0.98,1296.78,5.89,4.91,29.45,250.32,32.39,3.93,9.82,27.49,22.58,12.76,23.56,5.89,0,687.16,4.91,21.6,96.2,2114.5,4.91,26.5,36.32,0,5.89,61.84,0.98,0,6.87,0,0,165.9,12.76,13.74,81.48,24.54,12.76
 84-94,0,0,11.68,1.06,143.38,42.48,1.06,916.54,4.25,16.99,21.24,182.67,42.48,3.19,13.81,50.98,30.8,21.24,15.93,16.99,8.5,482.16,12.74,37.17,81.78,1126.82,5.31,20.18,27.61,0,4.25,203.91,0,0,13.81,2.12,0,105.14,28.68,22.3,75.4,23.36,7.43
 96-106,0,0,5.46,3.28,131.14,41.53,5.46,621.83,8.74,12.02,19.67,178.13,49.18,0,17.49,64.48,18.58,13.11,15.3,10.93,4.37,348.62,12.02,15.3,69.94,826.19,5.46,40.44,41.53,0,6.56,187.97,2.19,0,9.84,0,0,42.62,15.3,6.56,73.22,22.95,12.02
108-118,0,0,3.83,1.53,121.02,44.43,9.19,487.92,2.3,19.92,9.96,148.6,33.7,0,6.13,57.45,17.62,24.51,15.32,20.68,6.13,282.64,3.06,13.79,68.94,1038.65,10.72,28.34,26.04,0,3.83,157.02,0.77,0,6.13,1.53,0,22.21,15.32,7.66,61.28,6.13,11.49
120,0,0,0,0,133.27,70.55,3.92,415.47,3.92,23.52,5.88,119.55,41.16,0,9.8,58.79,21.56,11.76,11.76,5.88,0,213.62,7.84,11.76,48.99,866.23,7.84,19.6,19.6,0,0,133.27,0,0,7.84,0,0,33.32,9.8,3.92,48.99,7.84,5.88
