stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,79.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,13.14,0,2.63,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,199.78,5.26,0,0,47.32,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,47.2,0,6.29,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626.25,6.29,0,0,72.38,0,0,0,0,12.59,0,22.03,0,0,0,0,0,0
 14-21,0,0,6,3,143,4,0,18,0,0,0,2,3,0,21,0,2,0,4,0,0,40,0,0,28,81,2,4,5,2,0,4,0,10,0,448,1242,12,0,0,1,0,0
 24-34,0,0,3.28,1.64,28.73,2.46,0,41.04,226.56,4.93,0,6.57,0,0.82,11.49,0.82,3.28,0,18.06,0.82,2.46,22.98,0,0,62.39,298.79,1.64,10.67,13.13,0,0,26.27,0,2.46,1.64,250.36,555.72,50.07,0,0,7.39,0,1.64
 36-46,0,0,0,0,5.64,0,0,40.28,483.4,1.61,0,8.06,0.81,0,12.89,0.81,0.81,0,8.86,0,3.22,41.09,0.81,1.61,39.48,198.19,0.81,2.42,12.89,1.61,0,34.64,0.81,0.81,1.61,203.03,33.84,44.31,0,0,3.22,0,1.61
 48-58,0,0,0,0,3.44,0.57,0,90.09,461.34,1.15,2.3,18.36,0,0,4.59,0.57,0.57,0,2.3,1.72,2.3,53.94,0,0.57,47.63,277.72,1.72,2.87,10.9,0.57,0.57,12.62,0,0,0.57,160.09,0,59.68,0,0.57,4.02,0,4.02
 60-70,0,0,0.98,0,10.8,0.98,0,100.12,354.33,1.96,0,17.67,2.94,0,6.87,0,0.98,0.98,5.89,0.98,0.98,44.17,1.96,0.98,42.21,154.1,0.98,0,9.82,1.96,0,14.72,0,0,0,100.12,0,24.54,0,0,4.91,0.98,5.89
 72-82,0,0,16.69,0,10.8,7.85,0,114.85,261.12,0,2.94,33.38,1.96,0,2.94,1.96,0,0,3.93,0.98,0,60.86,0.98,2.94,45.16,136.45,0.98,2.94,21.6,0.98,0,19.63,0,0,0,58.9,0,22.58,0,2.94,4.91,2.94,2.94
 84-94,0,0,3.19,0,10.62,9.56,3.19,79.65,405.7,1.06,1.06,31.86,0,0,4.25,4.25,0,4.25,0,2.12,2.12,40.36,1.06,4.25,39.3,126.38,1.06,4.25,18.05,0,0,42.48,0,0,1.06,110.45,0,19.12,0,1.06,6.37,2.12,3.19
 96-106,1.09,0,5.46,0,21.86,24.04,1.09,148.63,666.64,5.46,2.19,51.36,3.28,0,12.02,6.56,4.37,4.37,9.84,4.37,2.19,71.04,1.09,3.28,49.18,158.46,1.09,5.46,39.34,0,0,75.41,0,0,0,108.19,0,10.93,1.09,2.19,10.93,3.28,7.65
108-118,0,0,7.66,0,11.49,4.6,3.06,91.15,522.39,2.3,2.3,21.45,0,0,7.66,6.13,0,2.3,2.3,5.36,0.77,58.21,0,1.53,61.28,121.02,0.77,2.3,19.15,0,0.77,30.64,0,0,0.77,101.87,0,3.06,0.77,2.3,3.06,2.3,3.83
120,1.96,0,5.88,0,19.6,0,0,62.71,305.73,0,0,27.44,0,0,3.92,7.84,0,1.96,0,7.84,0,23.52,1.96,0,43.12,74.47,0,1.96,19.6,0,1.96,29.4,0,0,1.96,35.28,0,5.88,0,1.96,3.92,0,0
