stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,448.05,7722.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,478.11,7294.27,0,6.13,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,183.89,6.13,0,0,73.56,0,202.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,120.92,202.41,0,202.41,0,0,0,538.89,0,0,0,0,0,141.95,0,0,0,0,0,0,0,0,0,0,0,5554.47,155.09,0,0,1805.93,0,21.03,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,173.08,0,242.32,0,25.18,0,427.99,0,0,0,0,0,151.05,0,0,0,0,0,3.15,0,0,0,0,0,4522.19,163.64,0,0,1979.44,0,0,9.44,9.44,195.11,0,18.88,22.03,0,0,0,0,0
 14-21,1,2,6,66,1041,303,0,501,0,11,0,65,35,30,12,13,75,3,4,9,43,370,11,0,266,3598,161,25,70,129,0,110,9,913,131,155,1521,1265,0,0,44,0,37
 24-34,0,0.82,9.85,36.94,433.41,123.13,0,1058.08,12.31,27.09,9.85,119.02,21.34,6.57,8.21,33.66,134.62,13.13,29.55,12.31,113.28,659.97,33.66,3.28,271.7,4857.83,64.85,93.58,99.32,0.82,1.64,307,0.82,9.03,98.5,132.98,380.06,1159.87,0,0,130.52,0,87.83
 36-46,0,0,0.81,4.83,156.3,20.14,0,1228.65,27.39,20.14,29,196.58,14.5,0,12.89,22.56,46.73,16.92,28.2,20.95,72.51,647.76,12.09,8.86,195.78,4139.53,35.45,55.59,63.65,0,2.42,248.15,2.42,3.22,61.23,127.3,12.89,923.3,0,3.22,69.29,0,43.51
 48-58,0.57,0,4.59,4.02,175.01,14.92,0,1906.75,43.61,31.56,38.44,403.38,35,5.74,15.49,26.97,30.99,29.26,27.54,32.71,33.85,926.69,12.05,25.82,201.41,3624.73,24.1,40.74,61.97,0,1.15,184.77,0,0.57,37.87,132.55,0.57,708.08,0,4.02,70,1.15,46.48
 60-70,1.96,0,4.91,0,162.93,21.59,1.96,2289.89,69.69,33.37,33.37,440.7,69.69,4.91,10.8,24.54,28.46,53.98,25.52,46.13,15.7,816.63,11.78,32.39,116.8,3231.17,14.72,28.46,52.02,0,3.93,176.67,0,0,51.04,73.61,0,393.59,3.93,14.72,60.85,7.85,34.35
 72-82,0,0,24.54,0.98,232.65,63.81,14.72,2305.92,54.97,29.45,60.86,596.85,203.2,4.91,12.76,67.73,73.62,37.3,38.28,78.53,14.72,1055.29,19.63,47.12,203.2,3134.45,13.74,66.75,86.39,0,9.82,195.35,0.98,0,81.48,49.08,0,237.56,19.63,27.49,108.96,35.34,43.19
 84-94,0,0,24.43,3.19,334.54,87.09,27.61,1874.5,81.78,49.92,40.36,354.72,343.04,4.25,8.5,87.09,114.7,52.04,31.86,219.84,25.49,767.85,26.55,44.61,142.31,1776.79,18.05,70.09,121.07,0,4.25,602.18,0,0,154,92.4,0,157.18,49.92,30.8,126.38,29.74,25.49
 96-106,0,0,17.49,2.19,320.2,108.19,22.95,1362.78,74.31,40.44,38.25,402.17,299.44,1.09,33.88,115.84,106.01,42.62,50.27,132.23,17.49,606.53,17.49,34.97,153,1418.52,14.21,109.28,118.03,0,8.74,428.4,2.19,0,151.91,83.06,0,67.76,43.71,13.11,138.79,32.79,25.14
108-118,0,0,8.43,5.36,288,93.45,17.62,1029.45,42.13,43.66,22.98,329.36,223.66,0,10.72,96.51,78.89,40.6,40.6,143.24,15.32,438.13,14.55,21.45,149.36,1977.72,16.09,67.4,84.26,0,6.89,347.75,2.3,0,104.94,55.92,0,43.66,52.09,10.72,91.15,21.45,39.83
120,0,0,3.92,0,241.05,94.07,5.88,768.24,25.48,43.12,19.6,297.89,123.47,0,9.8,107.79,35.28,17.64,31.36,74.47,5.88,390,9.8,23.52,141.1,1679.54,9.8,50.95,66.63,0,7.84,286.13,1.96,1.96,58.79,19.6,0,50.95,21.56,13.72,66.63,13.72,21.56
