stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,39.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,30.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,3,0,0,11,7,0,0,0,0,0
 24-34,0,0,0.82,0.82,6.57,0,0,9.85,200.29,0.82,0,2.46,0,0,0,0.82,0.82,0.82,0,1.64,1.64,13.95,0.82,0,20.52,174.84,1.64,0.82,1.64,0,0,4.93,0,0,3.28,0.82,47.61,42.68,0,0,0.82,0,0
 36-46,0,0,0.81,0,5.64,0.81,0,36.26,450.37,0.81,1.61,7.25,0,0,0,1.61,0,0,0,1.61,3.22,21.75,0,0,23.36,315.82,0.81,1.61,0,0,0.81,8.06,0,0,0.81,0.81,8.06,66.87,0,0,4.83,0,2.42
 48-58,0,0,0,0,8.61,4.02,0,172.72,446.42,1.15,3.44,45.33,0,0,1.15,2.3,0,0,1.72,1.72,4.02,78.61,1.15,2.87,26.4,473.96,2.87,2.87,1.72,0,0,10.9,0,0,1.72,0,0,106.73,0,0,5.74,0,10.33
 60-70,0,0,0,0,7.85,3.93,0,141.34,315.07,2.94,8.83,35.33,1.96,0,0.98,0.98,0,2.94,2.94,0.98,2.94,58.89,0.98,3.93,25.52,319.98,0.98,1.96,0.98,0.98,0,20.61,0,0,0.98,1.96,0,40.24,0,0,3.93,0,8.83
 72-82,0,0,0,0,14.72,8.83,0,171.79,235.6,2.94,10.8,39.27,2.94,0,2.94,3.93,0.98,0.98,2.94,1.96,0.98,107.98,1.96,1.96,16.69,332.78,3.93,9.82,6.87,0.98,0,20.61,0,0,0,1.96,0,21.6,1.96,0.98,13.74,0.98,10.8
 84-94,0,0,4.25,0,30.8,26.55,3.19,166.74,369.59,2.12,3.19,42.48,14.87,1.06,3.19,6.37,6.37,3.19,5.31,5.31,2.12,99.83,1.06,5.31,32.92,252.76,2.12,4.25,2.12,0,0,48.85,0,0,2.12,2.12,0,25.49,0,1.06,13.81,2.12,8.5
 96-106,0,0,4.37,0,56.83,80.87,6.56,293.98,645.87,16.39,5.46,99.45,17.49,0,3.28,24.04,5.46,10.93,3.28,17.49,0,186.88,12.02,12.02,51.36,440.42,2.19,9.84,16.39,0,6.56,95.08,1.09,0,3.28,6.56,0,21.86,4.37,7.65,30.6,7.65,17.49
108-118,0,0,2.3,0,45.19,19.15,4.6,166.98,497.88,10.72,3.83,56.68,11.49,0,3.06,16.85,8.43,11.49,1.53,9.96,9.19,134.81,3.83,5.36,60.51,377.62,1.53,6.89,7.66,0,3.06,58.21,0,0,1.53,2.3,0,9.96,5.36,4.6,11.49,1.53,8.43
120,0,0,0,0,35.28,15.68,0,99.95,301.81,3.92,0,29.4,9.8,0,1.96,5.88,0,5.88,0,9.8,0,90.15,1.96,1.96,47.03,244.97,1.96,3.92,1.96,0,1.96,15.68,0,0,1.96,0,0,9.8,1.96,3.92,11.76,1.96,3.92
