stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,698.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,220.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,7.89,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.17,5.26,0,0,15.77,0,13.14,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.52,66.09,0,0,31.47,0,3.15,15.73,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,120,26,0,6,0,0,0,5,2,1,1,0,4,0,0,1,0,19,0,0,15,226,163,3,1,1,0,34,2,5,5,15,13,119,0,0,3,0,1
 24-34,0,0,0,1.64,77.16,76.34,0,16.42,0.82,3.28,1.64,32.83,2.46,0,13.13,6.57,9.03,0,1.64,2.46,0.82,69.77,4.1,0,25.45,762.58,27.09,9.85,2.46,0,0,99.32,0,1.64,4.93,13.95,5.75,244.62,0,0,13.95,0,3.28
 36-46,0,0,0,0,20.95,50.76,0,24.17,6.45,5.64,4.83,124.88,0,0.81,1.61,5.64,6.45,0,4.03,0,4.03,66.87,2.42,4.03,22.56,879.79,17.72,9.67,4.03,0,0,60.43,1.61,0.81,4.03,8.06,0,260.23,0,0.81,13.7,0,1.61
 48-58,0,0,0,0.57,8.61,99.84,0,58.53,5.74,5.74,12.62,175.58,0,1.72,4.02,6.89,4.59,0.57,4.02,0,5.16,62.54,4.59,4.02,13.2,671.93,5.74,5.74,4.59,0,1.15,29.84,0.57,0,0,2.87,0,221.49,0,2.3,11.48,0,4.02
 60-70,0,0,0,0,13.74,140.36,0,136.43,13.74,5.89,5.89,275.81,2.94,0.98,1.96,7.85,3.93,1.96,1.96,1.96,1.96,92.26,3.93,2.94,10.8,822.52,9.82,5.89,5.89,0,1.96,29.45,0,0,0.98,0.98,0,176.67,0.98,4.91,15.7,0,5.89
 72-82,0,0,4.91,0,14.72,148.23,0,226.76,6.87,4.91,9.82,347.51,4.91,0.98,4.91,23.56,1.96,4.91,1.96,3.93,0.98,184.55,7.85,10.8,17.67,630.23,4.91,10.8,13.74,0,0.98,30.43,0,0,3.93,0,0,80.5,2.94,10.8,33.38,6.87,1.96
 84-94,1.06,0,2.12,0,39.3,133.82,0,169.93,8.5,20.18,10.62,240.02,13.81,4.25,5.31,26.55,7.43,5.31,3.19,2.12,2.12,133.82,8.5,8.5,12.74,301.62,6.37,11.68,12.74,0,1.06,94.52,0,0,6.37,3.19,0,59.47,4.25,7.43,21.24,8.5,2.12
 96-106,0,0,2.19,0,39.34,98.36,1.09,120.21,8.74,20.76,6.56,201.08,19.67,0,5.46,29.51,7.65,2.19,3.28,3.28,3.28,133.33,7.65,12.02,10.93,283.05,8.74,18.58,10.93,0,4.37,63.39,0,0,2.19,4.37,0,32.79,6.56,10.93,28.41,13.11,6.56
108-118,0,0,3.06,1.53,36,58.21,3.06,106.47,9.19,17.62,4.6,161.62,20.68,0,0.77,29.11,9.96,10.72,2.3,3.06,0.77,94.98,6.89,11.49,12.26,271.15,9.96,12.26,13.79,0,4.6,52.85,0,0,4.6,7.66,0,18.38,6.89,9.19,19.15,4.6,6.13
120,0,0,0,3.92,45.08,54.87,1.96,105.83,13.72,15.68,5.88,160.7,9.8,0,0,43.12,13.72,7.84,3.92,5.88,0,97.99,5.88,11.76,7.84,305.73,5.88,17.64,9.8,0,5.88,43.12,0,0,7.84,1.96,0,27.44,1.96,7.84,27.44,15.68,1.96
