stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,896.1,11715.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,1213.67,13920.4,0,24.52,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,318.74,67.43,0,0,122.59,0,281.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,197.15,199.78,0,383.79,0,0,0,730.78,0,0,0,0,0,247.1,0,0,0,0,0,0,0,0,0,0,0,6758.42,231.33,0,0,2489.39,0,23.66,44.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,141.61,0,213.99,0,22.03,0,566.45,0,0,0,0,0,91.26,0,0,0,0,0,0,0,0,0,0,0,4100.5,157.35,0,0,1557.75,0,12.59,15.73,3.15,144.76,0,15.73,6.29,0,0,0,0,0
 14-21,0,0,2,21,217,61,0,105,0,1,0,47,13,1,4,1,3,0,1,0,4,113,0,0,92,1346,17,4,14,37,0,19,3,165,14,8,247,465,0,0,13,0,0
 24-34,0.82,0.82,1.64,13.13,110.82,18.06,0,335.73,0,7.39,6.57,53.36,4.1,0,5.75,5.75,13.95,2.46,10.67,3.28,9.85,238.87,6.57,1.64,91.94,3004.33,20.52,24.63,36.94,0.82,0,87.83,0.82,0.82,11.49,2.46,57.46,670.64,0,0,48.43,0,7.39
 36-46,0,0,1.61,0.81,44.31,0.81,0,650.98,0.81,6.45,8.86,123.27,3.22,0,8.06,8.06,6.45,1.61,8.86,8.06,5.64,259.43,1.61,8.06,80.57,3293.58,13.7,30.62,16.92,0,0.81,70.09,2.42,0.81,5.64,2.42,0.81,725.1,0,0.81,39.48,0,6.45
 48-58,0.57,0.57,1.15,1.15,50.49,3.44,0,1062.69,0.57,9.75,16.07,214.03,4.02,1.72,5.16,8.61,3.44,10.9,8.61,2.3,5.16,376.42,6.89,14.35,72.87,2761.15,6.31,22.38,24.67,0,1.15,35.58,0,0,3.44,1.72,0,531.34,0,3.44,34.43,0,10.33
 60-70,0,0,0.98,0,78.52,7.85,0,1425.17,7.85,9.82,15.7,224.77,15.7,0.98,12.76,17.67,6.87,8.83,9.82,3.93,4.91,452.48,1.96,19.63,57.91,2659.92,11.78,19.63,24.54,0,7.85,63.8,0.98,0.98,2.94,1.96,0,328.81,2.94,9.82,43.19,2.94,5.89
 72-82,0,0,9.82,0,76.57,30.43,0.98,1294.81,2.94,6.87,34.36,272.9,20.61,0.98,11.78,26.5,6.87,7.85,23.56,7.85,2.94,547.77,7.85,17.67,59.88,2099.77,2.94,35.34,33.38,0.98,4.91,64.79,0,0,2.94,1.96,0,180.63,4.91,22.58,54.97,18.65,7.85
 84-94,1.06,0,4.25,1.06,118.95,32.92,0,841.13,3.19,20.18,23.36,214.53,29.74,3.19,11.68,54.16,22.3,16.99,18.05,7.43,4.25,398.26,9.56,26.55,45.67,1081.15,8.5,26.55,30.8,0,1.06,194.35,0,0,12.74,2.12,0,100.89,15.93,22.3,46.73,11.68,11.68
 96-106,0,0,7.65,1.09,126.77,17.49,4.37,474.3,2.19,10.93,25.14,166.11,30.6,0,9.84,48.09,15.3,16.39,18.58,7.65,4.37,339.88,9.84,10.93,62.29,813.08,4.37,33.88,38.25,0,4.37,120.21,0,0,3.28,0,0,42.62,9.84,14.21,61.2,15.3,10.93
108-118,0,0,2.3,0.77,135.58,18.38,13.02,407.49,3.83,19.92,15.32,141.7,42.13,0,5.36,39.06,16.09,10.72,14.55,9.19,4.6,264.26,6.13,10.72,48.26,958.99,9.96,20.68,33.7,0,3.83,108.77,0,0,5.36,2.3,0,30.64,13.02,2.3,57.45,6.89,9.19
120,3.92,0,3.92,1.96,244.97,52.91,1.96,531.1,1.96,45.08,19.6,188.14,43.12,0,1.96,101.91,19.6,5.88,21.56,11.76,0,360.6,1.96,15.68,68.59,1371.85,21.56,35.28,21.56,0,11.76,145.02,1.96,0,9.8,3.92,0,37.24,17.64,11.76,52.91,11.76,3.92
