stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,329.45,6378.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,331,7429.12,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,73.56,0,0,0,30.65,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,42.06,0,60.46,0,0,0,28.92,0,0,0,0,0,452.14,0,0,0,0,0,0,0,0,0,0,0,1869.02,5.26,0,0,544.14,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,75.53,0,9.44,0,31.47,0,0,0,0,0,349.31,0,0,0,0,0,0,0,0,0,0,0,739.54,69.23,0,0,396.52,0,0,12.59,6.29,12.59,0,12.59,3.15,0,0,0,0,0
 14-21,1,1,9,44,528,62,0,142,0,6,0,12,22,119,8,1,71,0,1,4,6,228,7,0,246,1083,191,14,25,47,0,5,4,471,33,60,936,299,0,0,6,0,19
 24-34,0.82,0,6.57,4.93,63.21,5.75,0,169.92,2.46,21.34,1.64,2.46,2.46,6.57,6.57,3.28,58.28,0.82,4.93,4.93,6.57,120.67,12.31,1.64,55.82,1312.55,16.42,15.6,9.03,0,0,4.1,0,0,2.46,9.03,72.24,179.77,0,0,9.03,0,21.34
 36-46,0,0,2.42,0.81,46.73,4.83,0,662.26,6.45,12.89,0,12.89,1.61,0,13.7,4.03,7.25,3.22,3.22,8.06,8.06,115.21,5.64,0.81,51.56,1782.14,7.25,8.86,4.83,0.81,0,8.86,0,0.81,4.83,8.06,2.42,251.37,0,0,5.64,0,11.28
 48-58,0,0,0.57,0,42.46,0,0,1621.57,5.74,10.33,5.16,45.33,0,9.18,10.9,2.87,8.03,8.61,6.31,10.33,13.2,163.53,2.87,2.3,86.07,2562.04,3.44,8.03,10.33,0,1.72,18.36,0.57,0,1.72,9.75,0.57,313.87,0,1.15,5.74,0,10.9
 60-70,0,0,1.96,0,55.95,1.96,0,1674.48,18.65,12.76,5.89,101.1,2.94,4.91,6.87,2.94,1.96,19.63,11.78,23.56,10.8,196.3,2.94,3.93,64.78,1772.63,4.91,1.96,20.61,0,0.98,16.69,0,0.98,0.98,10.8,0,154.1,6.87,2.94,10.8,0,8.83
 72-82,0,0,13.74,0,79.51,12.76,1.96,1732.63,11.78,9.82,9.82,244.43,8.83,0,2.94,26.5,12.76,23.56,12.76,20.61,15.71,348.49,1.96,4.91,78.53,2202.85,0.98,6.87,36.32,0,0.98,15.71,0,0,6.87,8.83,0,162.96,18.65,5.89,14.72,4.91,21.6
 84-94,0,0,20.18,0,129.57,4.25,0,1152.31,10.62,19.12,11.68,196.48,14.87,4.25,5.31,46.73,25.49,48.85,28.68,151.87,43.54,276.13,0,13.81,73.28,1186.3,1.06,9.56,32.92,0,1.06,65.85,0,0,14.87,9.56,0,93.46,43.54,6.37,12.74,9.56,29.74
 96-106,0,0,16.39,1.09,206.55,22.95,9.84,832.75,10.93,31.69,12.02,288.51,33.88,0,12.02,89.61,37.16,55.74,43.71,226.22,39.34,342.06,6.56,10.93,88.52,1056.78,6.56,10.93,45.9,0,3.28,75.41,0,0,25.14,5.46,0,36.06,56.83,6.56,31.69,8.74,52.46
108-118,0,0,9.19,1.53,220.6,10.72,20.68,791.24,17.62,51.32,13.79,236.68,26.04,0,0.77,76.6,39.83,68.17,39.83,477.19,59.75,261.19,3.83,3.06,75.06,1404.01,5.36,10.72,65.11,0,2.3,58.21,0,0,17.62,5.36,0,36,48.26,2.3,25.28,8.43,98.04
120,1.96,0,3.92,1.96,137.18,9.8,5.88,472.31,9.8,35.28,13.72,190.1,21.56,0,0,72.51,15.68,43.12,17.64,213.62,25.48,174.42,5.88,3.92,111.71,977.93,5.88,1.96,35.28,0,3.92,54.87,0,0,11.76,3.92,0,21.56,9.8,1.96,11.76,3.92,33.32
