stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,421.69,6035.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,478.11,5810.89,0,12.26,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,110.33,0,0,0,61.3,0,190.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.32,102.52,0,254.99,0,2.63,0,373.28,0,0,0,0,0,149.84,0,0,0,0,0,0,0,0,0,0,0,3193.89,155.09,0,0,1227.61,0,36.8,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,110.14,0,232.88,0,28.32,0,311.55,0,0,0,0,0,53.5,0,0,0,0,0,3.15,0,0,0,0,0,2955,169.94,0,0,1073.12,0,12.59,34.62,9.44,107,0,9.44,12.59,0,0,0,0,0
 14-21,0,1,2,14,280,64,0,100,0,2,0,23,16,4,11,2,11,0,0,1,3,135,1,0,94,1172,91,5,29,30,0,55,6,152,15,41,239,459,0,0,37,0,0
 24-34,0,0,7.39,7.39,119.84,10.67,0,181.41,4.1,13.95,4.93,50.07,4.1,0.82,13.95,5.75,6.57,4.1,11.49,3.28,13.13,242.15,4.1,1.64,133.8,2044.75,26.27,35.3,32.01,0,0.82,168.28,0,0.82,8.21,14.78,31.19,530.27,0,0,113.28,0,13.13
 36-46,0,0,4.83,0,62.84,4.83,0,357.72,7.25,5.64,15.31,111.99,3.22,0,10.47,3.22,7.25,4.03,14.5,0.81,10.47,344.02,1.61,4.83,94.26,2658.71,16.92,30.62,22.56,0,0,144.21,1.61,0,7.25,9.67,1.61,746.86,0,1.61,87.01,0,20.14
 48-58,0.57,0,0.57,0,46.48,5.16,0,666.76,9.18,9.18,17.79,184.19,4.02,2.87,17.79,3.44,1.72,6.89,12.05,4.02,13.77,508.96,4.02,13.2,97.55,2284.32,14.35,16.07,24.1,0,0.57,134.84,0,0,8.03,10.33,0,542.82,0,4.02,78.61,0.57,23.53
 60-70,0,0,2.94,0,53.98,9.82,0,1035.51,16.69,9.82,13.74,269.92,9.82,1.96,11.78,2.94,5.89,11.78,7.85,5.89,6.87,744.98,2.94,23.56,70.67,2397.86,11.78,18.65,35.33,0,3.93,141.34,0.98,0,10.8,12.76,0,359.24,0.98,5.89,61.84,1.96,25.52
 72-82,0,0,7.85,0.98,75.59,25.52,0,856.99,21.6,11.78,38.28,323.95,23.56,4.91,17.67,14.72,6.87,14.72,20.61,10.8,12.76,896.26,4.91,24.54,80.5,1799.39,16.69,27.49,42.21,0,11.78,134.49,0.98,0,12.76,11.78,0,156.08,4.91,21.6,103.07,26.5,18.65
 84-94,0,0,3.19,1.06,130.63,27.61,4.25,676.52,22.3,32.92,30.8,210.28,33.99,3.19,9.56,24.43,19.12,29.74,11.68,16.99,24.43,592.62,6.37,29.74,61.6,877.24,14.87,18.05,35.05,0,5.31,394.02,0,0,16.99,15.93,0,100.89,10.62,15.93,90.27,20.18,24.43
 96-106,1.09,0,10.93,1.09,144.26,19.67,6.56,523.47,56.83,36.06,26.23,174.86,43.71,1.09,20.76,27.32,16.39,19.67,19.67,15.3,22.95,556.26,6.56,29.51,43.71,772.64,13.11,28.41,59.01,0,10.93,292.88,2.19,0,25.14,24.04,0,60.11,9.84,22.95,100.54,37.16,30.6
108-118,0,0,3.06,0.77,118.72,21.45,4.6,394.47,52.85,47.49,19.92,185.36,39.83,0,4.6,29.87,16.09,53.62,16.09,18.38,23.74,470.3,6.13,18.38,52.09,826.47,19.15,19.92,47.49,0.77,6.13,233.62,1.53,0,20.68,28.34,0,29.87,9.96,21.45,82.72,13.79,20.68
120,0,0,5.88,0,121.51,21.56,1.96,321.4,48.99,27.44,5.88,148.94,47.03,0,5.88,39.2,5.88,21.56,11.76,17.64,13.72,376.28,7.84,25.48,45.08,819.19,21.56,21.56,54.87,0,5.88,156.78,1.96,0,17.64,7.84,0,43.12,3.92,7.84,92.11,27.44,7.84
