stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,474.41,9026.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,821.37,11174.32,0,24.52,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,349.39,36.78,0,0,104.2,0,153.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,362.76,254.99,0,449.51,0,7.89,0,1017.31,0,0,0,0,0,517.86,0,0,0,0,0,0,0,0,0,0,0,8482.86,360.13,0,0,2886.33,0,36.8,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,242.32,0,506.66,0,47.2,0,726.95,0,0,0,0,0,446.87,0,0,0,0,0,0,0,0,0,0,3.15,7678.6,427.99,0,0,2907.8,0,28.32,28.32,18.88,355.61,0,37.76,15.73,0,0,0,0,0
 14-21,0,5,17,97,3152,662,0,866,0,29,0,145,85,227,22,39,84,4,11,8,48,773,20,0,706,7444,559,48,194,272,0,218,21,1322,136,99,1684,2784,0,0,105,0,46
 24-34,0.82,0.82,13.95,50.07,1356.05,147.75,0,1287.1,1.64,117.38,27.91,205.21,22.98,55,36.94,80.44,111.64,20.52,66.49,17.24,101.79,1306.8,55,2.46,678.03,8068.19,210.14,115.74,157.6,0,2.46,396.47,1.64,5.75,62.39,18.06,316.85,2323.84,0,0,295.51,0,140.37
 36-46,0.81,0,4.83,6.45,469.71,24.17,0,1762.8,9.67,77.34,80.57,338.38,17.72,6.45,25.78,81.37,29.81,23.36,46.73,10.47,63.65,1334.99,42.7,27.39,448.76,7408.93,156.3,100.71,105.54,0,0.81,356.11,5.64,3.22,37.87,15.31,5.64,2056.07,0,3.22,168.38,0.81,90.23
 48-58,0.57,0.57,6.31,4.02,369.53,12.62,0,2692.29,9.18,101.56,91.81,655.29,28.69,17.79,32.13,90.09,28.69,39.59,49.35,18.94,40.74,1811.5,32.13,58.53,356.33,5949.78,79.19,64.27,110.17,0,6.31,304.12,0.57,0,24.1,11.48,0,1511.98,0,6.89,146.89,0.57,62.54
 60-70,1.96,0,8.83,1.96,323.9,21.59,3.93,3093.76,24.54,67.73,92.26,642.9,68.71,8.83,30.43,93.24,28.46,68.71,36.32,44.17,17.67,1970.9,32.39,79.5,231.64,4872.27,62.82,51.04,81.47,0,11.78,285.62,0.98,0.98,23.56,9.82,0,689.03,6.87,35.33,118.76,20.61,51.04
 72-82,0,0,36.32,2.94,415.24,54.97,63.81,2788.9,21.6,75.59,144.3,829.5,205.17,7.85,30.43,189.46,63.81,54.97,80.5,65.77,22.58,2383.47,51.05,87.37,287.63,4146.54,57.92,107,129.58,0.98,15.71,247.38,1.96,0.98,27.49,6.87,0,306.28,42.21,79.51,232.65,58.9,39.27
 84-94,0,0,37.17,8.5,664.84,61.6,129.57,2180.36,20.18,150.81,92.4,524.65,366.4,6.37,27.61,206.04,107.27,82.84,117.89,274.01,31.86,1798.03,43.54,92.4,242.14,2310.99,80.71,114.7,177.36,0,18.05,769.98,1.06,0,65.85,15.93,0,215.59,131.69,63.72,218.78,66.91,31.86
 96-106,0,0,39.34,10.93,841.49,97.26,240.43,1606.48,22.95,181.41,80.87,515.82,461.18,0,53.55,323.48,115.84,71.04,131.14,253.54,36.06,1420.7,59.01,63.39,205.46,1939.8,84.15,212.01,203.27,0,25.14,585.77,1.09,0,91.8,14.21,0,101.63,179.23,44.81,266.65,75.41,31.69
108-118,2.3,0,17.62,17.62,684,78.89,399.07,1210.22,11.49,168.51,76.6,454.22,292.6,0,26.04,238.98,94.21,81.19,91.92,288,36,1160.43,31.4,44.43,194.55,2264.19,79.66,141.7,157.79,0,25.28,443.49,0.77,0,57.45,9.96,0,72.77,125.62,35.23,219.83,48.26,36.77
120,1.96,0,11.76,3.92,417.43,82.31,139.14,809.39,11.76,105.83,50.95,315.53,176.38,1.96,25.48,264.57,33.32,45.08,39.2,70.55,9.8,680.05,23.52,37.24,150.9,1769.69,74.47,70.55,99.95,0,13.72,301.81,1.96,0,29.4,1.96,0,52.91,48.99,15.68,176.38,43.12,13.72
