stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,342.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,245.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,10.51,0,15.77,0,2.63,0,36.8,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,278.64,7.89,0,0,113.03,0,7.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,12.59,0,3.15,0,47.2,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,440.58,22.03,0,0,125.88,0,3.15,0,0,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,11,103,20,0,25,0,0,0,19,2,0,1,0,5,0,0,0,0,30,0,0,25,616,7,9,13,9,0,18,2,27,18,8,79,272,0,0,2,0,0
 24-34,0,0,3.28,0.82,12.31,1.64,0,87.83,0,2.46,1.64,12.31,0.82,0.82,2.46,1.64,2.46,0.82,1.64,0.82,0.82,38.58,2.46,0,18.88,1204.2,1.64,29.55,13.13,0,0,22.16,0.82,0,1.64,0.82,9.03,307,0,0,10.67,0,0.82
 36-46,0,0,1.61,0,7.25,0,0,226.39,0.81,0.81,0.81,24.98,0,0,0,0,0.81,1.61,0,0,2.42,53.98,0,1.61,14.5,1740.25,0,18.53,12.89,0,0,20.14,0.81,0,0,0,0,310.18,0,0.81,8.06,0,0
 48-58,0,0,0,0,7.46,0.57,0,400.52,0,0.57,7.46,60.25,1.72,0,2.3,1.15,0.57,0.57,3.44,0,1.72,59.1,0.57,3.44,14.92,1685.26,1.15,13.77,12.62,0,0,15.49,0,0,0.57,1.15,0,295.51,0,1.15,4.59,1.15,1.72
 60-70,0,0,0,0,9.82,0.98,0,746.94,0,0.98,5.89,77.54,2.94,0,0.98,2.94,0,0,7.85,1.96,0,78.52,0.98,1.96,10.8,1852.13,0.98,10.8,15.7,0,0,17.67,0,0,0.98,0.98,0,199.25,0,1.96,2.94,0.98,0.98
 72-82,0,0,5.89,0,13.74,12.76,0,738.21,0,0.98,3.93,104.06,2.94,0,0,6.87,2.94,0.98,9.82,1.96,0,81.48,0.98,2.94,16.69,1807.24,1.96,14.72,25.52,0,2.94,43.19,0,0,0.98,0,0,115.84,1.96,6.87,17.67,3.93,0.98
 84-94,0,0,4.25,0,20.18,10.62,0,447.12,0,3.19,6.37,75.4,9.56,0,0,6.37,3.19,2.12,5.31,2.12,0,67.97,0,6.37,11.68,771.04,0,10.62,28.68,0,0,108.33,0,0,2.12,0,0,67.97,3.19,4.25,6.37,5.31,2.12
 96-106,0,0,4.37,0,28.41,12.02,0,303.81,1.09,3.28,3.28,77.59,9.84,0,1.09,5.46,0,0,10.93,0,0,78.68,4.37,5.46,10.93,772.64,2.19,17.49,52.46,0,2.19,101.63,0,0,0,0,0,24.04,9.84,3.28,7.65,4.37,2.19
108-118,0,0,3.83,0,30.64,6.89,0.77,263.49,0,9.96,3.83,49.79,7.66,0,0,18.38,5.36,5.36,12.26,0.77,0.77,57.45,2.3,1.53,3.83,818.05,0.77,15.32,28.34,0,2.3,75.83,0,0,1.53,0,0,15.32,11.49,0.77,5.36,3.06,1.53
120,0,0,0,0,19.6,9.8,0,146.98,0,5.88,1.96,45.08,0,0,0,11.76,1.96,0,11.76,0,0,43.12,0,1.96,5.88,625.17,3.92,5.88,15.68,0,0,56.83,0,0,0,1.96,0,25.48,7.84,0,3.92,3.92,0
