stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,276.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,288.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,18.4,0,21.03,0,0,0,34.17,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,331.22,15.77,0,0,147.21,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,18.88,0,3.15,0,25.18,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,292.67,9.44,0,0,119.58,0,0,0,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,1,7,86,42,0,10,0,0,0,2,2,0,0,2,6,0,0,0,0,24,0,0,22,209,0,6,4,14,0,1,0,32,0,0,17,73,0,0,14,0,0
 24-34,0,0,0.82,3.28,35.3,6.57,0,49.25,0,0,0,1.64,3.28,0,0,2.46,4.1,0,0,0.82,0,69.77,0.82,0,12.31,580.35,0.82,4.93,4.93,0,0,3.28,0,0,0.82,0,4.1,79.62,0,0,36.12,0,0.82
 36-46,0,0,0,0.81,11.28,0,0,145.83,0,0.81,1.61,28.2,0,0,0,1.61,0.81,0,0.81,0,0,62.04,0.81,1.61,7.25,1275.37,0,8.06,4.83,0,0,0.81,0,0.81,0.81,0,0,125.68,0,1.61,21.75,0,0
 48-58,0,0,0.57,0,12.05,0,0,458.47,0,1.72,3.44,47.05,0.57,0,1.72,1.72,0.57,0,0,0,1.15,74.02,0,2.87,8.03,1801.75,2.3,1.15,4.59,0.57,0,1.72,0,0,0.57,0,0,171.57,0,1.15,19.51,0,1.72
 60-70,0,0,0,0,7.85,0.98,0,613.45,0,1.96,2.94,30.43,1.96,0,0.98,3.93,0,0.98,0,0.98,0.98,68.71,0,1.96,6.87,1728.46,1.96,3.93,0.98,0,0,7.85,0,0,0,0,0,124.65,0.98,1.96,11.78,0,1.96
 72-82,0,0,2.94,0,18.65,5.89,0,555.62,0,0.98,6.87,79.51,4.91,0,3.93,8.83,0.98,1.96,1.96,0.98,0,140.38,0.98,2.94,12.76,1451.88,0,9.82,5.89,0,0,6.87,0,0,0.98,0.98,0,107.98,1.96,5.89,34.36,0,2.94
 84-94,0,0,1.06,0,19.12,5.31,0,357.91,2.12,1.06,2.12,54.16,10.62,2.12,2.12,13.81,4.25,2.12,0,0,0,57.35,1.06,2.12,7.43,679.7,1.06,7.43,4.25,0,1.06,4.25,0,0,1.06,0,0,50.98,4.25,1.06,19.12,3.19,2.12
 96-106,0,0,0,0,18.58,7.65,0,250.26,1.09,1.09,2.19,59.01,7.65,0,5.46,21.86,2.19,0,2.19,3.28,0,98.36,0,1.09,6.56,579.21,0,14.21,8.74,0,2.19,4.37,0,0,0,0,0,33.88,5.46,4.37,42.62,1.09,2.19
108-118,0,0,0.77,0,14.55,9.19,0,226.73,0.77,0,3.83,57.45,6.89,0,2.3,19.15,5.36,2.3,3.06,3.06,0.77,65.87,0.77,3.06,9.19,752.94,0,7.66,10.72,0,0,2.3,0,0,0.77,0,0,26.04,1.53,0.77,29.11,0.77,0.77
120,3.92,0,0,0,15.68,19.6,1.96,186.18,1.96,5.88,0,37.24,3.92,0,1.96,19.6,3.92,0,3.92,0,0,43.12,0,3.92,15.68,554.62,3.92,1.96,15.68,0,0,1.96,0,0,0,0,0,15.68,0,0,23.52,1.96,1.96
