stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1067.41,20452.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,968.48,12596.4,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,331,42.91,0,0,98.07,0,239.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,147.21,155.09,0,244.47,0,2.63,0,439,0,0,0,0,0,212.93,0,0,0,0,0,0,0,0,0,0,0,3961.47,181.38,0,0,1661.35,0,7.89,63.09,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,135.32,0,239.17,0,28.32,0,361.9,0,0,0,0,0,113.29,0,0,0,0,0,0,0,0,0,0,3.15,3902.24,119.58,0,0,1538.87,0,6.29,40.91,15.73,169.94,0,9.44,15.73,0,0,0,0,0
 14-21,1,1,5,56,932,288,0,475,0,4,0,85,27,17,10,6,30,3,4,1,15,427,3,0,315,5065,123,31,83,182,0,32,22,780,48,33,831,1642,0,0,36,0,11
 24-34,0,0.82,3.28,14.78,201.11,57.46,0,754.37,0,7.39,7.39,93.58,8.21,3.28,6.57,13.13,15.6,12.31,17.24,9.85,18.88,545.05,7.39,3.28,252.82,5122.14,25.45,62.39,55.82,0,0,81.26,1.64,3.28,8.21,4.93,109.17,1241.13,0,0,86.19,0,22.16
 36-46,0,0,0,1.61,62.04,12.89,0,1274.57,4.03,1.61,12.89,153.88,6.45,0,6.45,11.28,3.22,8.06,11.28,5.64,8.86,442.31,2.42,13.7,128.91,4615.68,9.67,38.67,24.98,0,0,38.67,3.22,3.22,2.42,0.81,1.61,1045.76,0,0.81,42.7,0,13.7
 48-58,0,0.57,1.15,0,71.73,12.05,0,1723.14,0.57,9.75,14.92,262.23,8.61,0,7.46,5.74,3.44,14.35,9.75,4.02,5.16,592.17,2.3,24.67,106.73,3196.09,2.87,21.8,26.97,0,2.3,31.56,1.15,0,1.72,0.57,0,649.55,0,0.57,32.71,0,9.75
 60-70,0.98,0,0.98,0,57.91,1.96,0,1759.87,1.96,6.87,13.74,242.44,15.7,0,6.87,4.91,1.96,6.87,8.83,0.98,0,454.44,0.98,31.41,50.06,2633.42,3.93,13.74,11.78,0,0.98,22.58,0,0,1.96,0.98,0,271.88,1.96,3.93,20.61,5.89,1.96
 72-82,0,0,9.82,0.98,84.42,13.74,0,1246.71,3.93,5.89,23.56,300.39,33.38,0,8.83,23.56,7.85,9.82,12.76,0.98,1.96,554.64,6.87,25.52,82.46,1995.72,3.93,26.5,18.65,0,3.93,30.43,0,0,4.91,0.98,0,116.82,8.83,21.6,52.03,12.76,7.85
 84-94,0,0,6.37,0,141.25,24.43,1.06,1000.44,4.25,13.81,14.87,212.41,65.85,0,5.31,36.11,12.74,20.18,10.62,4.25,2.12,406.76,3.19,32.92,84.96,1167.18,8.5,22.3,28.68,0,3.19,99.83,0,0,4.25,0,0,81.78,19.12,14.87,61.6,10.62,6.37
 96-106,0,0,4.37,1.09,113.66,26.23,0,586.86,2.19,5.46,14.21,173.76,48.09,1.09,13.11,52.46,6.56,12.02,13.11,3.28,0,312.55,6.56,19.67,52.46,877.56,3.28,34.97,29.51,0,5.46,71.04,2.19,0,3.28,0,0,33.88,18.58,13.11,54.64,9.84,6.56
108-118,0,0,0.77,0,92.68,35.23,3.06,519.32,0.77,3.83,15.32,172.34,30.64,0,6.13,42.13,14.55,12.26,6.13,5.36,3.06,214.47,3.06,3.83,57.45,1235.5,3.06,24.51,19.92,0,3.06,68.94,1.53,0,3.06,2.3,0,11.49,13.02,4.6,42.13,9.96,3.83
120,1.96,0,1.96,0,70.55,39.2,3.92,401.76,1.96,5.88,5.88,121.51,23.52,0,5.88,29.4,7.84,11.76,3.92,5.88,0,152.86,0,7.84,58.79,1032.81,1.96,11.76,9.8,0,0,52.91,0,0,1.96,0,0,25.48,7.84,1.96,31.36,7.84,0
