stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1594.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,631.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,2.63,0,0,0,0,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,55.2,5.26,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.15,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,37.76,12.59,0,0,25.18,0,0,3.15,0,0,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,0,49,3,0,10,0,1,0,1,2,0,0,0,6,0,0,0,0,10,0,0,9,79,30,1,0,0,0,7,1,17,1,0,24,23,0,0,3,0,0
 24-34,0,0,0,3.28,32.01,1.64,0,34.48,0,0,3.28,4.93,0,0,1.64,0.82,19.7,0,3.28,1.64,2.46,36.12,4.1,0,23.8,295.51,5.75,26.27,7.39,0,0,88.65,0,0,2.46,0.82,13.95,71.41,0,0,15.6,0,4.1
 36-46,0,0,0.81,0,8.86,0.81,0,54.79,0,0.81,3.22,14.5,0.81,0,2.42,2.42,3.22,0.81,1.61,0.81,0,58.01,3.22,0,19.34,272.32,8.86,33.84,0.81,0,0,90.23,0,0,2.42,0,0,64.45,0,0,7.25,0,2.42
 48-58,0,0,0,0,9.18,0,0,103.86,1.15,1.15,4.59,36.72,1.15,4.59,1.15,1.72,2.3,0.57,1.15,0.57,2.87,71.73,8.61,2.87,15.49,269.11,2.87,20.66,4.59,0,0,52.79,0,0,0.57,0,0,49.92,0,0,6.89,0,5.74
 60-70,0,0,0,0,14.72,0.98,0,209.06,0.98,3.93,2.94,44.17,1.96,1.96,1.96,4.91,3.93,0.98,2.94,0.98,0.98,79.5,4.91,2.94,13.74,339.61,1.96,14.72,2.94,0,0.98,48.09,0,0,0.98,0.98,0,45.15,0,2.94,6.87,1.96,2.94
 72-82,0,0,1.96,0,17.67,6.87,0.98,208.11,0.98,0.98,6.87,53.01,7.85,0.98,1.96,3.93,4.91,2.94,4.91,1.96,1.96,134.49,16.69,7.85,18.65,351.43,3.93,27.49,3.93,0,0.98,61.84,0,0,0.98,0,0,32.39,1.96,1.96,15.71,2.94,0
 84-94,0,0,3.19,0,21.24,8.5,6.37,147.62,2.12,6.37,8.5,40.36,14.87,1.06,2.12,10.62,15.93,7.43,4.25,2.12,3.19,97.71,15.93,7.43,7.43,190.1,2.12,15.93,3.19,0,1.06,140.19,0,0,5.31,0,0,21.24,6.37,4.25,12.74,2.12,3.19
 96-106,0,0,2.19,1.09,33.88,5.46,12.02,110.38,5.46,8.74,9.84,43.71,24.04,0,3.28,20.76,13.11,4.37,8.74,1.09,2.19,87.43,19.67,1.09,10.93,186.88,1.09,30.6,9.84,0,0,149.72,0,0,3.28,1.09,0,4.37,3.28,4.37,20.76,6.56,5.46
108-118,0,0,0.77,0.77,52.85,7.66,27.57,72,2.3,9.19,1.53,41.36,18.38,0,2.3,13.79,12.26,9.19,6.89,2.3,3.06,60.51,12.26,5.36,11.49,163.92,2.3,13.79,6.13,0,3.83,101.87,0.77,0,3.06,2.3,0,4.6,3.06,0,10.72,1.53,4.6
120,0,0,0,0,41.16,7.84,7.84,72.51,3.92,1.96,0,29.4,19.6,0,0,27.44,11.76,3.92,7.84,0,0,37.24,15.68,1.96,3.92,143.06,0,13.72,3.92,0,0,90.15,0,0,7.84,3.92,0,7.84,1.96,0,5.88,1.96,1.96
