stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2042.58,35264.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555,0,0,0,0,0,0,0,0,0,0,0
  5-6,2727.69,34485.33,0,55.17,0,0,0,0,0,0,0,0,0,128.72,0,0,0,0,0,0,0,0,0,0,0,999.13,98.07,0,0,300.35,0,858.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,612.49,717.64,0,1069.89,0,5.26,0,2360.58,0,0,0,0,0,875.36,0,0,0,0,0,0,0,0,0,0,0,20120.17,780.73,0,0,7184.27,0,73.6,102.52,0,10.51,0,0,0,0,0,0,0,0
 10-12,6.29,638.83,0,859.12,0,94.41,0,1834.68,0,0,0,0,0,377.64,0,0,0,0,0,6.29,0,0,0,0,3.15,16188.01,497.22,0,0,5985.54,0,31.47,66.09,31.47,641.98,0,66.09,31.47,0,0,0,0,0
 14-21,2,5,6,149,2149,673,0,1433,0,3,0,188,59,33,11,9,91,6,11,11,35,832,9,0,695,11107,203,54,217,404,0,183,17,1652,132,49,2367,3432,0,0,34,0,27
 24-34,0.82,0.82,6.57,82.91,732.2,142.83,0,2287.73,4.93,34.48,18.88,248.72,35.3,4.93,18.88,36.94,99.32,24.63,64.03,45.15,59.1,1390.53,27.91,5.75,490.87,12286.57,73.88,150.22,180.59,0,0.82,359.53,1.64,10.67,62.39,25.45,421.92,2783.52,0,0,211.78,0,59.1
 36-46,0.81,0,5.64,7.25,324.68,25.78,0,3304.86,12.09,29,36.26,386.72,29.81,1.61,17.72,35.45,29.81,20.14,40.28,36.26,20.95,1226.23,11.28,27.39,352.88,10584.08,45.92,111.18,91.85,0,1.61,223.17,1.61,6.45,31.42,14.5,8.86,2321.94,0,2.42,120.04,0,30.62
 48-58,1.72,0,2.87,8.61,342.56,17.79,0,4132.54,12.62,47.05,48.77,682.83,48.77,8.03,27.54,41.31,30.41,43.61,44.76,39.59,14.35,1524.03,14.92,67.14,332.23,8292.05,24.1,61.4,91.23,1.72,4.59,173.29,1.15,0.57,22.95,11.48,1.15,1616.98,0,5.16,115.33,1.15,31.56
 60-70,0.98,0,9.82,1.96,317.03,34.35,0.98,4037.98,24.54,51.04,43.19,584.99,77.54,0.98,20.61,39.26,36.32,37.3,45.15,49.08,5.89,1292.66,13.74,64.78,208.08,6386.76,20.61,51.04,78.52,0,10.8,184.53,0,0,34.35,13.74,0,739.09,6.87,29.45,120.73,13.74,14.72
 72-82,0,0,20.61,1.96,389.72,99.15,12.76,3222.8,20.61,47.12,84.42,714.65,164.92,3.93,26.5,109.95,65.77,33.38,50.06,44.17,5.89,1595.2,22.58,67.73,282.72,5246.98,15.71,79.51,117.8,0,12.76,264.07,0,0,41.23,9.82,0,385.79,26.5,44.17,189.46,24.54,11.78
 84-94,0,0,16.99,7.43,593.68,107.27,32.92,2319.49,16.99,72.22,61.6,502.34,258.08,1.06,24.43,128.51,98.77,44.61,64.78,58.41,22.3,1103.46,20.18,64.78,230.46,2859,30.8,81.78,121.07,0,9.56,625.54,0,0,69.03,11.68,0,261.26,78.59,52.04,163.55,41.42,22.3
 96-106,0,0,24.04,5.46,642.59,132.23,24.04,1749.65,12.02,63.39,53.55,525.66,196.71,0,36.06,160.65,90.71,25.14,76.5,46.99,5.46,1026.18,34.97,44.81,196.71,2434.86,22.95,123.49,155.18,1.09,19.67,531.12,1.09,0,62.29,10.93,0,127.86,76.5,22.95,210.92,43.71,21.86
108-118,0,0,10.72,8.43,633.45,144.77,32.17,1409.37,14.55,101.87,52.09,432.77,137.11,0,18.38,119.49,82.72,29.87,52.09,51.32,11.49,844.09,22.98,35.23,210.64,3043.17,37.53,88.09,106.47,0,15.32,430.47,0.77,0,49.02,9.96,0,88.85,82.72,13.79,149.36,19.15,34.47
120,1.96,0,11.76,3.92,617.33,178.34,9.8,1169.99,15.68,82.31,48.99,450.75,123.47,0,17.64,152.86,56.83,21.56,39.2,37.24,3.92,830.95,19.6,25.48,248.89,3008.27,56.83,50.95,90.15,0,13.72,391.96,1.96,1.96,31.36,3.92,0,94.07,33.32,21.56,168.54,21.56,3.92
