stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1001.52,17737.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,1667.26,19768.07,0,18.39,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,674.26,67.43,0,0,183.89,0,490.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,439,570.43,0,801.76,0,5.26,0,1937.36,0,0,0,0,0,665.06,0,0,0,0,0,0,0,0,0,0,0,16171.84,578.32,0,0,5854.14,0,76.23,68.35,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,619.95,0,833.95,0,100.7,0,1724.54,0,0,0,0,0,418.55,0,0,0,0,0,6.29,0,0,0,0,3.15,16603.41,531.84,0,0,6275.06,0,34.62,47.2,34.62,717.51,0,72.38,31.47,0,0,0,0,0
 14-21,3,7,16,192,4264,1091,0,1770,0,29,0,239,107,216,33,44,141,7,13,26,65,1226,26,0,1070,14151,681,65,283,468,0,722,25,2421,228,461,4432,4506,0,0,132,0,63
 24-34,1.64,0.82,18.88,113.28,2154.75,930.03,0,2848.37,216.71,148.57,36.12,354.61,53.36,53.36,48.43,111.64,206.86,36.12,105.07,64.03,147.75,2115.35,87.83,7.39,995.7,16303.84,277.45,227.38,252.82,0.82,3.28,1346.2,2.46,19.7,136.26,213.42,1072.04,3879.37,0,0,474.45,0,201.93
 36-46,1.61,0,12.89,15.31,1048.18,436.67,0,4375.59,397.19,146.63,103.13,617.95,49.95,8.06,49.15,156.3,79.76,45.12,84.6,53.17,99.9,2224.45,59.62,46.73,721.07,15733.92,220.75,167.58,159.52,0.81,4.83,1372.86,5.64,10.47,89.43,154.69,38.67,3747.17,0,4.03,304.54,0.81,163.55
 48-58,2.3,0.57,10.33,10.9,917.51,454.45,0,5824.12,356.33,215.75,121.65,998.42,63.69,20.66,53.36,149.19,51.64,74.59,72.3,57.38,71.15,2751.39,57.38,93.53,618.56,12047.61,121.07,97.55,155.5,0,9.75,1270.4,1.15,0.57,53.36,111.32,0.57,2668.77,0,8.61,266.25,2.87,143.45
 60-70,1.96,0,13.74,1.96,942.26,443.65,4.91,6793.11,251.27,191.4,136.43,993.3,144.28,13.74,53.98,189.43,69.69,111.89,87.36,82.45,47.11,3242.95,53,142.32,460.33,10338.37,89.32,82.45,129.56,0,25.52,1176.84,0.98,1.96,63.8,61.84,0,1377.08,16.69,58.89,254.21,37.3,137.41
 72-82,0,0,55.95,4.91,1233.95,362.23,64.79,4917.14,172.77,220.87,216.95,1123.02,361.25,8.83,62.83,348.49,160.99,110.93,118.78,158.05,47.12,4035.61,95.22,135.47,528.13,7389.95,71.66,139.4,206.15,0,28.47,1426.35,1.96,0.98,93.26,41.23,0,543.84,67.73,112.89,402.48,107.98,114.85
 84-94,1.06,0,50.98,12.74,2154.87,384.46,130.63,3863.69,247.45,439.68,165.68,839.01,655.28,10.62,56.29,419.5,260.2,138.06,150.81,492.79,73.28,3223.28,107.27,169.93,455.61,4308.69,111.51,174.17,260.2,1.06,26.55,4059.11,1.06,0,209.22,72.22,0,394.02,206.04,114.7,391.89,116.82,89.21
 96-106,2.19,0,59.01,19.67,2899.32,467.74,208.73,2734.3,437.14,509.27,144.26,831.66,912.53,0,100.54,552.98,316.93,127.86,206.55,698.33,62.29,2982.38,155.18,121.31,466.65,3769.23,108.19,250.26,319.11,1.09,49.18,4346.25,4.37,0,207.64,80.87,0,171.58,256.82,96.17,490.69,142.07,114.75
108-118,2.3,0,34.47,30.64,2837.89,496.34,309.45,2245.8,315.58,679.41,148.6,723.07,953.62,0,50.55,464.94,301.02,160.09,153.96,1304.43,78.89,2837.13,127.92,91.92,517.03,4831.69,132.51,193.79,271.92,0,42.13,4464.03,2.3,0,190.72,57.45,0,124.09,270.38,73.53,386.81,90.38,113.36
120,7.84,0,9.8,9.8,2161.64,695.72,133.27,1934.31,227.34,480.15,150.9,687.88,644.77,0,60.75,619.29,164.62,101.91,96.03,629.09,29.4,2586.92,80.35,84.27,595.77,4723.08,190.1,101.91,250.85,1.96,29.4,2428.17,3.92,1.96,131.31,35.28,0,121.51,101.91,56.83,423.31,117.59,54.87
