stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,869.74,14337.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,1183.02,15066.64,0,30.65,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,324.87,30.65,0,0,128.72,0,355.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,302.3,257.61,0,307.56,0,0,0,909.53,0,0,0,0,0,475.8,0,0,0,0,0,0,0,0,0,0,0,7838.82,373.28,0,0,2815.35,0,31.54,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,135.32,0,242.32,0,9.44,0,667.16,0,0,0,0,0,248.61,0,0,0,0,0,0,0,0,0,0,0,4207.5,286.37,0,0,1925.95,0,6.29,6.29,3.15,125.88,0,15.73,6.29,0,0,0,0,0
 14-21,0,1,5,30,646,213,0,340,0,7,0,27,25,40,8,12,52,1,1,4,15,169,4,0,164,2141,235,8,38,95,0,54,1,265,33,9,434,789,0,0,7,0,17
 24-34,0,0,4.1,8.21,103.43,24.63,0,398.12,0,15.6,8.21,63.21,4.93,0.82,5.75,27.91,27.91,6.57,14.78,6.57,31.19,233.12,7.39,1.64,109.99,2103.85,45.97,16.42,33.66,0.82,0,55.82,0,0.82,30.37,1.64,36.94,518.78,0,0,48.43,0,39.4
 36-46,0,0,0.81,2.42,40.28,5.64,0,313.41,0.81,3.22,12.89,142.6,8.86,0,4.03,20.14,6.45,11.28,12.89,1.61,12.09,199,3.22,4.03,60.43,1732.19,33.84,16.92,13.7,0.81,0.81,33.03,0.81,0.81,13.7,0,0,502.74,0,0.81,26.59,0,19.34
 48-58,1.15,0.57,1.15,1.15,44.18,2.3,0,615.12,1.15,13.2,23.53,328.79,16.07,1.15,8.61,25.25,15.49,9.18,12.05,10.9,5.74,402.24,9.75,18.36,61.97,1432.22,15.49,8.03,20.08,0,0.57,44.18,0,0,13.2,0,0,491.18,0,1.15,33.28,0,14.92
 60-70,0,0,0,0.98,43.19,5.89,0,757.73,0,5.89,11.78,412.24,27.48,0,5.89,26.5,8.83,43.19,11.78,27.48,0,387.7,5.89,16.69,38.28,1266.16,11.78,11.78,23.56,0,4.91,31.41,0,0,22.58,0,0,222.81,1.96,15.7,27.48,10.8,3.93
 72-82,0,0,8.83,0.98,55.95,10.8,9.82,590.96,0,5.89,17.67,469.23,109.95,0,7.85,49.08,29.45,22.58,28.47,41.23,2.94,424.08,11.78,30.43,45.16,1008.17,1.96,19.63,43.19,0,4.91,54.97,0,0,34.36,0,0,107.98,10.8,30.43,61.84,29.45,4.91
 84-94,0,0,5.31,0,94.52,11.68,36.11,450.3,1.06,14.87,14.87,299.49,169.93,1.06,6.37,50.98,40.36,22.3,21.24,128.51,12.74,257.01,10.62,26.55,33.99,561.82,13.81,13.81,41.42,0,5.31,131.69,0,0,81.78,1.06,0,67.97,7.43,31.86,50.98,41.42,5.31
 96-106,0,0,5.46,2.19,115.84,17.49,28.41,293.98,3.28,16.39,12.02,228.4,179.23,0,7.65,66.66,33.88,20.76,43.71,123.49,5.46,241.52,6.56,10.93,25.14,503.8,5.46,21.86,46.99,0,10.93,148.63,0,0,77.59,2.19,0,48.09,20.76,34.97,54.64,55.74,6.56
108-118,0,0,5.36,2.3,147.06,15.32,32.94,214.47,0.77,19.15,6.13,203.75,145.53,0,2.3,42.89,29.87,19.15,24.51,104.94,3.83,160.09,7.66,13.02,25.28,399.07,6.13,13.79,36.77,0,12.26,124.85,0,0,63.57,0,0,29.87,17.62,16.09,36,22.21,3.06
120,0,0,0,0,117.59,13.72,9.8,182.26,3.92,17.64,5.88,162.66,94.07,0,3.92,58.79,23.52,9.8,19.6,43.12,0,125.43,1.96,17.64,19.6,415.47,15.68,11.76,25.48,0,3.92,94.07,0,0,41.16,0,0,23.52,7.84,15.68,17.64,29.4,0
