stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,342.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,147.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,5.26,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,131.44,7.89,0,0,39.43,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,9.44,0,6.29,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.76,37.76,0,0,78.67,0,0,3.15,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,0,44,6,0,10,0,1,0,4,1,1,1,0,1,0,0,1,2,12,0,0,13,90,53,0,2,5,0,2,0,14,0,0,24,64,0,0,1,0,2
 24-34,0,0,0.82,0,13.13,0.82,0,41.04,0,0,0.82,4.1,1.64,0,4.93,1.64,5.75,0,1.64,1.64,20.52,26.27,1.64,0,12.31,174.02,6.57,1.64,2.46,0,0,12.31,0,0,1.64,0,4.1,62.39,0,0,6.57,0,12.31
 36-46,0,0,0,0,4.03,2.42,0,42.7,0,0.81,2.42,4.83,0.81,0,3.22,3.22,1.61,0.81,0.81,0.81,24.17,25.78,0,0.81,7.25,147.44,5.64,0,2.42,0,0.81,13.7,0,0,0.81,0,0,39.48,0,0,8.06,0,8.06
 48-58,0,0,0,0,2.87,0.57,0,47.63,0,0.57,1.72,13.77,1.15,2.3,2.3,3.44,0.57,2.87,1.15,0.57,27.54,50.49,0,1.15,6.89,113.61,1.15,1.72,1.72,0,0,10.9,0,0,0.57,1.15,0,29.26,0,0,11.48,0,13.2
 60-70,0,0,0,0,5.89,0,0,80.48,0,2.94,2.94,23.56,0.98,0,1.96,6.87,0.98,5.89,0.98,0.98,12.76,58.89,0.98,2.94,6.87,150.17,0.98,0.98,1.96,0,0,23.56,0,0,1.96,0.98,0,21.59,0,0.98,8.83,0,4.91
 72-82,0,0,0,0,5.89,9.82,0,69.7,0,2.94,2.94,31.41,3.93,0.98,0,14.72,2.94,0,0.98,0,9.82,78.53,0,1.96,10.8,121.73,0,3.93,4.91,0,0,18.65,0,0,3.93,0,0,4.91,0.98,4.91,17.67,0.98,8.83
 84-94,0,0,1.06,0,11.68,4.25,1.06,54.16,3.19,0,4.25,14.87,14.87,1.06,0,19.12,4.25,10.62,2.12,1.06,14.87,56.29,0,6.37,4.25,60.54,0,0,4.25,0,1.06,35.05,0,0,2.12,2.12,0,13.81,1.06,3.19,21.24,1.06,7.43
 96-106,0,0,1.09,0,13.11,7.65,0,38.25,2.19,1.09,4.37,17.49,10.93,0,2.19,28.41,5.46,7.65,3.28,2.19,16.39,71.04,1.09,3.28,3.28,56.83,0,8.74,2.19,0,1.09,33.88,0,0,1.09,1.09,0,8.74,5.46,2.19,8.74,1.09,3.28
108-118,0,0,0,0,13.79,2.3,2.3,43.66,2.3,3.06,3.06,17.62,12.26,0,1.53,14.55,2.3,14.55,2.3,3.83,17.62,63.57,1.53,1.53,9.19,84.26,0,4.6,4.6,0,0,24.51,0,0,3.83,2.3,0,3.06,1.53,0,16.09,0.77,4.6
120,0,0,0,0,17.64,1.96,0,33.32,1.96,3.92,0,25.48,15.68,0,1.96,21.56,1.96,9.8,0,0,1.96,48.99,0,5.88,11.76,72.51,1.96,0,7.84,0,3.92,23.52,0,0,1.96,0,0,1.96,0,1.96,11.76,1.96,1.96
