stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.03,2.63,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,34.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.47,0,0,0,18.88,0,0,0,0,15.73,0,0,3.15,0,0,0,0,0
 14-21,2,0,1,38,644,293,0,58,0,9,0,32,44,1,7,3,2,0,0,2,0,101,1,0,119,525,8,2,4,24,0,5,1,24,61,0,34,436,0,0,88,0,0
 24-34,0,0,0,15.6,362.82,50.07,0,40.22,0,39.4,3.28,34.48,15.6,0,20.52,2.46,2.46,0,4.1,1.64,0,126.41,4.1,0.82,117.38,348.86,4.1,8.21,2.46,0,0,9.03,0.82,0,23.8,0,5.75,238.05,0,0,266.78,0,0
 36-46,0,0,0,1.61,140.19,3.22,0,31.42,0,20.95,4.03,34.64,12.09,0,12.09,0.81,0,0,4.83,3.22,0,132.13,0,5.64,41.89,283.6,0,4.83,3.22,0,0,16.92,0,0,14.5,0,0,152.27,0,0,102.32,0,0.81
 48-58,0,0,0,1.15,124.52,1.72,0,25.82,0.57,28.69,9.18,26.4,4.59,0,12.62,0,0,0,6.89,0.57,0,138.86,0.57,4.02,30.99,186.49,0,2.3,2.3,0,1.15,9.18,0,0,8.03,2.87,0,127.38,0,2.87,85.5,0.57,1.15
 60-70,0,0,1.96,0,157.04,0,0,70.67,0,35.33,12.76,36.32,21.59,0.98,20.61,5.89,1.96,0,7.85,1.96,0.98,244.4,2.94,14.72,35.33,168.82,0.98,0,0.98,0,1.96,14.72,0,0,9.82,0.98,0,136.43,0.98,9.82,92.26,3.93,0.98
 72-82,0,0,0.98,0,184.55,4.91,0,45.16,0,33.38,14.72,49.08,31.41,0.98,21.6,9.82,1.96,0.98,12.76,0.98,0,283.7,1.96,20.61,25.52,102.09,0,4.91,3.93,0,1.96,34.36,0,0,5.89,0.98,0,64.79,2.94,14.72,142.34,20.61,0.98
 84-94,0,0,2.12,2.12,398.26,4.25,0,37.17,1.06,75.4,11.68,30.8,59.47,2.12,10.62,18.05,6.37,1.06,12.74,2.12,0,155.06,6.37,9.56,22.3,47.79,0,4.25,2.12,0,1.06,83.9,0,0,4.25,5.31,0,19.12,13.81,8.5,129.57,11.68,1.06
 96-106,0,0,0,3.28,617.46,5.46,0,42.62,0,89.61,12.02,29.51,143.16,1.09,19.67,17.49,5.46,0,9.84,4.37,0,243.7,8.74,22.95,22.95,80.87,4.37,13.11,17.49,0,2.19,80.87,0,0,15.3,0,0,14.21,13.11,9.84,196.71,21.86,1.09
108-118,0,0,0,9.19,612,4.6,1.53,30.64,2.3,130.21,13.79,26.81,187.66,0,9.96,16.85,8.43,0,9.96,6.13,0.77,271.92,6.89,16.09,22.21,98.04,0,13.02,9.96,0,1.53,96.51,0,0,16.85,5.36,0,13.79,21.45,9.19,137.11,15.32,2.3
120,0,0,0,1.96,566.38,1.96,0,43.12,9.8,117.59,9.8,17.64,180.3,0,19.6,11.76,9.8,0,7.84,11.76,0,237.13,11.76,19.6,21.56,72.51,1.96,7.84,17.64,0,1.96,111.71,0,0,5.88,0,0,13.72,15.68,7.84,152.86,27.44,1.96
