stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,2411.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,563.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,2.63,0,0,0,5.26,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,113.03,10.51,0,0,28.92,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,15.73,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.26,22.03,0,0,34.62,0,0,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,6,7,0,0,8,0,0,0,6,2,1,0,0,0,0,0,1,0,10,0,0,15,129,9,0,1,2,0,0,0,12,0,2,5,51,0,0,0,0,1
 24-34,0,0,4.1,4.93,13.13,0.82,0,21.34,0,0,0,11.49,2.46,0.82,0,0.82,0,1.64,0,0.82,4.1,77.16,0,0,51.71,345.58,4.1,4.93,2.46,0,0,0.82,0,0,0.82,0,6.57,98.5,0,0,7.39,0,4.1
 36-46,0,0,2.42,0.81,4.83,0,0,23.36,0,0,6.45,9.67,0,0,0.81,0.81,0,0.81,2.42,0,2.42,132.13,0,0,32.23,465.68,1.61,12.09,3.22,0,0,0,0,1.61,0.81,0,0,99.9,0,0.81,4.83,0,2.42
 48-58,0,0,1.15,0,1.15,0,0,56.23,0.57,0,6.31,22.95,0,0,0.57,0,0,0,0,0,4.59,114.76,0,0.57,21.23,386.74,0.57,9.75,0,0,1.15,0,0,0,0,0,0,81.48,0,0,3.44,0,4.02
 60-70,0,0,5.89,0,0.98,0,0,124.65,0,0,8.83,43.19,0,0,0,2.94,0,2.94,0.98,0.98,2.94,97.17,0,2.94,11.78,698.84,1.96,15.7,0.98,0,0,0.98,0,0,0.98,0,0,110.91,0,1.96,2.94,0,5.89
 72-82,0,0,12.76,0,2.94,1.96,0,243.45,0.98,0,6.87,90.31,0,0,0,0,0,1.96,0,0,1.96,149.21,0,4.91,16.69,851.1,0,29.45,2.94,0,1.96,0,0,0,0.98,0,0,86.39,0.98,3.93,4.91,0.98,3.93
 84-94,0,0,5.31,0,7.43,1.06,0,159.31,0,2.12,5.31,52.04,3.19,0,1.06,1.06,1.06,4.25,0,1.06,7.43,96.65,0,6.37,21.24,487.48,0,13.81,2.12,0,1.06,1.06,0,0,1.06,0,0,50.98,2.12,1.06,5.31,2.12,1.06
 96-106,1.09,0,9.84,0,4.37,1.09,0,144.26,1.09,1.09,6.56,59.01,4.37,0,3.28,4.37,0,3.28,1.09,3.28,3.28,120.21,1.09,1.09,12.02,456.81,1.09,26.23,6.56,0,5.46,1.09,1.09,0,0,0,0,29.51,0,5.46,5.46,6.56,3.28
108-118,0,0,5.36,0,13.02,0.77,0.77,142.47,0,0,11.49,58.98,2.3,0,1.53,2.3,1.53,10.72,0.77,0,4.6,102.64,0,2.3,9.96,670.98,0.77,25.28,8.43,0,1.53,2.3,0,0,0,0,0,24.51,2.3,3.83,4.6,5.36,12.26
120,0,0,0,0,11.76,0,0,105.83,0,0,11.76,47.03,3.92,0,0,0,0,0,0,0,0,72.51,0,0,7.84,556.58,0,11.76,7.84,0,0,1.96,0,0,0,0,0,27.44,0,0,1.96,3.92,5.88
