stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,382.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,153.24,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,0,0,0,0,18.4,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,89.38,2.63,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,3.15,0,25.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.35,3.15,0,0,47.2,0,3.15,0,3.15,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,5,7,0,9,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,45,0,1,1,1,0,0,1,7,0,0,8,17,0,0,1,0,0
 24-34,0,0,0.82,0,3.28,0,0,38.58,0.82,0,0,1.64,0.82,0,0,0.82,0.82,0,1.64,0.82,0,13.95,0.82,0,8.21,213.42,0.82,2.46,2.46,0,0,1.64,0,0,1.64,0,4.1,50.07,0,0,3.28,0,0.82
 36-46,0,0,0,0,1.61,0.81,0,48.34,0,1.61,0.81,12.09,0,0,0.81,0,0.81,1.61,0.81,0,1.61,24.17,0,0.81,7.25,310.99,0,4.83,2.42,0,0,4.83,0,0,1.61,0,0,63.65,0,0,3.22,0,0
 48-58,0,0,0,0.57,3.44,0,0,111.32,0,0.57,1.15,32.13,0.57,0,0.57,0.57,1.15,0.57,1.15,0.57,1.15,55.66,0.57,0.57,12.62,347.15,0.57,4.02,1.15,0,0.57,3.44,0,0,0,0,0,75.17,0,0,4.02,0,0.57
 60-70,0,0,0.98,0,3.93,0,0,127.6,0,0,2.94,35.33,1.96,0,1.96,2.94,0.98,0,0,0.98,0,43.19,0,0,5.89,292.49,0,3.93,1.96,0,2.94,2.94,0,0,0.98,0,0,41.22,0,0.98,0.98,0.98,0.98
 72-82,0,0,0,0,1.96,0,0,139.4,0,1.96,2.94,37.3,4.91,0,0.98,5.89,1.96,1.96,0,1.96,0,56.94,0.98,0.98,8.83,267.01,0,5.89,2.94,0,0,3.93,0,0,0,0,0,16.69,0,1.96,4.91,1.96,0
 84-94,0,0,1.06,0,6.37,2.12,1.06,57.35,3.19,0,4.25,18.05,6.37,0,1.06,6.37,3.19,2.12,3.19,2.12,0,31.86,0,3.19,6.37,101.96,0,2.12,3.19,0,0,9.56,0,0,4.25,0,0,10.62,1.06,1.06,3.19,0,0
 96-106,0,0,0,0,5.46,2.19,0,38.25,0,1.09,2.19,26.23,2.19,0,2.19,5.46,4.37,4.37,2.19,0,0,44.81,2.19,1.09,14.21,77.59,1.09,2.19,0,0,1.09,18.58,0,0,1.09,1.09,0,6.56,0,1.09,3.28,1.09,0
108-118,0,0,0,0,17.62,3.83,0.77,32.17,0,0.77,0,13.79,2.3,0,0.77,3.06,5.36,1.53,1.53,2.3,0.77,34.47,0,0,5.36,93.45,0,3.06,3.83,0,0,6.89,0,0,0.77,0,0,0.77,1.53,0.77,3.06,1.53,0.77
120,0,0,0,0,9.8,5.88,0,31.36,1.96,1.96,1.96,35.28,3.92,0,0,9.8,1.96,3.92,0,0,0,25.48,0,3.92,3.92,99.95,1.96,0,1.96,0,0,15.68,0,0,1.96,0,0,1.96,0,0,5.88,0,0
