stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1146.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,870.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,12.26,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,28.92,0,36.8,0,0,0,84.12,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,609.86,28.92,0,0,205.04,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,40.91,0,3.15,0,88.12,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,443.72,40.91,0,0,182.52,0,3.15,9.44,3.15,12.59,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,39,4,0,18,0,0,0,5,1,0,0,0,0,0,0,0,1,14,0,0,17,250,13,3,1,6,0,5,0,14,0,2,32,71,0,0,2,0,0
 24-34,0,0,1.64,2.46,22.98,0.82,0,68.95,3.28,2.46,3.28,9.85,0.82,0,1.64,0,0.82,0,2.46,0.82,8.21,73.06,0,0,33.66,730.56,4.1,5.75,3.28,0,0,20.52,0,0,1.64,1.64,24.63,167.45,0,0,9.03,0,4.93
 36-46,0,0,0,0,15.31,1.61,0,190.94,6.45,0.81,7.25,34.64,0.81,0,1.61,0.81,0,3.22,0.81,0,3.22,81.37,0.81,0.81,31.42,1091.68,4.03,9.67,1.61,0,0,24.17,0,0,1.61,1.61,1.61,220.75,0,0,9.67,0,3.22
 48-58,0.57,0,0.57,0,15.49,1.72,0,375.27,5.16,1.15,7.46,77.46,0.57,0,4.02,1.72,0.57,2.3,1.72,1.72,4.02,159.52,0.57,3.44,31.56,1050.64,2.87,1.72,6.89,0,0,13.2,0,0,0,3.44,0,239.28,0,0,11.48,0,8.03
 60-70,0,0,0.98,0,19.63,0,0,478.98,4.91,4.91,5.89,68.71,2.94,0,4.91,0.98,0.98,4.91,3.93,2.94,1.96,192.38,0,3.93,18.65,986.43,2.94,0.98,6.87,0,3.93,11.78,0,0,1.96,2.94,0,107.97,0.98,0.98,10.8,0.98,3.93
 72-82,0,0,1.96,0,13.74,3.93,0,330.82,10.8,1.96,11.78,67.73,12.76,0,6.87,3.93,1.96,5.89,5.89,2.94,0,206.15,1.96,3.93,18.65,693.05,2.94,5.89,2.94,0,1.96,10.8,0,0,2.94,2.94,0,37.3,1.96,3.93,21.6,9.82,5.89
 84-94,0,0,3.19,0,16.99,3.19,0,219.84,7.43,5.31,6.37,44.61,12.74,0,3.19,7.43,2.12,5.31,2.12,6.37,4.25,132.75,0,4.25,19.12,340.91,6.37,2.12,9.56,0,1.06,26.55,0,0,1.06,2.12,0,26.55,3.19,4.25,15.93,5.31,3.19
 96-106,0,0,0,0,22.95,3.28,1.09,111.47,4.37,5.46,4.37,41.53,8.74,0,2.19,13.11,5.46,5.46,4.37,6.56,4.37,99.45,2.19,3.28,14.21,249.17,4.37,7.65,3.28,0,0,31.69,0,0,1.09,2.19,0,12.02,0,4.37,16.39,8.74,5.46
108-118,0,0,0,0,24.51,2.3,1.53,96.51,3.06,2.3,3.83,29.11,4.6,0,2.3,15.32,5.36,6.13,0,4.6,3.06,54.38,3.06,2.3,16.85,290.3,1.53,1.53,2.3,0,0.77,21.45,0,0,0.77,0,0,4.6,2.3,2.3,14.55,1.53,3.06
120,0,0,0,0,13.72,1.96,3.92,97.99,0,5.88,3.92,35.28,11.76,0,0,11.76,5.88,5.88,1.96,3.92,0,50.95,3.92,0,9.8,268.49,9.8,5.88,3.92,0,3.92,23.52,0,0,0,0,0,1.96,1.96,3.92,3.92,3.92,1.96
