stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,461.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,269.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,2.63,0,0,0,7.89,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,94.63,5.26,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,3.15,0,6.29,0,0,0,9.44,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,179.38,6.29,0,0,53.5,0,0,0,0,6.29,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,2,47,14,0,11,0,2,0,3,0,1,2,1,0,0,0,2,3,31,0,0,13,163,9,1,2,3,0,22,0,21,4,11,52,73,0,0,4,0,0
 24-34,0,0,1.64,2.46,37.76,1.64,0,39.4,0,3.28,0.82,13.95,1.64,0,5.75,3.28,9.85,0,1.64,0,3.28,40.22,1.64,0,22.98,429.31,12.31,11.49,3.28,0,0,36.94,0,0,4.93,31.19,6.57,143.65,0,0,22.16,0,0
 36-46,0,0,0,0,22.56,1.61,0,72.51,5.64,3.22,6.45,18.53,1.61,0,3.22,2.42,5.64,0,0.81,0.81,7.25,41.09,1.61,1.61,14.5,568,4.83,8.86,3.22,0,0.81,36.26,0,0,1.61,27.39,0,161.13,0,0,16.11,0,8.06
 48-58,0,0,0,0,19.51,1.72,0,170.99,2.87,4.59,6.89,45.33,0,1.15,4.59,2.87,2.3,1.72,0.57,1.15,4.59,95.83,4.59,3.44,18.94,634.05,6.89,9.75,4.02,0,0.57,27.54,0,0,0.57,13.2,0,152.06,0,1.72,13.77,0,11.48
 60-70,0,0,0.98,0,29.45,2.94,0,210.05,9.82,13.74,6.87,53.98,0.98,0.98,4.91,7.85,2.94,4.91,3.93,0,2.94,115.82,2.94,2.94,13.74,618.36,0.98,11.78,5.89,0,0.98,20.61,0,0,2.94,11.78,0,118.76,0,5.89,12.76,0.98,6.87
 72-82,0,0,1.96,0,39.27,8.83,1.96,259.16,5.89,6.87,3.93,75.59,9.82,0,4.91,10.8,3.93,1.96,9.82,0.98,1.96,171.79,6.87,6.87,15.71,668.51,2.94,11.78,13.74,0,1.96,39.27,0,0,2.94,4.91,0,62.83,4.91,9.82,50.06,11.78,7.85
 84-94,0,0,0,0,65.85,5.31,0,180.55,12.74,9.56,5.31,37.17,19.12,0,3.19,20.18,12.74,10.62,3.19,0,7.43,110.45,6.37,7.43,23.36,338.79,3.19,8.5,19.12,0,1.06,92.4,0,0,8.5,8.5,0,40.36,5.31,2.12,31.86,8.5,5.31
 96-106,0,0,0,0,59.01,15.3,2.19,189.06,31.69,12.02,5.46,62.29,22.95,1.09,6.56,22.95,13.11,10.93,7.65,2.19,5.46,125.68,7.65,12.02,16.39,342.06,1.09,16.39,29.51,0,2.19,86.33,1.09,0,5.46,17.49,0,28.41,16.39,8.74,30.6,20.76,6.56
108-118,0,0,1.53,0.77,66.64,4.6,9.19,130.21,27.57,28.34,6.89,47.49,28.34,0,6.13,16.85,18.38,8.43,7.66,7.66,9.96,104.94,4.6,6.13,18.38,341.62,6.89,11.49,17.62,0,3.83,56.68,0,0,6.89,24.51,0,13.79,37.53,3.06,24.51,14.55,8.43
120,0,0,0,0,117.59,7.84,0,154.82,43.12,23.52,3.92,68.59,33.32,0,3.92,31.36,3.92,1.96,5.88,5.88,5.88,86.23,1.96,7.84,9.8,487.99,7.84,17.64,19.6,0,3.92,56.83,0,0,3.92,7.84,0,13.72,3.92,3.92,27.44,11.76,7.84
