stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,110.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,5.26,0,0,0,13.14,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,113.03,0,0,0,42.06,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,3.15,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.26,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,2,4,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2,23,0,0,0,1,0,0,0,3,0,14,46,7,0,0,0,0,1
 24-34,0,0,0.82,0,0,2.46,0,12.31,191.26,0,0,0,0,0,0.82,0,8.21,0,0,0,0,8.21,0,0,17.24,84.55,0,1.64,0,0,0,4.1,0,0,0,27.09,50.07,50.07,0,0,1.64,0,0.82
 36-46,0,0,0.81,0,2.42,45.92,0,18.53,402.03,0,0,4.03,0,0,1.61,0,11.28,1.61,0,0,2.42,15.31,3.22,0.81,12.09,135.35,0,4.03,2.42,0,0,4.83,0.81,0,0,38.67,4.03,81.37,0,0,4.83,0,3.22
 48-58,0,0,1.15,0,1.72,118.78,0,56.23,413.71,0.57,0,11.48,0,0,1.72,0.57,8.61,8.61,0.57,0,2.87,23.53,0,0,15.49,184.77,1.72,0,1.15,0,0,5.16,0,0,0,63.12,0,71.73,0,0.57,4.02,0,9.75
 60-70,0,0,0,0,6.87,301.33,0,116.8,290.53,0.98,0.98,8.83,0,0,2.94,1.96,11.78,12.76,0.98,1.96,0,23.56,0.98,0.98,12.76,320.96,0,0.98,2.94,1.96,0,2.94,0,0,0.98,52.02,0,85.39,0,0,2.94,0,8.83
 72-82,0,0,1.96,0,6.87,529.12,0.98,261.12,206.15,0,2.94,31.41,3.93,0.98,2.94,2.94,27.49,19.63,0.98,1.96,3.93,32.39,0,0.98,14.72,699.92,0,3.93,5.89,0,0,8.83,0,0,0,41.23,0,89.33,1.96,0,5.89,0.98,9.82
 84-94,0,0,1.06,0,19.12,402.51,1.06,238.96,369.59,1.06,2.12,27.61,3.19,1.06,1.06,2.12,56.29,32.92,0,2.12,6.37,37.17,1.06,2.12,18.05,423.75,0,2.12,5.31,0,0,14.87,0,0,0,95.58,0,47.79,1.06,1.06,2.12,1.06,6.37
 96-106,0,0,5.46,0,32.79,598.88,3.28,335.5,641.5,3.28,4.37,60.11,7.65,0,8.74,10.93,50.27,24.04,12.02,9.84,2.19,72.13,4.37,3.28,25.14,554.07,1.09,7.65,8.74,0,0,25.14,0,0,0,95.08,0,46.99,3.28,2.19,10.93,4.37,15.3
108-118,0,0,3.83,1.53,26.04,289.53,2.3,292.6,498.64,3.83,3.06,57.45,2.3,0,6.13,5.36,46.72,29.11,3.06,7.66,3.06,46.72,2.3,0.77,42.89,703.15,3.83,2.3,9.96,0,4.6,14.55,0.77,0,0.77,92.68,0,38.3,3.06,0,9.19,3.06,7.66
120,0,0,1.96,0,31.36,317.49,1.96,264.57,282.21,1.96,1.96,60.75,0,0,7.84,7.84,25.48,19.6,13.72,3.92,0,43.12,3.92,1.96,39.2,828.99,3.92,1.96,7.84,0,1.96,11.76,1.96,0,1.96,31.36,0,47.03,0,0,3.92,1.96,5.88
