stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,289.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,288.09,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,10.51,0,13.14,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,149.84,34.17,0,0,178.75,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,22.03,0,9.44,0,6.29,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,242.32,18.88,0,0,119.58,0,0,0,0,28.32,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,0,44,33,0,21,0,1,0,8,2,6,3,0,1,0,0,1,1,29,0,0,18,206,23,3,1,13,0,5,1,31,3,3,31,143,0,0,17,0,2
 24-34,0.82,0,0,1.64,10.67,1.64,0,64.03,0,3.28,0.82,9.03,0.82,0.82,5.75,0.82,7.39,0,0.82,2.46,4.93,53.36,0.82,0,22.16,425.2,12.31,0.82,2.46,0,0,16.42,0,0,0.82,0,13.13,148.57,0,0,32.83,0,4.93
 36-46,0,0,0.81,0,5.64,1.61,0,93.46,0.81,1.61,3.22,21.75,0,0,6.45,3.22,0,0,0.81,0,8.06,75.73,0,1.61,23.36,374.64,8.06,5.64,1.61,0,0,10.47,0,0,0.81,3.22,0,153.88,0,1.61,20.95,0,6.45
 48-58,0,0,0,0,0.57,4.59,0,60.82,0,1.72,6.31,41.89,0,0,2.3,2.3,0.57,1.15,1.15,0,6.31,71.15,3.44,2.3,10.9,104.43,4.02,2.3,5.16,0,1.72,2.3,0,0,0,0,0,58.53,0,0,12.05,0,4.59
 60-70,0,0,0.98,0,9.82,0,0,66.74,1.96,5.89,12.76,40.24,0,0,2.94,4.91,0.98,0,1.96,0,1.96,143.3,1.96,6.87,7.85,82.45,2.94,0,2.94,0,3.93,6.87,0,0,0,1.96,0,35.33,0,1.96,11.78,3.93,3.93
 72-82,0,0,2.94,0,18.65,20.61,0,91.29,0.98,2.94,20.61,96.2,5.89,0,3.93,12.76,4.91,0,8.83,0.98,1.96,189.46,3.93,9.82,12.76,90.31,3.93,6.87,8.83,0,1.96,27.49,0,0,0,1.96,0,25.52,0,5.89,51.05,8.83,4.91
 84-94,0,0,1.06,0,48.85,11.68,0,74.34,1.06,23.36,15.93,66.91,6.37,0,6.37,15.93,5.31,6.37,4.25,1.06,6.37,138.06,4.25,9.56,19.12,62.66,9.56,1.06,15.93,0,2.12,53.1,0,0,5.31,7.43,0,15.93,4.25,3.19,35.05,13.81,3.19
 96-106,0,0,2.19,0,84.15,18.58,0,124.58,7.65,27.32,20.76,88.52,19.67,0,5.46,19.67,10.93,15.3,17.49,1.09,7.65,174.86,5.46,12.02,19.67,89.61,10.93,15.3,14.21,0,5.46,79.78,0,0,5.46,22.95,0,19.67,6.56,4.37,80.87,17.49,6.56
108-118,0,0,2.3,0.77,125.62,16.85,3.06,133.28,7.66,48.26,18.38,100.34,16.85,0,6.13,22.21,3.83,26.81,19.15,13.02,9.96,205.28,1.53,10.72,31.4,111.06,10.72,6.13,16.85,0,3.83,50.55,0,0,7.66,32.17,0,8.43,15.32,3.83,85.02,13.02,14.55
120,0,0,7.84,0,76.43,15.68,0,52.91,13.72,19.6,13.72,56.83,29.4,0,1.96,21.56,0,19.6,9.8,11.76,1.96,154.82,3.92,11.76,31.36,119.55,7.84,5.88,13.72,0,11.76,48.99,0,0,13.72,11.76,0,9.8,3.92,3.92,66.63,11.76,3.92
