stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,685.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,165.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,7.89,0,0,0,5.26,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,70.98,5.26,0,0,7.89,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,9.44,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,132.17,0,0,0,37.76,0,0,6.29,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,1,0,5,25,8,0,39,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0,0,11,161,2,1,1,1,0,5,0,20,0,0,60,37,0,0,0,0,1
 24-34,0,0,0,2.46,13.13,0.82,0,57.46,0.82,0,0,3.28,0,0,2.46,0,1.64,0,3.28,0,0.82,22.16,0,0,14.78,280.73,0.82,0.82,4.1,0,0,4.1,0,0.82,0,0,10.67,43.51,0,0,3.28,0,2.46
 36-46,0,0,0,0,7.25,1.61,0,25.78,0,0.81,0,14.5,0,0,0,0.81,0.81,0,0.81,0.81,0,21.75,0.81,0,11.28,205.45,0,2.42,0.81,0,0,5.64,0,0,0,0.81,0.81,24.98,0,0,1.61,0,0.81
 48-58,0,0,0,0,5.16,0.57,0,63.12,2.3,0,1.72,45.33,5.74,0,2.3,0,0.57,1.72,2.3,2.3,1.72,67.71,0,1.72,17.79,164.11,0.57,0,0,0,0,3.44,0.57,0,0,0,0,25.25,0,0.57,7.46,0,0.57
 60-70,0,0,0,0,4.91,0.98,0,65.76,2.94,2.94,3.93,55.95,13.74,0,0,0,1.96,0.98,1.96,8.83,0.98,55.95,0,1.96,11.78,104.04,0.98,0,1.96,0,0.98,2.94,0,0,4.91,1.96,0,9.82,0,0.98,3.93,0,2.94
 72-82,0,0,1.96,0,17.67,2.94,5.89,36.32,2.94,0.98,0,47.12,31.41,0,1.96,3.93,0.98,3.93,1.96,29.45,0.98,71.66,0.98,5.89,17.67,97.18,3.93,2.94,5.89,0,0.98,6.87,0,0,2.94,0,0,5.89,0,3.93,13.74,3.93,0
 84-94,0,0,1.06,0,28.68,6.37,20.18,43.54,1.06,2.12,3.19,37.17,44.61,0,2.12,5.31,6.37,4.25,2.12,73.28,0,65.85,0,6.37,14.87,74.34,2.12,2.12,6.37,0,0,25.49,0,0,5.31,0,0,1.06,1.06,3.19,15.93,4.25,5.31
 96-106,0,0,1.09,0,37.16,5.46,20.76,41.53,2.19,3.28,6.56,42.62,33.88,0,4.37,4.37,10.93,2.19,2.19,77.59,1.09,77.59,2.19,3.28,25.14,78.68,4.37,7.65,3.28,0,4.37,19.67,0,0,7.65,3.28,0,2.19,1.09,0,9.84,2.19,2.19
108-118,0,0,1.53,0.77,76.6,6.89,58.98,44.43,2.3,13.02,1.53,39.83,42.89,0,2.3,6.89,9.19,6.89,1.53,156.26,0.77,59.75,0.77,4.6,26.04,77.36,3.83,3.06,5.36,0,1.53,20.68,0,0,9.96,0.77,0,2.3,1.53,0.77,9.19,0,1.53
120,0,0,0,0,64.67,17.64,11.76,21.56,5.88,7.84,1.96,25.48,41.16,0,1.96,11.76,3.92,1.96,3.92,56.83,0,48.99,0,1.96,13.72,88.19,1.96,0,3.92,0,1.96,23.52,0,0,7.84,1.96,0,3.92,0,0,1.96,0,1.96
