stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,2622.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.63,2169.89,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,24.52,0,0,18.39,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,44.69,0,44.69,0,0,0,81.49,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,933.19,23.66,0,0,273.39,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,84.97,0,6.29,0,59.79,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,906.33,18.88,0,0,305.26,0,6.29,9.44,3.15,50.35,0,3.15,0,0,0,0,0,0
 14-21,0,0,5,23,485,159,0,109,0,1,0,14,17,1,7,12,7,2,0,11,38,197,2,0,167,1013,27,3,21,12,0,29,2,193,4,11,373,340,0,0,40,0,36
 24-34,0,0,4.93,8.21,119.84,33.66,0,112.46,0,6.57,4.93,22.98,9.03,0.82,13.13,35.3,12.31,5.75,2.46,20.52,59.92,265.96,3.28,0.82,149.4,940.7,4.93,17.24,11.49,0,0.82,81.26,0,1.64,9.85,1.64,50.07,270.88,0,0,109.17,0,87.83
 36-46,0,0,0.81,0.81,31.42,9.67,0,118.43,0,4.83,15.31,33.84,4.03,0.81,7.25,39.48,1.61,12.09,2.42,5.64,43.51,250.56,0.81,3.22,74.12,862.87,4.83,20.14,3.22,0,0,48.34,0.81,1.61,6.45,0,0,258.62,0,0,49.95,0.81,46.73
 48-58,0,0,0,0.57,26.4,17.79,0,125.09,0,9.18,11.48,55.09,1.15,0,5.16,27.54,0.57,14.92,1.72,1.15,25.82,254.2,1.72,13.77,52.79,607.09,2.87,6.89,4.02,0,1.15,40.74,0,0,3.44,1.15,0,111.32,0,1.15,29.26,0,52.79
 60-70,0,0,0,0,22.58,4.91,0,168.82,1.96,4.91,6.87,62.82,10.8,0,4.91,20.61,1.96,23.56,4.91,1.96,8.83,239.49,0.98,11.78,36.32,689.03,0.98,10.8,4.91,0,0.98,10.8,0,0,3.93,0.98,0,75.58,0.98,6.87,6.87,0.98,32.39
 72-82,0,0,9.82,0,36.32,19.63,0,235.6,1.96,2.94,11.78,101.11,34.36,0,12.76,27.49,3.93,33.38,2.94,6.87,7.85,317.08,2.94,22.58,46.14,793.18,0,21.6,6.87,0,2.94,13.74,0,0,5.89,0,0,75.59,0,13.74,46.14,9.82,15.71
 84-94,0,0,9.56,0,47.79,11.68,1.06,169.93,3.19,8.5,13.81,62.66,61.6,1.06,4.25,36.11,11.68,43.54,3.19,10.62,18.05,192.23,1.06,23.36,38.23,390.83,2.12,9.56,5.31,0,2.12,62.66,0,0,8.5,0,0,42.48,2.12,14.87,29.74,11.68,12.74
 96-106,0,0,5.46,0,53.55,21.86,2.19,127.86,1.09,4.37,9.84,59.01,39.34,0,10.93,56.83,6.56,22.95,8.74,9.84,12.02,169.39,2.19,10.93,31.69,361.73,0,16.39,6.56,0,3.28,49.18,0,0,8.74,0,0,18.58,2.19,5.46,43.71,8.74,3.28
108-118,0,0,4.6,0,68.17,25.28,6.13,132.51,0.77,11.49,9.96,67.4,61.28,0,6.13,46.72,14.55,45.96,21.45,10.72,21.45,156.26,3.06,9.96,45.19,471.83,1.53,26.04,7.66,0,2.3,109.53,0,0,2.3,0,0,13.02,12.26,0.77,33.7,5.36,13.79
120,0,0,0,0,43.12,43.12,0,123.47,3.92,7.84,1.96,62.71,52.91,0,5.88,43.12,9.8,13.72,5.88,13.72,3.92,141.1,1.96,7.84,43.12,435.07,0,15.68,13.72,0,5.88,68.59,0,0,5.88,0,0,15.68,3.92,3.92,23.52,1.96,1.96
