stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,487.58,6180.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,527.15,8275.01,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,196.15,12.26,0,0,98.07,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,189.27,254.99,0,357.5,0,2.63,0,767.58,0,0,0,0,0,268.13,0,0,0,0,0,0,0,0,0,0,0,6676.93,286.53,0,0,2318.53,0,21.03,28.92,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,220.29,0,346.17,0,50.35,0,616.81,0,0,0,0,0,201.41,0,0,0,0,0,0,0,0,0,0,0,6064.21,229.73,0,0,2482.96,0,6.29,31.47,6.29,198.26,0,28.32,22.03,0,0,0,0,0
 14-21,3,3,3,88,1676,556,0,1067,0,7,0,97,50,100,14,13,112,4,7,14,30,611,11,0,504,7575,232,30,139,255,0,87,9,1207,151,327,2496,2278,0,0,50,0,26
 24-34,0,0,7.39,49.25,536.84,206.86,0,1709.02,124.77,25.45,15.6,145.29,20.52,13.13,13.95,42.68,186.33,22.98,39.4,32.01,64.85,918.54,54.18,1.64,395.65,6890.27,53.36,87.01,100.14,0,0.82,181.41,0.82,5.75,89.47,215.06,690.34,1603.95,0,0,166.63,0,64.85
 36-46,0.81,0,3.22,6.45,157.91,9.67,0,1882.04,142.6,13.7,41.09,208.67,21.75,1.61,10.47,37.06,65.26,27.39,23.36,19.34,19.34,775.05,16.92,10.47,246.53,5550.26,20.95,66.06,53.98,0,0,113.6,0.81,4.03,44.31,178.05,23.36,1165,0,1.61,77.34,0,28.2
 48-58,1.15,0,2.3,6.31,178.45,10.9,0,2512.12,118.2,22.95,45.33,425.19,45.9,4.02,14.35,35.58,37.87,43.04,27.54,36.72,12.62,1067.28,18.36,38.44,277.15,4691.43,10.9,36.15,52.79,0,2.3,85.5,0,0.57,32.13,145.17,1.15,908.33,0,2.87,80.91,0.57,25.25
 60-70,1.96,0,7.85,0,159.01,19.63,2.94,2871.93,116.8,20.61,37.3,417.15,95.21,1.96,8.83,32.39,46.13,59.87,26.5,55.95,7.85,962.87,13.74,46.13,189.43,4093.93,9.82,35.33,47.11,0.98,3.93,89.32,0,0,42.21,89.32,0,488.8,6.87,17.67,68.71,11.78,17.67
 72-82,0,0,19.63,1.96,227.75,77.55,35.34,2351.08,82.46,18.65,55.95,493.78,223.82,2.94,17.67,79.51,107,35.34,32.39,91.29,7.85,1084.74,25.52,41.23,229.71,3345.5,4.91,62.83,70.68,0,4.91,98.17,0,0,58.9,52.03,0,189.46,14.72,40.25,106.02,29.45,19.63
 84-94,0,0,21.24,3.19,366.4,79.65,72.22,1902.11,137,38.23,47.79,345.16,414.19,2.12,15.93,93.46,168.86,56.29,40.36,310.11,13.81,881.49,22.3,65.85,191.17,1845.82,13.81,55.23,94.52,0,6.37,317.55,1.06,0,139.13,98.77,0,145.5,53.1,40.36,128.51,35.05,10.62
 96-106,0,0,17.49,7.65,351.9,91.8,43.71,1371.52,144.26,31.69,34.97,336.6,502.71,2.19,22.95,169.39,148.63,20.76,41.53,299.44,4.37,648.06,18.58,31.69,189.06,1536.54,10.93,87.43,106.01,0,7.65,320.2,1.09,0,145.35,103.82,0,57.92,20.76,16.39,142.07,33.88,15.3
108-118,0.77,0,6.89,9.19,310.98,97.28,36,1068.52,108,34.47,36,278.81,403.66,0,12.26,125.62,121.79,36.77,34.47,373.02,7.66,497.88,15.32,22.98,189.96,1926.4,10.72,75.83,80.43,0,10.72,248.17,1.53,0,104.17,86.55,0,40.6,26.81,12.26,112.6,18.38,14.55
120,1.96,0,0,0,293.97,101.91,9.8,758.44,58.79,43.12,33.32,276.33,201.86,0,15.68,119.55,64.67,19.6,29.4,166.58,1.96,341,9.8,23.52,182.26,1801.04,9.8,35.28,62.71,0,3.92,219.5,1.96,0,70.55,27.44,0,25.48,17.64,13.72,70.55,11.76,7.84
