stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,421.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,251.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,5.26,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.78,7.89,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,9.44,0,0,0,18.88,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,195.11,12.59,0,0,50.35,0,0,0,0,3.15,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,4,59,17,0,15,0,0,0,8,3,5,1,0,3,0,0,2,1,18,2,0,12,200,8,1,1,3,0,22,0,25,4,5,38,90,0,0,7,0,2
 24-34,0,0,1.64,1.64,22.98,3.28,0,50.89,0.82,2.46,1.64,15.6,1.64,1.64,5.75,2.46,7.39,0.82,4.1,1.64,9.85,49.25,1.64,0,22.16,537.66,7.39,7.39,5.75,0,0,111.64,0,0,4.93,3.28,4.93,148.57,0,0,30.37,0,7.39
 36-46,0,0,0,0,10.47,1.61,0,83.79,0,4.83,4.03,44.31,0.81,0,2.42,6.45,3.22,2.42,2.42,0.81,8.86,51.56,0,0.81,9.67,674.35,5.64,9.67,3.22,0,0.81,84.6,0.81,0,5.64,1.61,0,142.6,0,1.61,17.72,0,8.86
 48-58,0,0,1.15,0,11.48,1.15,0,165.83,0.57,2.3,5.74,67.71,0.57,0.57,1.15,1.72,1.15,1.72,2.3,0.57,9.18,74.59,1.72,1.15,12.62,577.82,1.72,5.16,6.89,0,0,39.02,0,0,2.3,0,0,147.47,0,1.15,16.64,0,8.61
 60-70,0,0,0,0,15.7,0.98,0,274.83,0.98,9.82,3.93,108.95,3.93,0,2.94,11.78,1.96,3.93,1.96,0.98,3.93,119.75,1.96,1.96,12.76,583.02,1.96,7.85,5.89,0,0,53.98,0,0,3.93,0.98,0,90.3,0.98,2.94,20.61,0.98,12.76
 72-82,0,0,0.98,0,18.65,12.76,0.98,289.59,0,2.94,7.85,120.74,5.89,0.98,3.93,10.8,2.94,8.83,5.89,0,3.93,167.86,2.94,5.89,15.71,452.55,2.94,17.67,15.71,0,2.94,53.99,0,0,5.89,0.98,0,29.45,3.93,7.85,28.47,5.89,3.93
 84-94,0,0,3.19,0,39.3,5.31,1.06,210.28,1.06,3.19,7.43,73.28,11.68,0,2.12,16.99,7.43,9.56,8.5,2.12,7.43,115.76,6.37,8.5,11.68,230.46,5.31,10.62,20.18,0,1.06,131.69,0,0,1.06,1.06,0,24.43,3.19,4.25,33.99,5.31,9.56
 96-106,0,0,5.46,2.19,40.44,10.93,0,151.91,1.09,8.74,2.19,66.66,19.67,0,1.09,18.58,14.21,7.65,5.46,2.19,1.09,120.21,5.46,8.74,7.65,209.83,0,21.86,18.58,0,3.28,101.63,0,0,6.56,0,0,14.21,5.46,2.19,36.06,7.65,3.28
108-118,0,0,3.06,0,35.23,11.49,4.6,118.72,2.3,14.55,7.66,70.47,9.19,0,2.3,21.45,8.43,16.09,3.83,3.83,3.83,104.17,1.53,3.06,7.66,232.85,2.3,11.49,13.02,0,0.77,94.21,0,0,3.06,3.06,0,9.96,6.13,3.06,21.45,0,9.96
120,0,0,1.96,0,33.32,9.8,0,117.59,3.92,15.68,0,70.55,25.48,0,0,17.64,7.84,7.84,1.96,5.88,3.92,109.75,1.96,3.92,9.8,225.38,5.88,7.84,7.84,0,1.96,84.27,0,0,1.96,0,0,7.84,0,1.96,15.68,1.96,1.96
