stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,30.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,23.66,0,0,0,15.77,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,115.66,5.26,0,0,18.4,0,23.66,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,15.73,0,0,0,22.03,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,0,151.05,12.59,0,0,53.5,0,15.73,0,3.15,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,22,13,0,5,0,6,0,2,1,2,2,2,7,0,0,0,0,21,0,0,6,46,3,0,0,2,0,19,0,4,3,6,17,24,0,0,0,0,0
 24-34,0.82,0,1.64,0,24.63,1.64,0,13.95,0,38.58,0,1.64,2.46,0.82,3.28,2.46,10.67,0,0.82,1.64,0,17.24,0.82,0,12.31,112.46,1.64,4.1,2.46,0,0,18.06,0.82,0,6.57,0.82,3.28,34.48,0,0,6.57,0,0
 36-46,0,0,0,0,12.89,0.81,0,13.7,0.81,24.98,0,4.03,0,0,0.81,5.64,0,0,0.81,0,0,13.7,0.81,0.81,4.03,191.75,4.03,3.22,0.81,0,0,8.86,0,0,8.86,1.61,0,41.89,0,0,1.61,0,0
 48-58,0,0,0,0,9.75,1.15,0,41.31,0.57,16.07,5.16,3.44,0,0.57,1.72,4.02,0,0,0,0.57,0,24.67,0,0.57,5.74,239.28,2.3,1.72,1.15,0,0.57,9.18,0,0,1.72,4.02,0,39.02,0,0,2.87,0,0.57
 60-70,0,0,0.98,0,14.72,1.96,0,154.1,4.91,31.41,2.94,7.85,0.98,0,0,12.76,1.96,0,0,0.98,0,28.46,0.98,1.96,4.91,416.17,0.98,5.89,0.98,0,0,8.83,0,0,6.87,1.96,0,65.76,0,1.96,5.89,0,0.98
 72-82,0,0,0,0,19.63,19.63,0,269.96,3.93,23.56,4.91,34.36,1.96,0,0.98,24.54,3.93,0.98,2.94,2.94,0,51.05,4.91,1.96,4.91,464.33,1.96,4.91,8.83,0,0,11.78,0,0,1.96,0,0,40.25,0,1.96,6.87,0.98,0
 84-94,0,0,1.06,0,33.99,16.99,0,163.55,3.19,38.23,3.19,23.36,10.62,0,0,43.54,9.56,1.06,0,1.06,1.06,41.42,2.12,3.19,6.37,251.7,2.12,2.12,11.68,0,0,37.17,0,0,20.18,2.12,0,18.05,11.68,2.12,1.06,3.19,2.12
 96-106,0,0,1.09,0,41.53,10.93,4.37,194.53,6.56,22.95,4.37,38.25,9.84,0,1.09,38.25,5.46,1.09,3.28,1.09,0,52.46,3.28,4.37,6.56,263.38,1.09,6.56,12.02,0,0,36.06,0,0,10.93,3.28,0,10.93,15.3,1.09,10.93,3.28,1.09
108-118,0,0,2.3,0.77,27.57,9.19,3.06,163.15,5.36,55.15,6.89,29.87,5.36,0,0,41.36,5.36,1.53,6.13,3.83,0,45.19,0.77,0.77,6.13,225.96,2.3,3.06,6.89,0,2.3,13.79,0.77,0,13.79,3.06,0,9.19,18.38,2.3,9.19,4.6,1.53
120,1.96,0,0,0,25.48,19.6,1.96,115.63,5.88,29.4,1.96,31.36,7.84,0,3.92,56.83,1.96,0,3.92,1.96,1.96,43.12,7.84,1.96,0,237.13,1.96,1.96,9.8,0,0,9.8,0,0,7.84,0,0,9.8,5.88,0,9.8,1.96,0
