stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,830.21,12848.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,1035.91,13190.97,0,18.39,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,263.57,36.78,0,0,73.56,0,220.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,241.84,199.78,0,389.05,0,5.26,0,825.42,0,0,0,0,0,304.93,0,0,0,0,0,0,0,0,0,0,0,7134.33,273.39,0,0,2704.95,0,42.06,15.77,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,217.14,0,254.9,0,22.03,0,610.51,0,0,0,0,0,125.88,0,0,0,0,0,0,0,0,0,0,3.15,4497.02,232.88,0,0,1863.01,0,25.18,6.29,12.59,154.2,0,15.73,12.59,0,0,0,0,0
 14-21,0,2,5,30,441,95,0,170,0,0,0,47,18,2,8,0,17,0,0,6,3,186,4,0,156,1650,85,8,34,58,0,44,3,274,29,10,408,604,0,0,15,0,1
 24-34,0.82,0.82,5.75,16.42,176.48,9.03,0,247.9,0,17.24,4.1,49.25,7.39,0,5.75,4.1,37.76,2.46,12.31,3.28,11.49,270.88,5.75,1.64,128.87,2295.11,28.73,49.25,33.66,0,0.82,133.8,0,1.64,18.06,9.03,77.98,681.31,0,0,52.53,0,11.49
 36-46,0.81,0,0,0,76.54,1.61,0,468.09,6.45,12.89,16.11,99.1,5.64,0,9.67,6.45,12.09,1.61,12.09,4.03,5.64,310.18,4.83,6.45,101.51,2388.81,19.34,34.64,30.62,0,0.81,104.74,0,0.81,8.06,3.22,1.61,603.45,0,0.81,30.62,0,9.67
 48-58,0,0,0.57,1.15,77.46,1.15,0,743.65,7.46,18.94,20.08,219.19,8.61,2.3,8.03,7.46,4.59,4.59,12.62,2.3,4.59,490.6,4.59,16.07,105.58,2074.3,13.2,24.1,26.4,0,1.72,84.35,0,0.57,8.61,4.59,0,539.95,0,4.02,37.3,0,12.05
 60-70,0,0,0,0,72.63,3.93,0,910.85,3.93,22.58,13.74,228.69,8.83,2.94,5.89,15.7,9.82,9.82,14.72,2.94,5.89,522.17,2.94,15.7,58.89,1987.58,8.83,23.56,16.69,0.98,3.93,78.52,0,0,8.83,3.93,0,317.03,0.98,12.76,30.43,6.87,9.82
 72-82,0,0,14.72,1.96,86.39,21.6,0.98,836.38,7.85,13.74,40.25,282.72,24.54,2.94,12.76,23.56,20.61,7.85,19.63,5.89,3.93,712.69,10.8,28.47,72.64,1638.39,7.85,55.95,47.12,0,3.93,86.39,0,0,7.85,2.94,0,161.97,18.65,16.69,82.46,12.76,11.78
 84-94,0,0,5.31,0,150.81,26.55,2.12,593.68,5.31,29.74,16.99,160.37,39.3,5.31,10.62,38.23,28.68,16.99,16.99,6.37,4.25,450.3,13.81,18.05,62.66,781.66,15.93,44.61,40.36,0,2.12,226.21,0,0,18.05,0,0,82.84,18.05,14.87,64.78,16.99,8.5
 96-106,0,0,10.93,1.09,159.56,29.51,4.37,434.95,7.65,20.76,10.93,204.36,54.64,0,10.93,44.81,27.32,17.49,25.14,8.74,7.65,378.12,19.67,14.21,49.18,673.19,8.74,52.46,51.36,0,6.56,191.25,0,0,16.39,4.37,0,48.09,24.04,10.93,85.24,20.76,18.58
108-118,0,0,3.06,0.77,187.66,16.09,7.66,343.92,2.3,42.13,16.85,179.24,49.02,0,7.66,47.49,22.98,25.28,15.32,13.79,4.6,299.49,14.55,13.79,52.85,779.75,9.96,37.53,46.72,0,6.13,163.15,0,0,14.55,2.3,0,22.98,33.7,9.96,47.49,13.02,10.72
120,0,0,0,0,170.5,23.52,3.92,276.33,3.92,25.48,7.84,139.14,47.03,0,1.96,41.16,13.72,13.72,11.76,7.84,1.96,243.01,11.76,15.68,52.91,766.28,21.56,15.68,37.24,0,0,143.06,0,0,27.44,0,0,25.48,3.92,7.84,50.95,13.72,3.92
