stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.77,2.63,0,0,5.26,0,0,0,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,3.15,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18,12.59,0,0,15.73,0,0,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,10,28,1,0,0,0,1,1,9,0,1,47,12,0,0,0,0,0
 24-34,0,0,0,0,1.64,0,0,2.46,0,0.82,0.82,0.82,0,0,0,0,0,0,0,0,0,6.57,0,0,12.31,123.13,18.88,0.82,2.46,0,0,0,0,0,0,0.82,32.01,56.64,0,0,7.39,0,0
 36-46,0,0,0,0,1.61,0,0,13.7,0,0.81,2.42,0.81,0,0,0,0,0,0,0,0,0,21.75,0,0,8.06,460.84,9.67,3.22,1.61,0,0,1.61,0,0,0,0,0.81,90.23,0,0,7.25,0,0
 48-58,0,0,0,0,1.72,0,0,91.23,0,0,0,6.89,0,0.57,0,0.57,0,0,0,0,0,33.85,0,0,9.75,693.73,7.46,1.72,2.3,0,0,2.3,0,0,0,0.57,0,105.01,0,0,8.61,0,0
 60-70,0,0,0,0,2.94,0,0,256.18,2.94,0,0,4.91,0,0,0,0,0,0,1.96,0,0,39.26,0,0.98,8.83,847.05,4.91,2.94,0.98,0,2.94,0.98,0,0,0,0.98,0,76.56,0,2.94,9.82,0.98,0
 72-82,0,0,0,0,1.96,0,0,328.86,1.96,0.98,1.96,15.71,0,0,0,0,0,0,3.93,0,0,71.66,0,3.93,12.76,710.72,3.93,0.98,3.93,0,0,0.98,0,0,0,0,0,66.75,0.98,2.94,36.32,4.91,0
 84-94,0,0,0,0,8.5,1.06,1.06,180.55,0,0,0,24.43,1.06,0,0,1.06,2.12,0,1.06,0,1.06,57.35,0,1.06,14.87,371.71,4.25,3.19,4.25,0,0,1.06,0,0,1.06,0,0,39.3,0,1.06,15.93,6.37,0
 96-106,0,0,1.09,0,10.93,3.28,0,145.35,1.09,6.56,1.09,25.14,1.09,0,1.09,2.19,1.09,2.19,2.19,1.09,0,62.29,0,4.37,3.28,302.72,3.28,4.37,13.11,0,4.37,2.19,0,0,0,0,0,22.95,1.09,0,31.69,6.56,0
108-118,0,0,0.77,0,6.13,2.3,2.3,127.92,3.06,0.77,3.06,13.02,0,0,0.77,0.77,3.06,1.53,3.83,1.53,0,65.87,0,0,9.96,354.64,12.26,3.06,9.19,0,1.53,1.53,0,0,0.77,1.53,0,13.02,1.53,4.6,13.02,3.83,0.77
120,0,0,0,0,11.76,1.96,0,92.11,3.92,1.96,1.96,29.4,0,0,0,0,1.96,1.96,0,0,0,56.83,1.96,0,1.96,429.19,13.72,1.96,5.88,0,1.96,0,0,0,0,0,0,25.48,1.96,1.96,19.6,7.84,1.96
